Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Economo, E., Hong, L., Page, S.E.","Social structure, endogenous diversity, and collective accuracy",2016,"Journal of Economic Behavior and Organization","125",,,"212","231",,,10.1016/j.jebo.2016.01.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962262337&doi=10.1016%2fj.jebo.2016.01.003&partnerID=40&md5=943119a7ff8a8655db181469e752fa78",Article,Scopus,2-s2.0-84962262337
"Van Dyke Parunak, H., Brueckner, S.A., Hong, L., Page, S., Rohwer, R.","Characterizing and aggregating agent estimates",2013,"12th International Conference on Autonomous Agents and Multiagent Systems 2013, AAMAS 2013","2",,,"1021","1028",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899441338&partnerID=40&md5=90a75d02af25c5e830ec3d03f6ae9e19",Conference Paper,Scopus,2-s2.0-84899441338
"Hong, L., Page, S.E., Riolo, M.","Incentives, information, and emergent collective accuracy",2012,"Managerial and Decision Economics","33","5-6",,"323","334",,4,10.1002/mde.2560,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865386906&doi=10.1002%2fmde.2560&partnerID=40&md5=f0ce7a3a8bd3bcd289ff8ea452452e25",Article,Scopus,2-s2.0-84865386906
"Hong, L.","Some microfoundations of collective wisdom",2012,"Collective Wisdom: Principles and Mechanisms",,,,"56","71",,4,10.1017/CBO9780511846427.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923485134&doi=10.1017%2fCBO9780511846427.004&partnerID=40&md5=4a42cc876e810f19536529eee2f04b54",Book Chapter,Scopus,2-s2.0-84923485134
"Wellman, M.P., Hong, L., Page, S.E.","The structure of signals: Causal interdependence models for games of incomplete information",2011,"Proceedings of the 27th Conference on Uncertainty in Artificial Intelligence, UAI 2011",,,,"727","735",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053143269&partnerID=40&md5=d8e834d60e2c9810ea9966cc163961df",Conference Paper,Scopus,2-s2.0-80053143269
"Hong, L., Page, S.","Interpreted and generated signals",2009,"Journal of Economic Theory","144","5",,"2174","2196",,26,10.1016/j.jet.2009.01.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68249095177&doi=10.1016%2fj.jet.2009.01.006&partnerID=40&md5=90aaa5dab0903c352a18fca26f33de4d",Article,Scopus,2-s2.0-68249095177
"Hong, L.","The endowment game when n = 2",2009,"Review of Economic Design","13","1-2",,"147","165",,,10.1007/s10058-009-0073-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-64149101156&doi=10.1007%2fs10058-009-0073-z&partnerID=40&md5=7652671e472c2b2343fa81392c9c574f",Article,Scopus,2-s2.0-64149101156
"Hong, L., Page, S.E.","Groups of diverse problem solvers can outperform groups of high-ability problem solvers",2004,"Proceedings of the National Academy of Sciences of the United States of America","101","46",,"16385","16389",,324,10.1073/pnas.0403723101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-9244255265&doi=10.1073%2fpnas.0403723101&partnerID=40&md5=e4781d934489b4d2fab5c944144e2faf",Article,Scopus,2-s2.0-9244255265
"Hong, L., Page, S.E.","Problem Solving by Heterogeneous Agents",2001,"Journal of Economic Theory","97","1",,"123","163",,129,10.1006/jeth.2000.2709,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346611222&doi=10.1006%2fjeth.2000.2709&partnerID=40&md5=213d0d96a99ee1be2846a469e5e2355a",Article,Scopus,2-s2.0-0346611222
"Gensemer, S.H., Hong, L., Kelly, J.S.","Migration disequilibrium and specific division rules",1998,"Social Choice and Welfare","15","2",,"201","209",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-19444375148&partnerID=40&md5=e20d611842aa18e759decaf147c419e0",Article,Scopus,2-s2.0-19444375148
"Hong, L.","Feasible Bayesian Implementation with State Dependent Feasible Sets",1998,"Journal of Economic Theory","80","2",,"201","221",,11,10.1006/jeth.1998.2394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0007142202&doi=10.1006%2fjeth.1998.2394&partnerID=40&md5=6c7d4ccd6c3869e6f45929cb6b09ad5a",Article,Scopus,2-s2.0-0007142202
