Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stevenson, R.","The role of aldosterone and aldosterone antagonists in chronic heart failure: Aclinical perspective",2017,"Aldosterone: Regulation, Function and Research Insights",,,,"1","35",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019958757&partnerID=40&md5=cb4f34b9d3a577fde3d1a26e110a53bc",Book Chapter,Scopus,2-s2.0-85019958757
"Archer, G., Hughes, S., Jamil, H., Bounford, E., Stevenson, R.","Correlation between aldosterone levels and oedema score in a series of patients admitted with acutely decompensated heart failure - A preliminary investigation",2016,"British Journal of Cardiology","23","1",,"14","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962886301&partnerID=40&md5=838ea3f95755a4aa1a4491c61661a27e",Letter,Scopus,2-s2.0-84962886301
"Jamil, H.A., Hesketh, C., Stevenson, R.N.","Prosthetic valve thrombosis: keeping the valve ticking!",2012,"BMJ case reports","2012",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891382965&partnerID=40&md5=bb5f505c41fd8d6cdd57d7512a7b0bbf",Article,Scopus,2-s2.0-84891382965
"Jamil, H.A., Hesketh, C., Stevenson, R.N.","Prosthetic valve thrombosis: Keeping the valve ticking!",2012,"BMJ Case Reports",,,,"","",,,10.1136/bcr-02-2012-5887,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865515983&doi=10.1136%2fbcr-02-2012-5887&partnerID=40&md5=c5743fbb8b668a3e5a98c1ef217ecad0",Article,Scopus,2-s2.0-84865515983
"Stevenson, R., El-Modir, A.","Unilateral onycholysis in a patient taking erlotinib (Tarceva).",2011,"BMJ case reports","2011",,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884342188&partnerID=40&md5=b9bb48bed826ee6aeed4e19b5c122036",Article,Scopus,2-s2.0-84884342188
"Stevenson, R., El-Modir, A.","Unilateral onycholysis in a patient taking erlotinib (Tarceva)",2011,"BMJ Case Reports",,,,"","",,,10.1136/bcr.04.2011.4157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052193196&doi=10.1136%2fbcr.04.2011.4157&partnerID=40&md5=174bb9f80c8b73a7002003809e407426",Article,Scopus,2-s2.0-80052193196
"Greenwood, J.P., Malik, I., Jennings, P., Stevenson, R.N.","Haemodynamic and electrocardiographic consequences of severe nicorandil toxicity",2003,"Emergency Medicine Journal","20","1",,"98","100",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037260972&partnerID=40&md5=9321cfb7bde7eccca638707caccbbf44",Article,Scopus,2-s2.0-0037260972
"Dickinson, C.J., Stevenson, R.N.","Outpatient cardiology: Follow-up after myocardial infarction",1998,"Hospital Medicine","59","2",,"104","110",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031991515&partnerID=40&md5=892a91b0ef00e654578fcacdee4502e4",Article,Scopus,2-s2.0-0031991515
"Wilmshurst, P.T., Stevenson, R.N., Griffiths, H., Lord, J.R.","A case-control investigation of the relation between hyperlipidaemia and calcific aortic valve stenosis",1997,"Heart","78","5",,"475","479",,70,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030734286&partnerID=40&md5=030463b08300f7800b9e2782a376de48",Article,Scopus,2-s2.0-0030734286
"Stevenson, R.N.","Reassessment of treadmill stress testing for risk stratification after thrombolysis",1995,"Primary Cardiology","21","11",,"8","12",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028875854&partnerID=40&md5=91a0bb8661c7170629a59773e8e16a15",Review,Scopus,2-s2.0-0028875854
"Wilkinson, P., Stevenson, R., Ranjadayalan, K., Marchant, B., Roberts, R., Timmis, A.D.","Early discharge after acute myocardial infarction: Risks and benefits",1995,"Heart","74","1",,"71","75",,16,10.1136/hrt.74.1.71,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029066610&doi=10.1136%2fhrt.74.1.71&partnerID=40&md5=ed369f67f0896f2978d3516868d9c199",Article,Scopus,2-s2.0-0029066610
