Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Abramzon, N., Benson, P., Bertschinger, E., Blessing, S., Cochran, G.L., Cox, A., Cunningham, B., Galbraith-Frew, J., Johnson, J., Kerby, L., Lalanne, E., O'Donnell, C., Petty, S., Sampath, S., Seestrom, S., Singh, C., Spencer, C., Woodle, K.S., Yennello, S.","Women in physics in the United States: Recruitment and retention",2015,"AIP Conference Proceedings","1697",, 4937692,"","",,,10.1063/1.4937692,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984570529&doi=10.1063%2f1.4937692&partnerID=40&md5=67cab025ece9ec7fb560d469c283e501",Conference Paper,Scopus,2-s2.0-84984570529
"Tseng, S., Abramzon, N., Jackson, J.O., Lin, W.-J.","Gas discharge plasmas are effective in inactivating Bacillus and Clostridium spores",2012,"Applied Microbiology and Biotechnology","93","6",,"2563","2570",,18,10.1007/s00253-011-3661-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862277620&doi=10.1007%2fs00253-011-3661-0&partnerID=40&md5=46e2d3e5b1ae488357ea8f81bb3ba51a",Article,Scopus,2-s2.0-84862277620
"Joaquin, J.C., Kwan, C., Abramzon, N., Vandervoort, K., Brelles-Mariño, G.","Is gas-discharge plasma a new solution to the old problem of biofilm inactivation?",2009,"Microbiology","155","3",,"724","732",,66,10.1099/mic.0.021501-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-64049085442&doi=10.1099%2fmic.0.021501-0&partnerID=40&md5=2c7e898721afa74b76b671ff1a8915d6",Article,Scopus,2-s2.0-64049085442
"Abramzon, N., Siegel, P.B.","Introductory helium atomic spectrum analysis",2009,"American Journal of Physics","77","10",,"920","922",,1,10.1119/1.3086029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949564252&doi=10.1119%2f1.3086029&partnerID=40&md5=eb9c745bbafba7db8f0e34cb5b4ed12d",Note,Scopus,2-s2.0-84949564252
"Vandervoort, K.G., Abramzon, N., Brelles-Mariño, G.","Plasma interactions with bacterial biofilms as visualized through atomic force microscopy",2008,"IEEE Transactions on Plasma Science","36","4 PART 1",,"1296","1297",,14,10.1109/TPS.2008.917953,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50249178472&doi=10.1109%2fTPS.2008.917953&partnerID=40&md5=71882e6845978c63e7c33d24da108524",Article,Scopus,2-s2.0-50249178472
"Abramzon, N., Joaquin, J.C., Bray, J., Brelles-Mariño, G.","Biofilm destruction by RF high-pressure cold plasma jet",2006,"IEEE Transactions on Plasma Science","34","4 II",,"1304","1309",,68,10.1109/TPS.2006.877515,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33747862998&doi=10.1109%2fTPS.2006.877515&partnerID=40&md5=c29d1b2d0116afa6d4ebdd0b4bc7d56b",Article,Scopus,2-s2.0-33747862998
"Becker, K., Koutsospyros, A., Yin, S.-M., Christodoulatos, C., Abramzon, N., Joaquin, J.C., Brelles-Marĩo, G.","Environmental and biological applications of microplasmas",2005,"Plasma Physics and Controlled Fusion","47","12 B",,"B513","B523",,118,10.1088/0741-3335/47/12B/S37,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27744503923&doi=10.1088%2f0741-3335%2f47%2f12B%2fS37&partnerID=40&md5=730fd26d4d508cc0338e550871fbe1b8",Conference Paper,Scopus,2-s2.0-27744503923
"Kurunczi, P., Abramzon, N., Figus, M., Becker, K.","Measurement of rotational temperatures in high-pressure microhollowcathode (MHC) and capillary plasma electrode (CPE) discharges",2004,"Acta Physica Slovaca","54","2",,"115","124",,20,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-14844310680&partnerID=40&md5=5122ff89b82a327c0aab707a094eacab",Article,Scopus,2-s2.0-14844310680
"Becker, K., Abramzon, N., Panikov, N.S., Crowe, R., Ricatto, P.J., Christodoulatos, C.","Destruction of bacteria using an atmospheric-pressure dielectric capillary electrode discharge plasma",2002,"IEEE International Conference on Plasma Science",,, 295,"253","",,3,10.1109/PLASMA.2002.1030527,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036361249&doi=10.1109%2fPLASMA.2002.1030527&partnerID=40&md5=3a8aa11063b17f54e5bfcfc490e23401",Article,Scopus,2-s2.0-0036361249
"Abramzon, N., Martus, K.E., Becker, K.","Absolute cross section for the formation of Si(1S) atoms following electron impact dissociation of SiH<inf>4</inf>",2000,"Journal of Chemical Physics","113","6",,"2250","2254",,2,10.1063/1.482039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034250899&doi=10.1063%2f1.482039&partnerID=40&md5=e455ff1fbe87d355416614a4c3c839f2",Article,Scopus,2-s2.0-0034250899
"Abramzon, N., Siegel, R.B., Becker, K.","Cross section for the production of N<inf>2</inf>+ (X2Σ<inf>g</inf>+) ions by electron impact on N<inf>2</inf>",1999,"International Journal of Mass Spectrometry","188","3",,"147","153",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0007070882&partnerID=40&md5=f6783579686b35d6e972bf0a47d7fa8c",Article,Scopus,2-s2.0-0007070882
"Abramzon, N., Siegel, R.B., Becker, K.","Absolute cross section for the formation of N<inf>2</inf>+ (X 2Σ<inf>g</inf>+) ions produced by electron impact on N<inf>2</inf>",1999,"Journal of Physics B: Atomic, Molecular and Optical Physics","32","10",,"L247","L254",,10,10.1088/0953-4075/32/10/102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032627892&doi=10.1088%2f0953-4075%2f32%2f10%2f102&partnerID=40&md5=d458a0ebea0775f3d20044c92ee2b231",Article,Scopus,2-s2.0-0032627892
"Poll, H.U., Grill, V., Matt, S., Abramzon, N., Becker, K., Scheier, P., Märk, T.D.","Kinetic energies of ions produced by dissociative electron impact ionization of propane",1998,"International Journal of Mass Spectrometry","177","2-3",,"143","154",,21,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001001733&partnerID=40&md5=11a7315dcd36d0785700737152f370a1",Article,Scopus,2-s2.0-0001001733
