Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Valdez, R., Olivas, A., Grotjahn, D.B., Barrios, E., Arjona, N., Antaño, R., Oropeza-Guzman, M.T.","Effect of betaine in the successful synthesis of CoFe<inf>2</inf>O<inf>4</inf> containing octahedron nanoparticles for electrocatalytic water oxidation",2017,"Applied Surface Science","426",,,"980","986",,,10.1016/j.apsusc.2017.07.232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026726865&doi=10.1016%2fj.apsusc.2017.07.232&partnerID=40&md5=faa7a969f4f09415d11f1ba1f7c5cb47",Article,Scopus,2-s2.0-85026726865
"Gerlach, D.L., Siek, S., Burks, D.B., Tesh, J.M., Thompson, C.R., Vasquez, R.M., White, N.J., Zeller, M., Grotjahn, D.B., Papish, E.T.","Ruthenium (II) and iridium (III) complexes of N-heterocyclic carbene and pyridinol derived bidentate chelates: Synthesis, characterization, and reactivity",2017,"Inorganica Chimica Acta","466",,,"442","450",,,10.1016/j.ica.2017.06.063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021839075&doi=10.1016%2fj.ica.2017.06.063&partnerID=40&md5=e75969a6c0247adf49bcd0f3f959f7d0",Article,Scopus,2-s2.0-85021839075
"Servín, F.A., Romero, J.A., Aguirre, G., Grotjahn, D., Somanathan, R., Chávez, D.","General method for selective mono-boc protection of diamines and thereof",2017,"Journal of the Mexican Chemical Society","61","1",,"23","27",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020097480&partnerID=40&md5=80e02fbbc8349111d1c2c07b9aceb6ef",Article,Scopus,2-s2.0-85020097480
"Kamdar, J.M., Marelius, D.C., Moore, C.E., Rheingold, A.L., Smith, D.K., Grotjahn, D.B.","Ruthenium Complexes of 2,2′-Bipyridine-6,6′-diphosphonate Ligands for Water Oxidation",2016,"ChemCatChem","8","19",,"3045","3049",,1,10.1002/cctc.201600359,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989833741&doi=10.1002%2fcctc.201600359&partnerID=40&md5=8b60a5131cff9ce7a562f17635784e7a",Article,Scopus,2-s2.0-84989833741
"Gomez-Lopez, J.L., Chávez, D., Parra-Hake, M., Royappa, A.T., Rheingold, A.L., Grotjahn, D.B., Miranda-Soto, V.","Synthesis and reactivity of bis(protic N-heterocyclic carbene)iridium(III) complexes",2016,"Organometallics","35","18",,"3148","3153",,2,10.1021/acs.organomet.6b00501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989332602&doi=10.1021%2facs.organomet.6b00501&partnerID=40&md5=38998dce10d792bac9c0c4f0c134eaf8",Article,Scopus,2-s2.0-84989332602
"Barmare, F., Abadjian, M.-C.Z., Wiener, E.C., Grotjahn, D.B.","Azide Tripodal Dendrons from Behera's Amine and Their Clicked Dendrimers",2016,"Journal of Organic Chemistry","81","15",,"6779","6782",,,10.1021/acs.joc.6b00859,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981287989&doi=10.1021%2facs.joc.6b00859&partnerID=40&md5=571dad0180e9aa75437a8d2ab3d80f9f",Article,Scopus,2-s2.0-84981287989
"Marelius, D.C., Moore, C.E., Rheingold, A.L., Grotjahn, D.B.","Reactivity studies of pincer bis-protic N-heterocyclic carbene complexes of platinum and palladium under basic conditions",2016,"Beilstein Journal of Organic Chemistry","12",,,"1334","1339",,1,10.3762/bjoc.12.126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979529646&doi=10.3762%2fbjoc.12.126&partnerID=40&md5=c66f1dd66802d200aa35a727456760bf",Article,Scopus,2-s2.0-84979529646
"Larsen, C.R., Paulson, E.R., Erdogan, G., Grotjahn, D.B.","A Facile, Convenient, and Green Route to (E)-Propenylbenzene Flavors and Fragrances by Alkene Isomerization",2015,"Synlett","26","17", st-2015-b0231-l,"2462","2466",,2,10.1055/s-0035-1560205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943579077&doi=10.1055%2fs-0035-1560205&partnerID=40&md5=203cd5368b86a2f90d66d4494d56147f",Article,Scopus,2-s2.0-84943579077
"Valdez, R., Grotjahn, D.B., Smith, D.K., Quintana, J.M., Olivas, A.","Nanosheets of Co-(Ni and Fe) layered double hydroxides for electrocatalytic water oxidation reaction",2015,"International Journal of Electrochemical Science","10","1",,"909","918",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921674957&partnerID=40&md5=e51dbd5dc11ede35e1982a56f7d0c070",Article,Scopus,2-s2.0-84921674957
"Marelius, D.C., Darrow, E.H., Moore, C.E., Golen, J.A., Rheingold, A.L., Grotjahn, D.B.","Hydrogen-Bonding Pincer Complexes with Two Protic N-Heterocyclic Carbenes from Direct Metalation of a 1,8-Bis(imidazol-1-yl)carbazole by Platinum, Palladium, and Nickel",2015,"Chemistry - A European Journal","21","31",,"10988","10992",,14,10.1002/chem.201501945,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945897484&doi=10.1002%2fchem.201501945&partnerID=40&md5=37e925b93958def0883387082b249da6",Article,Scopus,2-s2.0-84945897484
"Nair, R.N., Van Niekerk, C., Erdogan, G., Grotjahn, D.B.","Synthesis, Characterization, Reactivity of η &lt;sup&gt;3&lt;/sup&gt;-allylPd(L)(X), Where X = Cl and L = Imidazolylphosphine and Their Application in Aryl Amination Reactions",2014,"Topics in Catalysis","57","17-20",,"1539","1544",,,10.1007/s11244-014-0331-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941730200&doi=10.1007%2fs11244-014-0331-3&partnerID=40&md5=194bfb6c87f06f77d35d5b8d5e7d957f",Article,Scopus,2-s2.0-84941730200
"Grotjahn, D.B., Larsen, C.R., Erdogan, G.","Bifunctional Catalyst Control of Alkene Isomerization",2014,"Topics in Catalysis","57","17-20",,"1483","1489",,3,10.1007/s11244-014-0322-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941785786&doi=10.1007%2fs11244-014-0322-4&partnerID=40&md5=3a191b8f12b3010581cb2e02c8507781",Article,Scopus,2-s2.0-84941785786
"Dobereiner, G.E., Erdogan, G., Larsen, C.R., Grotjahn, D.B., Schrock, R.R.","A one-pot tandem olefin isomerization/metathesis-coupling (ISOMET) reaction",2014,"ACS Catalysis","4","9",,"3069","3076",,12,10.1021/cs500889x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907612601&doi=10.1021%2fcs500889x&partnerID=40&md5=4ee9018b7a5a541e61042e76cdfa62e9",Article,Scopus,2-s2.0-84907612601
