Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Curtis-Bray, N., Stennett, R., Wallace, S., Emanetoglu, N., Vetelino, J.","Remote excitation of a bulk acoustic wave sensing platform",2014,"IEEE International Ultrasonics Symposium, IUS",,, 6932331,"2462","2465",,,10.1109/ULTSYM.2014.0614,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910091510&doi=10.1109%2fULTSYM.2014.0614&partnerID=40&md5=cbfc28f0e8d3fa92f50a4b75bfab39c5",Conference Paper,Scopus,2-s2.0-84910091510
"Duy, W.S.D., Hackett, B.E., Nadeau, S.C., Alcott, S., Mlsna, T.E., Neivandt, D.J., Vetelino, J.F.","A lateral-field-excited acoustic wave peroxide based explosive sensor",2013,"IEEE Sensors Journal","13","12", 6567897,"4780","4785",,,10.1109/JSEN.2013.2274636,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885937543&doi=10.1109%2fJSEN.2013.2274636&partnerID=40&md5=1bbf489f5d931f06c541ed81fa31920b",Article,Scopus,2-s2.0-84885937543
"Winters, S., Bernhardt, G., Vetelino, J.","A dual lateral-field-excited bulk acoustic wave sensor array",2013,"IEEE Transactions on Ultrasonics, Ferroelectrics, and Frequency Control","60","3", 6470417,"573","578",,7,10.1109/TUFFC.2013.2598,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874883472&doi=10.1109%2fTUFFC.2013.2598&partnerID=40&md5=8f47dbd92eef4498051e8c35feb8faee",Article,Scopus,2-s2.0-84874883472
"Fochtmann, J., Peters, C., Fernandez, R., Lucklum, R., McCann, D., Vetelino, J., Arnau, A.","Optimization of the lateral field excited platform for liquid sensing applications",2012,"Sensors and Actuators, B: Chemical","170",,,"95","103",,2,10.1016/j.snb.2011.02.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864979186&doi=10.1016%2fj.snb.2011.02.031&partnerID=40&md5=d403ab46a3429081726f2baed43fac05",Conference Paper,Scopus,2-s2.0-84864979186
"French Jr., L.A., FitzGerald, M., Vetelino, J.F.","An equivalent circuit model for a liquid loaded lateral-field excited acoustic wave sensor",2011,"IEEE International Ultrasonics Symposium, IUS",,, 6293409,"1194","1199",,2,10.1109/ULTSYM.2011.0294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869050764&doi=10.1109%2fULTSYM.2011.0294&partnerID=40&md5=c5a26551cc18f8cd2a3435e5afdba5e1",Conference Paper,Scopus,2-s2.0-84869050764
"Tomassetti, B.R.A., Vetelino, J.F.","Optical sensor for measuring American lobster vitality",2011,"AIP Conference Proceedings","1326",,,"112","119",,,10.1063/1.3587466,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961220646&doi=10.1063%2f1.3587466&partnerID=40&md5=feb65298e40e555a4a238e32f89a33a6",Conference Paper,Scopus,2-s2.0-79961220646
"Duy, W.D., Hackett, B., Mlsna, T., Neivandt, D.J., Vetelino, J.","Detection of Peroxide Based Explosives utilizing a Lateral Field Excited acoustic wave sensor",2011,"Sensor Letters","9","2",,"910","912",,1,10.1166/sl.2011.1642,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955532118&doi=10.1166%2fsl.2011.1642&partnerID=40&md5=d08a765a3e17eb12253590a676364a95",Conference Paper,Scopus,2-s2.0-79955532118
"Peters, C., Fernandez, R., Lucklum, R., Fochtmann, J., McCann, D., Vetelino, J., Arnau, A.","Optimization of the lateral field excited platform for liquid sensing applications",2010,"Procedia Engineering","5",,,"1224","1227",,1,10.1016/j.proeng.2010.09.333,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650619554&doi=10.1016%2fj.proeng.2010.09.333&partnerID=40&md5=d164e6226f5db63d73bd7b20430a8a1d",Conference Paper,Scopus,2-s2.0-78650619554
"Spratt, W.K., Vetelino, J.F., Lynnworth, L.C.","Torsional ultrasonic waveguide sensor",2010,"Proceedings - IEEE Ultrasonics Symposium",,, 5935797,"702","706",,1,10.1109/ULTSYM.2010.5935797,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054742572&doi=10.1109%2fULTSYM.2010.5935797&partnerID=40&md5=abb993f209db03d9557c7a1fa9302872",Conference Paper,Scopus,2-s2.0-80054742572
"McGann, J.M., McCann, D.F., Vetelino, J.F.","Lateral field excited LiTaO<inf>3</inf> acoustic wave sensing platform",2010,"Proceedings - IEEE Ultrasonics Symposium",,, 5935758,"938","941",,1,10.1109/ULTSYM.2010.5935758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054077379&doi=10.1109%2fULTSYM.2010.5935758&partnerID=40&md5=553c1da947b29904533c8f13e1bea45f",Conference Paper,Scopus,2-s2.0-80054077379
"Winters, S., Bernhardt, G., Vetelino, J.","Lateral Field Excited sensor array",2010,"Proceedings - IEEE Ultrasonics Symposium",,, 5935452,"942","945",,,10.1109/ULTSYM.2010.5935452,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054086545&doi=10.1109%2fULTSYM.2010.5935452&partnerID=40&md5=04e654ae90d6f00df2df3977341ae562",Conference Paper,Scopus,2-s2.0-80054086545
"Duy, W.D., Hackett, B.E., Alcott, S., Mlsna, T.E., Vetelino, J.F., Neivandt, D.J.","Detection of peroxide based explosives utilizing a lateral field excited acoustic wave sensor",2010,"Proceedings - IEEE Ultrasonics Symposium",,, 5935823,"935","937",,1,10.1109/ULTSYM.2010.5935823,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054729474&doi=10.1109%2fULTSYM.2010.5935823&partnerID=40&md5=680381a5fe2a95f2fa0c193092a0c6de",Conference Paper,Scopus,2-s2.0-80054729474
"Fochtmann, J., Peters, C., Diaz, R.F., Lucklum, R., McGann, J., Vetelino, J., Arnau, A.","Simulation and measurement of low permittivity media with LiNbO3 and LiTaO3 LFE resonators",2010,"2010 IEEE International Frequency Control Symposium, FCS 2010",,, 5556309,"365","370",,1,10.1109/FREQ.2010.5556309,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957871591&doi=10.1109%2fFREQ.2010.5556309&partnerID=40&md5=d8f4e2dd786586ff0585c58a68799358",Conference Paper,Scopus,2-s2.0-77957871591
"McCann, D.F., French Jr., L.A., Wark, M.S., Vetelino, J.F.","Recent advances in lateral field excited and monolithic spiral coil acoustic transduction bulk acoustic wave sensor platforms",2009,"Measurement Science and Technology","20","12", 124001,"","",,6,10.1088/0957-0233/20/12/124001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72149092265&doi=10.1088%2f0957-0233%2f20%2f12%2f124001&partnerID=40&md5=3896054dfe3772f730a4ab10be9304e1",Article,Scopus,2-s2.0-72149092265
"McCann, D.F., Vetelino, J.F.","The electromagnetic fields radiated from a monolithic spiral coil acoustic transduction sensor",2009,"Proceedings - IEEE Ultrasonics Symposium",,, 5441808,"","",,,10.1109/ULTSYM.2009.5441808,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952847850&doi=10.1109%2fULTSYM.2009.5441808&partnerID=40&md5=1671c09b077b9eef4967684249abee21",Conference Paper,Scopus,2-s2.0-77952847850
"Spratt, W.K., Vetelino, J.F., Lynnworth, L.C.","Liquid level torsional ultrasonic waveguide sensor",2009,"Proceedings - IEEE Ultrasonics Symposium",,, 5441772,"","",,2,10.1109/ULTSYM.2009.5441772,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952821659&doi=10.1109%2fULTSYM.2009.5441772&partnerID=40&md5=af763f09533d2b8edc9182ec144ba4bb",Conference Paper,Scopus,2-s2.0-77952821659
"McGann, J.M., Sgambato, K., McCann, D.F., Vetelino, J.F., Peters, C.","Acoustic mode behavior in lateral field excited sensors",2009,"Proceedings - IEEE Ultrasonics Symposium",,, 5441520,"","",,6,10.1109/ULTSYM.2009.5441520,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952835969&doi=10.1109%2fULTSYM.2009.5441520&partnerID=40&md5=a95838b158aa2aa3f42de78bd99e387d",Conference Paper,Scopus,2-s2.0-77952835969
"Bolton, J.C., Collins, S., Smith, R., Perkins, B., Bushway, R., Bayer, R., Vetelino, J.","Spectroscopic analysis of hemolymph from the American lobster (homarus Americanus)",2009,"Journal of Shellfish Research","28","4",,"905","912",,9,10.2983/035.028.0421,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71649110397&doi=10.2983%2f035.028.0421&partnerID=40&md5=a35b592266f54b3cca0a0e01589cd84c",Article,Scopus,2-s2.0-71649110397
"Spratt, W.K., Vetelino, J.F.","Torsional acoustic waveguide sensor for temperature and liquid level",2009,"2009 IEEE International Frequency Control Symposium Joint with the 22nd European Frequency and Time Forum",,, 5168307,"850","854",,5,10.1109/FREQ.2009.5168307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449504506&doi=10.1109%2fFREQ.2009.5168307&partnerID=40&md5=8fb04d28929196c8f2ce57278abefbca",Conference Paper,Scopus,2-s2.0-70449504506
"McCann, D.F., McGann, J.M., Parks, J.M., Frankel, D.J., Da Cunha, M.P., Vetelino, J.F.","A lateral-field-excited LiTaO <inf>3</inf> high-frequency bulk acoustic wave sensor",2009,"IEEE Transactions on Ultrasonics, Ferroelectrics, and Frequency Control","56","4", 4815307,"779","787",,24,10.1109/TUFFC.2009.1100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650645259&doi=10.1109%2fTUFFC.2009.1100&partnerID=40&md5=4ccff3c7640171731933bb9e5bf8cfa1",Article,Scopus,2-s2.0-67650645259
"McCann, D.F., Vetelino, J.F., Wark, M.S., French Jr., L.A.","Novel transducer configurations for bulk acoustic wave sensors",2008,"Proceedings of IEEE Sensors",,, 4716717,"1448","1451",,,10.1109/ICSENS.2008.4716717,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649999167&doi=10.1109%2fICSENS.2008.4716717&partnerID=40&md5=8e4b7a52e6f8ca28da9ce2a3d2bb3f41",Conference Paper,Scopus,2-s2.0-67649999167
