Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, S., Zou, D., Xia, C., He, J.","Effect of Strain Rate on Deformation-Induced Martensitic Transformation of Quenching and Partitioning Steels",2016,"Steel Research International","87","10",,"1302","1311",,1,10.1002/srin.201500363,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989809456&doi=10.1002%2fsrin.201500363&partnerID=40&md5=d2d78cb2122ca95e9a79379a632a8c22",Article,Scopus,2-s2.0-84989809456
"Ye, C., Chen, J., Xia, C., Yu, X.","Study of curvature and pre-damage effects on the edge stretchability of advanced high strength steel based on a new simulation model",2016,"International Journal of Material Forming","9","3",,"269","276",,2,10.1007/s12289-014-1197-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910067766&doi=10.1007%2fs12289-014-1197-4&partnerID=40&md5=78c54dfb4c0190f7eaf933e189f917c8",Article,Scopus,2-s2.0-84910067766
"Li, S.-S., Chen, J.-S., Chen, J., Xia, C., Zeng, D.","Influence of pre-strain on the mechanical properties of A6111-T4P sheet with bake hardening",2015,"Acta Metallurgica Sinica (English Letters)","28","6",,"678","683",,2,10.1007/s40195-015-0247-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933526066&doi=10.1007%2fs40195-015-0247-3&partnerID=40&md5=765c08ba4e6522e34a5672841abf9acf",Article,Scopus,2-s2.0-84933526066
"Wang, C., Chen, J., Yu, X., Xia, C., Ren, F.","Experimental investigations on wear resistance characteristics of different die materials for advanced high-strength steel blanking in close section",2014,"Proceedings of the Institution of Mechanical Engineers, Part B: Journal of Engineering Manufacture","228","11",,"1515","1525",,,10.1177/0954405414521192,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937779601&doi=10.1177%2f0954405414521192&partnerID=40&md5=f979d5666128f8184858572b782c4623",Article,Scopus,2-s2.0-84937779601
"Wang, C., Chen, J., Xia, C., Ren, F., Chen, J.","A new method to calculate threshold values of ductile fracture criteria for advanced high-strength sheet blanking",2014,"Journal of Materials Engineering and Performance","23","4",,"1296","1306",,3,10.1007/s11665-013-0861-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898826589&doi=10.1007%2fs11665-013-0861-z&partnerID=40&md5=79995b458e64720a1a6a148ab6a33753",Article,Scopus,2-s2.0-84898826589
"Zeng, D., Xia, C., Webb, J., Lu, L., Gan, Y., Sun, X., Lasecki, J.","Effect of fiber orientation on the mechanical properties of long glass fiber reinforced (LGFR) composites",2014,"SAE Technical Papers","1",,,"","",,1,10.4271/2014-01-1049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899550368&doi=10.4271%2f2014-01-1049&partnerID=40&md5=dc65691bfa6463e36b33590c9f1ff2fc",Conference Paper,Scopus,2-s2.0-84899550368
"Li, J.-C., Chen, J., Chen, J.-S., Xia, C., Zeng, D.","Flow stress curve modeling of bake-hardening A6111 aluminum alloy",2013,"Shanghai Jiaotong Daxue Xuebao/Journal of Shanghai Jiaotong University","47","11",,"1680","1684+1689",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891856043&partnerID=40&md5=709e39108ce26eebf5d943e1da037294",Article,Scopus,2-s2.0-84891856043
"Chen, W.W., Liu, Y., Chen, W., Cao, J., Xia, C., Talwar, R., Lederich, R., Jane Wang, Q.","Elasto-plastic contact behaviors of nominally flat surfaces: Modeling and parametric study",2008,"2007 Proceedings of the ASME/STLE International Joint Tribology Conference, IJTC 2007","PART A",,,"539","540",,,10.1115/IJTC2007-44115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43349085406&doi=10.1115%2fIJTC2007-44115&partnerID=40&md5=28a7efae0972f2ef755e4e69c78c0fa9",Conference Paper,Scopus,2-s2.0-43349085406
"Davis, T., Cao, J., Chen, W., Wang, Q.J., Xia, C., Talwar, R., Lederich, R.","Effect of micro-manufacturing processes on surface behavior",2007,"Proceedings of the ASME International Manufacturing Science and Engineering Conference 2007, MSEC2007",,,,"779","784",,2,10.1115/MSEC2007-31113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37349100951&doi=10.1115%2fMSEC2007-31113&partnerID=40&md5=5d243cb772a6c67b8334476f5696b7c4",Conference Paper,Scopus,2-s2.0-37349100951
"Chen, W.W., Wang, Q.J., Liu, Y., Chen, W., Cao, J., Xia, C., Talwar, R., Lederich, R.","Analysis and convenient formulas for elasto-plastic contacts of nominally flat surfaces: Average gap, contact area ratio, and plastically deformed volume",2007,"Tribology Letters","28","1",,"27","38",,21,10.1007/s11249-007-9244-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548237816&doi=10.1007%2fs11249-007-9244-7&partnerID=40&md5=846171207ab03e29b66fa556f07c597d",Article,Scopus,2-s2.0-34548237816
"George Luckey, S., Friedman, P.A., Xia, C., Weinmann, K.J.","Correlation of implicit finite element analysis to superplastic forming experiments",2005,"Transactions of the North American Manufacturing Research Institute of SME","33",,,"33","40",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-32844471610&partnerID=40&md5=b33babad0d3ed052539f6af71c875613",Conference Paper,Scopus,2-s2.0-32844471610
"Zhang, L., Zhou, D., Wu, J., Du, C., Shi, M.F., Chen, M., Huang, M., Xia, C., Zhu, X., Chu, E.","Background and tryout report for BM2: Underbody cross member",2005,"AIP Conference Proceedings","778 B",,,"888","893",,,10.1063/1.2011334,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749543245&doi=10.1063%2f1.2011334&partnerID=40&md5=f781b545d6514a70e6d842708a734277",Conference Paper,Scopus,2-s2.0-33749543245
