Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Taylor, D.A., Gorski, V., Burge, S.K.","Using reflections to evaluate the STFM behavioral science/family systems educator fellowship",2017,"Family Medicine","49","7",,"522","526",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021973718&partnerID=40&md5=f4b9b234fd54566acfb12f35b530f873",Article,Scopus,2-s2.0-85021973718
"Burge, S.K., Ferrer, R.L., Foster, E.L., Becho, J., Talamantes, M., Wood, R.C., Katerndahl, D.A.","Research or intervention or both? Women's changes after participation in a longitudinal study about intimate partner violence",2017,"Families, Systems and Health",,,,"","",,,10.1037/fsh0000246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008485196&doi=10.1037%2ffsh0000246&partnerID=40&md5=3083d4fc98df7446b19cff820680e601",Article in Press,Scopus,2-s2.0-85008485196
"Burge, S.K., Katerndahl, D.A., Wood, R.C., Becho, J., Ferrer, R.L., Talamantes, M.","Using complexity science to examine three dynamic patterns of intimate partner violence",2016,"Families, Systems and Health","34","1",,"4","14",,1,10.1037/fsh0000170,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949293803&doi=10.1037%2ffsh0000170&partnerID=40&md5=71e08f376731f9e12df87ea7acc27438",Article,Scopus,2-s2.0-84949293803
"Ferrer, R.L., Burge, S.K., Palmer, R.F., Cruz, I., Avashia, S., Young, R., White, D., Kallumadanda, S., Armstrong, T., Kumar, A., Edwards, D.","Practical opportunities for healthy diet and physical activity: Relationship to intentions, behaviors, and body mass index",2016,"Annals of Family Medicine","14","2",,"109","116",,3,10.1370/afm.1886,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999176827&doi=10.1370%2fafm.1886&partnerID=40&md5=57efcff6a77fc73d1f4e3fa0db8e7d79",Article,Scopus,2-s2.0-84999176827
"Katerndahl, D., Burge, S., Ferrer, R., Becho, J., Wood, R.","Effects of religious and spiritual variables on outcomes in violent relationships",2015,"International Journal of Psychiatry in Medicine","49","4",,"249","263",,,10.1177/0091217415589297,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941004507&doi=10.1177%2f0091217415589297&partnerID=40&md5=1e4c77f7cc6a446145eb164ce92a98d4",Article,Scopus,2-s2.0-84941004507
"Gorski, V., Taylor, D.A., Fletcher, J., Burge, S.K.","STFM behavioral science/family systems educator fellowship: Evaluation of the first 4 years",2015,"Family Medicine","47","7",,"541","545",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937159635&partnerID=40&md5=566ac25d80fc6489d442f4317587e0b1",Article,Scopus,2-s2.0-84937159635
"Katerndahl, D., Burge, S., Ferrer, R., Becho, J., Wood, R.","Recurrent multi-day patterns of intimate partner violence and alcohol intake in violent relationships",2015,"Nonlinear Dynamics, Psychology, and Life Sciences","19","1",,"41","63",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940100942&partnerID=40&md5=f8ccf2af1563c3860b27d9ca9523e8cb",Article,Scopus,2-s2.0-84940100942
"Edwards, D.S., Burge, S.K., Young, R.A., Peterson, L.E., Babb, F.C.","Inpatient hand-offs in family medicine residency programs: A cera study",2015,"Family Medicine","47","5",,"362","366",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929078015&partnerID=40&md5=a96e94d9757a4e244c15d3396a583ec5",Article,Scopus,2-s2.0-84929078015
"Scherrer, J.F., Salas, J., Lustman, P.J., Burge, S., David Schneider, F.","Change in opioid dose and change in depression in a longitudinal primary care patient cohort",2015,"Pain","156","2",,"348","355",,9,10.1097/01.j.pain.0000460316.58110.a0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977669122&doi=10.1097%2f01.j.pain.0000460316.58110.a0&partnerID=40&md5=53ff29b40e976545673de4721613ae67",Article,Scopus,2-s2.0-84977669122
"Gebauer, S., Scherrer, J.F., Salas, J., Burge, S., Schneider, F.D.","Disability and disability benefit seeking in chronic low back pain",2015,"Occupational Medicine","65","4",,"309","316",,1,10.1093/occmed/kqv012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930715303&doi=10.1093%2foccmed%2fkqv012&partnerID=40&md5=174298dd3d11c3e8222de4c6e9f6ff78",Article,Scopus,2-s2.0-84930715303
"Katerndahl, D.A., Burge, S.K., Ferrer, R.L., Wood, R., Becho, J.","Modeling outcomes of partner violence using cusp catastrophe modeling",2015,"Nonlinear Dynamics, Psychology, and Life Sciences","19","3",,"249","268",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940102438&partnerID=40&md5=f0689d19f34bfdefdfe1e96bcbf6633e",Article,Scopus,2-s2.0-84940102438
"Foster, E.L., Becho, J., Burge, S.K., Talamantes, M.A., Ferrer, R.L., Wood, R.C., Katerndahl, D.A.","Coping with intimate partner violence: Qualitative findings from the study of dynamics of husband to wife abuse",2015,"Families, Systems and Health","33","3",,"285","294",,2,10.1037/fsh0000130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941167462&doi=10.1037%2ffsh0000130&partnerID=40&md5=152ca1df63cfb45364c8401b6e7ea477",Article,Scopus,2-s2.0-84941167462
