Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhu, Q., Prucka, R., Prucka, M., Dourra, H.","Model Predictive Engine Speed Control for Transmissions with Dog Clutches",2017,"Journal of Engineering for Gas Turbines and Power","139","11", 112803,"","",,,10.1115/1.4036622,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021455442&doi=10.1115%2f1.4036622&partnerID=40&md5=d53644603d794689668f8f1b4eaba001",Article,Scopus,2-s2.0-85021455442
"Wang, Z., Zhu, Q., Prucka, R., Prucka, M., Dourra, H.","Observer-based cylinder air charge estimation for spark-ignition engines",2017,"Journal of Engineering for Gas Turbines and Power","139","10", 102806,"","",,,10.1115/1.4036360,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020895194&doi=10.1115%2f1.4036360&partnerID=40&md5=15e752fbac7c88d764fb0083277e3044",Article,Scopus,2-s2.0-85020895194
"Alzuwayer, B., Prucka, R., Haque, I., Venhovens, P.","An Advanced Automatic Transmission with Interlocking Dog Clutches: High-Fidelity Modeling, Simulation and Validation",2017,"SAE Technical Papers","2017-March","March",,"","",,,10.4271/2017-01-1141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018409913&doi=10.4271%2f2017-01-1141&partnerID=40&md5=d9c579c267f3887d2da4ac7ff09a5e99",Conference Paper,Scopus,2-s2.0-85018409913
"Siokos, K., He, Z., Prucka, R.","Assessment of Model-Based Knock Prediction Methods for Spark-Ignition Engines",2017,"SAE Technical Papers","2017-March","March",,"","",,,10.4271/2017-01-0791,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019037255&doi=10.4271%2f2017-01-0791&partnerID=40&md5=39c5a02bb8bb8c9d86250e13aebd2af2",Conference Paper,Scopus,2-s2.0-85019037255
"Zhu, Q., Prucka, R., Prucka, M., Dourra, H.","A Nonlinear Model Predictive Control Strategy with a Disturbance Observer for Spark Ignition Engines with External EGR",2017,"SAE International Journal of Commercial Vehicles","10","1",,"360","372",,,10.4271/2017-01-0608,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018272529&doi=10.4271%2f2017-01-0608&partnerID=40&md5=6e17449012614d373971daa046ed8e68",Article,Scopus,2-s2.0-85018272529
"Xu, S., Anderson, D., Hoffman, M., Prucka, R., Filipi, Z.","A phenomenological combustion analysis of a dual-fuel natural-gas diesel engine",2017,"Proceedings of the Institution of Mechanical Engineers, Part D: Journal of Automobile Engineering","231","1",,"66","83",,1,10.1177/0954407016633337,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006421930&doi=10.1177%2f0954407016633337&partnerID=40&md5=aa1bbed730d6950d54dbacc7d0dc33db",Article,Scopus,2-s2.0-85006421930
"Zhu, Q., Onori, S., Prucka, R.","Nonlinear economic Model Predictive Control for SI engines based on Sequential Quadratic Programming",2016,"Proceedings of the American Control Conference","2016-July",, 7525180,"1802","1807",,2,10.1109/ACC.2016.7525180,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992025579&doi=10.1109%2fACC.2016.7525180&partnerID=40&md5=3c50ec737e312fac0b07d0786674f9b5",Conference Paper,Scopus,2-s2.0-84992025579
"Wang, Z., Zhu, Q., Prucka, R.","A Review of Spark-Ignition Engine Air Charge Estimation Methods",2016,"SAE Technical Papers","2016-April","April",,"","",,4,10.4271/2016-01-0620,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975259933&doi=10.4271%2f2016-01-0620&partnerID=40&md5=62926c530cd3d2033239bec507fcddfb",Conference Paper,Scopus,2-s2.0-84975259933
"Wang, S., Prucka, R., Zhu, Q., Prucka, M., Dourra, H.","A Real-Time Model for Spark Ignition Engine Combustion Phasing Prediction",2016,"SAE International Journal of Engines","9","2",,"","",,3,10.4271/2016-01-0819,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978743389&doi=10.4271%2f2016-01-0819&partnerID=40&md5=982bdd95849dd4d3a0d4ead1e87f4ba7",Article,Scopus,2-s2.0-84978743389
"Zhu, Q., Prucka, R., Wang, S., Prucka, M., Dourra, H.","Model-Based Optimal Combustion Phasing Control Strategy for Spark Ignition Engines",2016,"SAE International Journal of Engines","9","2",,"","",,1,10.4271/2016-01-0818,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978761719&doi=10.4271%2f2016-01-0818&partnerID=40&md5=e771d04329663a4a53195a97c96dd23d",Article,Scopus,2-s2.0-84978761719
"Ivanco, A., Prucka, R., Hoffman, M., Filipi, Z.","Return on investment calculation for a heavy duty vehicle with a dual fuel diesel-natural gas engine",2016,"ASME 2016 Internal Combustion Engine Fall Technical Conference, ICEF 2016",,,,"","",,,10.1115/ICEF20169471,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011999886&doi=10.1115%2fICEF20169471&partnerID=40&md5=36ff8f09f1c174eeb9fef878d95497de",Conference Paper,Scopus,2-s2.0-85011999886
"Zhu, Q., Prucka, R., Prucka, M., Dourra, H.","Model predictive engine speed control for transmissions with dog clutches",2016,"ASME 2016 Internal Combustion Engine Fall Technical Conference, ICEF 2016",,,,"","",,,10.1115/ICEF20169388,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012022753&doi=10.1115%2fICEF20169388&partnerID=40&md5=35335a9fb0f0d3c68bfa2a939a74dce0",Conference Paper,Scopus,2-s2.0-85012022753
"Koli, R., Siokos, K., Prucka, R., Jade, S., Schwanke, J.","A Control Algorithm for Low Pressure - EGR Systems Using a Smith Predictor with Intake Oxygen Sensor Feedback",2016,"SAE Technical Papers",,,,"","",,2,10.4271/2016-01-0612,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017593643&doi=10.4271%2f2016-01-0612&partnerID=40&md5=a57079c2ef38ca57a8ab9eeae508d310",Conference Paper,Scopus,2-s2.0-85017593643
"Zhu, Q., Prucka, R., Wang, S., Prucka, M., Dourra, H.","Control oriented modelling of engine IMEP variation",2016,"ASME 2016 Internal Combustion Engine Fall Technical Conference, ICEF 2016",,,,"","",,,10.1115/ICEF20169342,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011950313&doi=10.1115%2fICEF20169342&partnerID=40&md5=d9841d4a464f22e6b2516a55c2f01ec8",Conference Paper,Scopus,2-s2.0-85011950313
"Siokos, K., Koli, R., Prucka, R., Schwanke, J., Jade, S.","Physics-Based Exhaust Pressure and Temperature Estimation for Low Pressure EGR Control in Turbocharged Gasoline Engines",2016,"SAE Technical Papers",,,,"","",,1,10.4271/2016-01-0575,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017633890&doi=10.4271%2f2016-01-0575&partnerID=40&md5=f0ec508e93e75c6f1a254af86d5d9eee",Conference Paper,Scopus,2-s2.0-85017633890
"Wang, Z., Zhu, Q., Prucka, R., Prucka, M., Dourra, H.","Observer based cylinder air charge estimation for spark ignition engines",2016,"ASME 2016 Internal Combustion Engine Fall Technical Conference, ICEF 2016",,,,"","",,,10.1115/ICEF20169405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012024868&doi=10.1115%2fICEF20169405&partnerID=40&md5=82f730acc58ce33a3d9afe7700ad623a",Conference Paper,Scopus,2-s2.0-85012024868
"Xu, S., Wang, Z., Prucka, R., Filipi, Z., Prucka, M., Dourra, H.","Physical model for real-time simultaneous estimation of intake mass and cylinder pressure in an SI engine",2016,"ASME 2016 Internal Combustion Engine Fall Technical Conference, ICEF 2016",,,,"","",,,10.1115/ICEF20169396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011977570&doi=10.1115%2fICEF20169396&partnerID=40&md5=3fb69cb48fab544cd2a6c7d5d4f04733",Conference Paper,Scopus,2-s2.0-85011977570
"Wang, S., Prucka, R., Prucka, M., Dourra, H.","Control-oriented residual gas mass prediction for spark ignition engines",2015,"International Journal of Engine Research","16","7",,"897","907",,1,10.1177/1468087414555732,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941885328&doi=10.1177%2f1468087414555732&partnerID=40&md5=063d43f3833f0b1279aa699dfce68c4d",Article,Scopus,2-s2.0-84941885328
"Zhu, Q., Onori, S., Prucka, R.","Pattern recognition technique based active set QP strategy applied to MPC for a driving cycle test",2015,"Proceedings of the American Control Conference","2015-July",, 7172107,"4935","4940",,5,10.1109/ACC.2015.7172107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940940431&doi=10.1109%2fACC.2015.7172107&partnerID=40&md5=82348024a59d56a073273fee43f27f0e",Conference Paper,Scopus,2-s2.0-84940940431
"Wang, S., Zhu, Q., Prucka, R., Prucka, M., Dourra, H.","Input Adaptation for Control Oriented Physics-Based SI Engine Combustion Models Based on Cylinder Pressure Feedback",2015,"SAE International Journal of Engines","8","4",,"","",,4,10.4271/2015-01-0877,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928713836&doi=10.4271%2f2015-01-0877&partnerID=40&md5=499cb2e6c666b25556a4b9cd4a2fe148",Article,Scopus,2-s2.0-84928713836
"Siokos, K., Koli, R., Prucka, R., Schwanke, J., Miersch, J.","Assessment of Cooled Low Pressure EGR in a Turbocharged Direct Injection Gasoline Engine",2015,"SAE International Journal of Engines","8","4",,"","",,12,10.4271/2015-01-1253,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928712871&doi=10.4271%2f2015-01-1253&partnerID=40&md5=a33bb4588c0a9e1758218e2bec73fdbd",Article,Scopus,2-s2.0-84928712871
"Zhu, Q., Wang, S., Prucka, R., Prucka, M., Dourra, H.","Model-Based Control-Oriented Combustion Phasing Feedback for Fast CA50 Estimation",2015,"SAE International Journal of Engines","8","3",,"","",,4,10.4271/2015-01-0868,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928714535&doi=10.4271%2f2015-01-0868&partnerID=40&md5=78eb04bc9c23f7714ffddee2c2806d85",Article,Scopus,2-s2.0-84928714535
"Xu, S., Anderson, D., Singh, A., Hoffman, M., Prucka, R., Filipi, Z.","Development of a Phenomenological Dual-Fuel Natural Gas Diesel Engine Simulation and Its Use for Analysis of Transient Operations",2014,"SAE International Journal of Engines","7","4",,"1665","1673",,8,10.4271/2014-01-2546,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953858136&doi=10.4271%2f2014-01-2546&partnerID=40&md5=b219d673f55a8d0c379138d4f9cb5b71",Article,Scopus,2-s2.0-84953858136
"Xiao, B., Wang, S., Prucka, R.G.","An investigation of semiphysical artificial neural networks for multi-fuel combustion phasing control of spark ignition engines",2014,"Proceedings of the Institution of Mechanical Engineers, Part D: Journal of Automobile Engineering","228","11",,"1262","1273",,1,10.1177/0954407014530692,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925114707&doi=10.1177%2f0954407014530692&partnerID=40&md5=1440b8c0c9dc20683f95080ce48fb766",Article,Scopus,2-s2.0-84925114707
"Singh, A., Anderson, D., Hoffman, M., Filipi, Z., Prucka, R.","An Evaluation of Knock Determination Techniques for Diesel-Natural Gas Dual Fuel Engines",2014,"SAE Technical Papers","2014-October",,,"","",,5,10.4271/2014-01-2695,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938496948&doi=10.4271%2f2014-01-2695&partnerID=40&md5=a69e45b2321fcbcbe1da69b0b5f9e93d",Conference Paper,Scopus,2-s2.0-84938496948
"Mayyas, A.R., Prucka, R., Haque, I., Pisu, P.","Model-based automotive system integration: Using vehicle hardware in-the-loop simulation for an integration of advanced hybrid electric powertrain",2013,"International Journal of Electric and Hybrid Vehicles","5","3",,"215","232",,3,10.1504/IJEHV.2013.057606,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888601897&doi=10.1504%2fIJEHV.2013.057606&partnerID=40&md5=0c0d040f7ad4d0335f271d0bb045acb9",Article,Scopus,2-s2.0-84888601897
"Xiao, B., Wang, S., Prucka, R.G.","A semi-physical artificial neural network for feed forward ignition timing control of multi-fuel SI engines",2013,"SAE Technical Papers","2",,,"","",,3,10.4271/2013-01-0324,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881194123&doi=10.4271%2f2013-01-0324&partnerID=40&md5=7560857719c2eb9b57fe60a2f72f8ef9",Conference Paper,Scopus,2-s2.0-84881194123
