Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wu, C.D., Zhang, Z.L., Wu, Y., Wang, L., Chen, L.J.","Effects of operating parameters and additives on degradation of phenol in water by the combination of H<inf>2</inf>O<inf>2</inf> and hydrodynamic cavitation",2015,"Desalination and Water Treatment","53","2",,"462","468",,6,10.1080/19443994.2013.846234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921026696&doi=10.1080%2f19443994.2013.846234&partnerID=40&md5=86d48b18480d89b0c41ca618dd94d3b6",Article,Scopus,2-s2.0-84921026696
"Wu, Y., Guo, D., Que, K., Chen, B., Cheng, J.","Annular phased array dynamic focusing method for large target ultrasonic testing",2014,"Ferroelectrics","459","1",,"14","23",,1,10.1080/00150193.2013.837740,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893087279&doi=10.1080%2f00150193.2013.837740&partnerID=40&md5=432206ae39e03a8ebe70e87682777a66",Article,Scopus,2-s2.0-84893087279
"Zhang, Z., Wu, C., Wu, Y., Hu, C.","Comparison of coagulation performance and floc properties of a novel zirconium-glycine complex coagulant with traditional coagulants",2014,"Environmental Science and Pollution Research","21","10",,"6632","6639",,7,10.1007/s11356-014-2575-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900853933&doi=10.1007%2fs11356-014-2575-7&partnerID=40&md5=5c58340bfe0263283eaa2b6863840736",Article,Scopus,2-s2.0-84900853933
"Peng, Y., Meng, J., Mou, D., He, J., Zhao, L., Wu, Y., Liu, G., Dong, X., He, S., Zhang, J., Wang, X., Peng, Q., Wang, Z., Zhang, S., Yang, F., Chen, C., Xu, Z., Lee, T.K., Zhou, X.J.","Disappearance of nodal gap across the insulator-superconductor transition in a copper-oxide superconductor",2013,"Nature Communications","4",, 2459,"","",,27,10.1038/ncomms3459,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884842115&doi=10.1038%2fncomms3459&partnerID=40&md5=032f6203fd02171dd4310d169588d56e",Article,Scopus,2-s2.0-84884842115
"Li, X., Zhu, W., Wang, C., Zhang, L., Qian, Y., Xue, F., Wu, Y.","The electrochemical oxidation of biologically treated citric acid wastewater in a continuous-flow three-dimensional electrode reactor (CTDER)",2013,"Chemical Engineering Journal","232",,,"495","502",,15,10.1016/j.cej.2013.08.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883321895&doi=10.1016%2fj.cej.2013.08.007&partnerID=40&md5=6d7c27eb9cd0f6f97a65daa4d3713a0d",Article,Scopus,2-s2.0-84883321895
"Jin, T.-Y., Ci, C.-G., Wu, Y., Liu, J.-Y.","Theoretical studies on mechanism and kinetics of the hydrogen-abstraction reaction of CF<inf>3</inf>CH<inf>2</inf>CH<inf>2</inf>OH with OH radical",2013,"Computational and Theoretical Chemistry","1007",,,"63","75",,6,10.1016/j.comptc.2012.12.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872381433&doi=10.1016%2fj.comptc.2012.12.008&partnerID=40&md5=975c36a511b0e23f0fb14951f2e91ee6",Article,Scopus,2-s2.0-84872381433
"Liu, S.-Y., Zhang, W.-T., Zhao, L., Liu, H.-Y., Wu, Y., Liu, G.-D., Dong, X.-L., Zhou, X.-J.","Growth and characterization of high-quality single crystals of Ni- and Zn-doped Bi 2Sr 2Ca(Cu 2-xM x)O 8+δ (M = Ni or Zn) high-temperature superconductors",2012,"Chinese Physics Letters","29","8", 087401,"","",,,10.1088/0256-307X/29/8/087401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864924329&doi=10.1088%2f0256-307X%2f29%2f8%2f087401&partnerID=40&md5=66d3e0f7edbe41da0edafb8d39cc67d9",Article,Scopus,2-s2.0-84864924329
"Wu, Y.","Preparation of low-molecular-weight hyaluronic acid by ozone treatment",2012,"Carbohydrate Polymers","89","2",,"709","712",,26,10.1016/j.carbpol.2012.03.081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861101774&doi=10.1016%2fj.carbpol.2012.03.081&partnerID=40&md5=6f6e4c845fa13a7c2d3fefb7c521ea82",Article,Scopus,2-s2.0-84861101774
"Ma, H., Wu, Y., Liu, X., Wang, C., Yan, P.","Brönsted acidic ionic liquids catalytic performance for esterification of glycerol and acetic acid under solvent-free condition",2012,"Shiyou Xuebao, Shiyou Jiagong/Acta Petrolei Sinica (Petroleum Processing Section)","28","3",,"399","406",,2,10.3969/j.issn.1001-8719.2012.03.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864544167&doi=10.3969%2fj.issn.1001-8719.2012.03.008&partnerID=40&md5=76524ee0d300c7d7cf29b254f0b29bf8",Article,Scopus,2-s2.0-84864544167
"Gu, D., Sun, L., Wu, Q., Zhang, C., Guo, J., Gao, P., Wu, Y., Dong, X., Dai, X., Zhao, Z.","Correlation between superconductivity and antiferromagnetism in Rb <inf>0.8</inf>Fe <inf>2-y</inf>Se <inf>2-x</inf>Te <inf>x</inf> single crystals",2012,"Physical Review B - Condensed Matter and Materials Physics","85","17", 174523,"","",,11,10.1103/PhysRevB.85.174523,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861682228&doi=10.1103%2fPhysRevB.85.174523&partnerID=40&md5=91dbfe532422c59f69616982d56a2aac",Article,Scopus,2-s2.0-84861682228
"Wang, Y.-T., Tang, G.-M., Wan, W.-Z., Wu, Y., Tian, T.-C., Wang, J.-H., He, C., Long, X.-F., Wang, J.-J., Ng, S.W.","New homochiral ferroelectric supramolecular networks of complexes constructed by chiral S-naproxen ligand",2012,"CrystEngComm","14","10",,"3802","3812",,13,10.1039/c2ce25138h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860360495&doi=10.1039%2fc2ce25138h&partnerID=40&md5=dc328116d2247364c48608947c08b3b2",Article,Scopus,2-s2.0-84860360495
"Xue, M., Cao, T., Wang, D., Wu, Y., Yang, H., Dong, X., He, J., Li, F., Chen, G.F.","Superconductivity above 30 K in alkali-metal-doped hydrocarbon",2012,"Scientific Reports","2",, 389,"","",,54,10.1038/srep00389,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860434817&doi=10.1038%2fsrep00389&partnerID=40&md5=daeff080202421595de4c4bbd26cc2f8",Article,Scopus,2-s2.0-84860434817
"Li, K., Wu, Y., Guo, D., Que, K., Chen, B.","A new method of ultrasonic featured-scan for composite materials",2011,"2011 International Symposium on Applications of Ferroelectrics and 2011 International Symposium on Piezoresponse Force Microscopy and Nanoscale Phenomena in Polar Materials, ISAF/PFM 2011",,, 6013991,"","",,,10.1109/ISAF.2011.6013991,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053351529&doi=10.1109%2fISAF.2011.6013991&partnerID=40&md5=6091f8c16cdf7fbdcc05ce5bf779cec9",Conference Paper,Scopus,2-s2.0-80053351529
"Jia, X.-W., Liu, Y., Yu, L., He, J.-F., Zhao, L., Zhang, W.-T., Liu, H.-Y., Liu, G.-D., He, S.-L., Zhang, J., Lu, W., Wu, Y., Dong, X.-L., Sun, L.-L., Wang, G.-L., Zhu, Y., Wang, X.-Y., Peng, Q.-J., Wang, Z.-M., Zhang, S.-J., Yang, F., Xu, Z.-Y., Chen, C.-T., Zhou, X.-J.","Growth, characterization and fermi surface of heavy fermion CeCoIn <inf>5</inf> superconductor",2011,"Chinese Physics Letters","28","5", 057401,"","",,9,10.1088/0256-307X/28/5/057401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955920756&doi=10.1088%2f0256-307X%2f28%2f5%2f057401&partnerID=40&md5=0d35089df5cf24f545090e968728b867",Article,Scopus,2-s2.0-79955920756
"He, Y., Wu, Y.","Combining whitening filter and wavelet transform to de-noise cavitation noise for cavitation state monitoring",2011,"Insight: Non-Destructive Testing and Condition Monitoring","53","4",,"205","213",,,10.1784/insi.2011.53.4.205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953906235&doi=10.1784%2finsi.2011.53.4.205&partnerID=40&md5=0e2e683a3f5b2b1bdf7eab02420b0139",Article,Scopus,2-s2.0-79953906235
"Liu, X., Ma, H., Wu, Y., Wang, C., Yang, M., Yan, P., Welz-Biermann, U.","Esterification of glycerol with acetic acid using double SO <inf>3</inf>H-functionalized ionic liquids as recoverable catalysts",2011,"Green Chemistry","13","3",,"697","701",,60,10.1039/c0gc00732c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952471628&doi=10.1039%2fc0gc00732c&partnerID=40&md5=ad14f22754bce087b9a37ce545019f52",Article,Scopus,2-s2.0-79952471628
"Wu, Y., Wang, Y., Luo, G., Dai, Y.","Effect of solvents and precipitant on the properties of chitosan nanoparticles in a water-in-oil microemulsion and its lipase immobilization performance",2010,"Bioresource Technology","101","3",,"841","844",,11,10.1016/j.biortech.2009.08.103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450137096&doi=10.1016%2fj.biortech.2009.08.103&partnerID=40&md5=c603e352df550f1d035e94f718f1026b",Article,Scopus,2-s2.0-70450137096
