Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Recchia, S.S., Tenorio, M., Horner, S., Zheng, J.Q., Pelegri, A.A.","Analytical model of nonlinear twist dependency for Kevlar yarn based on local filament strain",2017,"Acta Mechanica","228","2",,"561","574",,,10.1007/s00707-016-1721-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989898972&doi=10.1007%2fs00707-016-1721-3&partnerID=40&md5=00a2e9a3c55aa5f0d15451ffb86d6473",Article,Scopus,2-s2.0-84989898972
"Singh, S., Pelegri, A.A., Shreiber, D.I.","Estimating axonal strain and failure following white matter stretch using contactin-associated protein as a fiduciary marker",2017,"Journal of Biomechanics","51",,,"32","41",,,10.1016/j.jbiomech.2016.11.055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006877944&doi=10.1016%2fj.jbiomech.2016.11.055&partnerID=40&md5=946db8177b919ab368a72ec88f3326dd",Article,Scopus,2-s2.0-85006877944
"Lee, H.-F., Esfarjani, K., Dong, Z., Xiong, G., Pelegri, A.A., Tse, S.D.","Molecular Dynamics Study of Cubic Boron Nitride Nanoparticles: Decomposition with Phase Segregation during Melting",2016,"ACS Nano","10","11",,"10563","10572",,1,10.1021/acsnano.6b06583,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997428955&doi=10.1021%2facsnano.6b06583&partnerID=40&md5=e6d527db3c541564c45a1b5dd62c0017",Article,Scopus,2-s2.0-84997428955
"Zhao, X., Pelegri, A.A.","A Bayesian approach for characterization of soft tissue viscoelasticity in acoustic radiation force imaging",2016,"International Journal for Numerical Methods in Biomedical Engineering","32","4", e02741,"","",,,10.1002/cnm.2741,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940773838&doi=10.1002%2fcnm.2741&partnerID=40&md5=e93a96ddc4e5f9d0eab59ff94662553b",Article,Scopus,2-s2.0-84940773838
"Recchia, S., Zheng, J.Q., Horner, S., Pelegri, A.A.","Multiscale modeling of randomly interwoven fibers for prediction of KM2 Kevlar yarn strength and damage",2015,"Acta Mechanica","226","12",,"4149","4158",,2,10.1007/s00707-015-1486-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948095652&doi=10.1007%2fs00707-015-1486-0&partnerID=40&md5=1c6897231fe7b83ef3d676d5816641be",Article,Scopus,2-s2.0-84948095652
"Singh, S., Pelegri, A.A., Shreiber, D.I.","Characterization of the three-dimensional kinematic behavior of axons in central nervous system white matter",2015,"Biomechanics and Modeling in Mechanobiology","14","6",,"1303","1315",,1,10.1007/s10237-015-0675-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942989195&doi=10.1007%2fs10237-015-0675-z&partnerID=40&md5=2d53cdc1841b71ad5862627dd43e7de7",Article,Scopus,2-s2.0-84942989195
"Zhao, X., Pelegri, A.A.","Dynamic simulation of viscoelastic soft tissue in acoustic radiation force creep imaging",2014,"Journal of Biomechanical Engineering","136","9", 094502,"","",,4,10.1115/1.4027934,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904286371&doi=10.1115%2f1.4027934&partnerID=40&md5=ce0a4e116b4508ae0baf8e6ba9edd4a2",Article,Scopus,2-s2.0-84904286371
"Zhao, X., Pelegri, A.A.","Modelling of global boundary effects on harmonic motion imaging of soft tissues",2014,"Computer Methods in Biomechanics and Biomedical Engineering","17","9",,"1021","1031",,2,10.1080/10255842.2012.736500,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898538275&doi=10.1080%2f10255842.2012.736500&partnerID=40&md5=9ebab15970bcc234cb4d8f7bc9247e29",Article,Scopus,2-s2.0-84898538275
"Recchia, S., Zheng, J., Pelegri, A.A.","Fiberwalk: A random walk approach to fiber representative volume element creation",2014,"Acta Mechanica","225","4-5",,"1301","1312",,2,10.1007/s00707-013-1069-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898040505&doi=10.1007%2fs00707-013-1069-x&partnerID=40&md5=9658963140d6d60064d10ef6bdad2c14",Conference Paper,Scopus,2-s2.0-84898040505
"Yang, W., Pan, Y., Pelegri, A.A.","Multiscale modeling of matrix cracking coupled with interfacial debonding in random glass fiber composites based on volume elements",2013,"Journal of Composite Materials","47","27",,"3389","3399",,2,10.1177/0021998312465977,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889060567&doi=10.1177%2f0021998312465977&partnerID=40&md5=cafb6ad46b7778d655420a20e3f583aa",Article,Scopus,2-s2.0-84889060567
"Zhao, X., Pelegri, A.A.","Modeling dynamic responses of viscoelastic heterogeneous soft tissues to step acoustic radiation force",2013,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","3 B",,,"","",,,10.1115/IMECE2013-66109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903459502&doi=10.1115%2fIMECE2013-66109&partnerID=40&md5=7d4b552b6c06db2c1f204ba2d6c3b664",Conference Paper,Scopus,2-s2.0-84903459502
"Tenorio, M., Pelegri, A.A.","Interfacial debonding of glass single fiber composites using the Johnson-Cook failure model",2013,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","15",,,"","",,1,10.1115/IMECE2013-66873,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903462601&doi=10.1115%2fIMECE2013-66873&partnerID=40&md5=6e4b32321c83dfda51d54ecbd3da0a2f",Conference Paper,Scopus,2-s2.0-84903462601
"Sullivan, D.J., Taylor, P.A., Pelegri, A.A.","A micromechanical model for shear-induced platelet damage in capillaries within gray matter",2013,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","3 A",,,"","",,,10.1115/IMECE2013-66794,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903451933&doi=10.1115%2fIMECE2013-66794&partnerID=40&md5=bfeb411e2627db64b54f42c7da48c088",Conference Paper,Scopus,2-s2.0-84903451933
"Recchia, S.S., Pelegri, A., Clawson, J.K., Sahin, K., Chasiotis, I., Zheng, J.","A hierarchical model for Kevlar fiber failure",2013,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","9",,,"","",,3,10.1115/IMECE2013-66344,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903489666&doi=10.1115%2fIMECE2013-66344&partnerID=40&md5=e402de13377ec6e79a6d6df7e98740a1",Conference Paper,Scopus,2-s2.0-84903489666
"Zhao, X., Pelegri, A.A.","Contrast-transfer efficiency of localized harmonic motion imaging for viscoelastic soft tissues: A simulation study",2012,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","2",,,"961","966",,,10.1115/IMECE2012-89726,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887265679&doi=10.1115%2fIMECE2012-89726&partnerID=40&md5=68aa5a0bd23c3495a727919541784b6e",Conference Paper,Scopus,2-s2.0-84887265679
"Tenorio, M., Pelegri, A.A.","On interfacial fracture toughness measurements of a single glass fiber",2012,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","8",,,"681","685",,,10.1115/IMECE2012-89800,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887298122&doi=10.1115%2fIMECE2012-89800&partnerID=40&md5=2854ffc173fd89795671dea306bdb615",Conference Paper,Scopus,2-s2.0-84887298122
"Yang, W., Pelegri, A.A.","Strain rate effect on the stiffness of random fiber composites due to matrix cracking and interfacial debonding",2012,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","8",,,"673","680",,1,10.1115/IMECE2012-89754,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887296696&doi=10.1115%2fIMECE2012-89754&partnerID=40&md5=f3205e4493b4d324975e338f61e96aec",Conference Paper,Scopus,2-s2.0-84887296696
"Pan, Y., Patel, V., Pelegri, A.A., Shreiber, D.I.","Pseudo 3D RVE based finite element simulation on white matter",2012,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","2",,,"847","850",,1,10.1115/IMECE2012-89808,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887277469&doi=10.1115%2fIMECE2012-89808&partnerID=40&md5=44f4f8520b098e3564f96fe8ee056c43",Conference Paper,Scopus,2-s2.0-84887277469
"Pan, Y., Pelegri, A.A., Shreiber, D.I.","Simulation of the mechanical behavior of white matter using a micromechanics finite element method",2011,"Materials Research Society Symposium Proceedings","1301",,,"87","92",,,10.1557/opl.2011.565,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861173214&doi=10.1557%2fopl.2011.565&partnerID=40&md5=e0fb0ffbcbd65e591f527594efcebec2",Conference Paper,Scopus,2-s2.0-84861173214
"Pan, Y., Shreiber, D.I., Pelegri, A.A.","A transition model for finite element simulation of kinematics of central nervous system white matter",2011,"IEEE Transactions on Biomedical Engineering","58","12 PART 2", 5963705,"3443","3446",,8,10.1109/TBME.2011.2163189,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82155176311&doi=10.1109%2fTBME.2011.2163189&partnerID=40&md5=f733359dee4f8bc95b55db91a9713b4b",Article,Scopus,2-s2.0-82155176311
