Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shlafer, R.J., Stang, J., Dallaire, D., Forestell, C.A., Hellerstedt, W.","Best Practices for Nutrition Care of Pregnant Women in Prison",2017,"Journal of Correctional Health Care","23","3",,"297","304",,,10.1177/1078345817716567,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025076421&doi=10.1177%2f1078345817716567&partnerID=40&md5=1f702f67f1679c59aa27749f2493ab1c",Article,Scopus,2-s2.0-85025076421
"Kelsey, C.M., Medel, N., Mullins, C., Dallaire, D., Forestell, C.","An Examination of Care Practices of Pregnant Women Incarcerated in Jail Facilities in the United States",2017,"Maternal and Child Health Journal","21","6",,"1260","1266",,1,10.1007/s10995-016-2224-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013747133&doi=10.1007%2fs10995-016-2224-5&partnerID=40&md5=4a35633f63b4f4e0e257c6a3edce5f98",Article,Scopus,2-s2.0-85013747133
"Dallaire, D.H., Forestell, C., Kelsey, C., Ptachick, B., MacDonnell, K.","A nutrition-based program for pregnant incarcerated women",2017,"Journal of Offender Rehabilitation","56","4",,"277","294",,,10.1080/10509674.2017.1306008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017411605&doi=10.1080%2f10509674.2017.1306008&partnerID=40&md5=4ca48d37a763c5b879ca2c759d28f467",Article,Scopus,2-s2.0-85017411605
"Forestell, C.A.","The Development of Flavor Perception and Acceptance: The Roles of Nature and Nurture",2016,"Nestle Nutrition Institute Workshop Series","85",,,"135","143",,2,10.1159/000439504,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965017502&doi=10.1159%2f000439504&partnerID=40&md5=c2ab49d44368e05e56bdf298aaf070f8",Article,Scopus,2-s2.0-84965017502
"Hilimire, M.R., DeVylder, J.E., Forestell, C.A.","Fermented foods, neuroticism, and social anxiety: An interaction model",2015,"Psychiatry Research","228","2",,"203","208",,8,10.1016/j.psychres.2015.04.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937639321&doi=10.1016%2fj.psychres.2015.04.023&partnerID=40&md5=be144fc380bb0799bd7d076e2637904b",Article,Scopus,2-s2.0-84937639321
"Forestell, C.A., Mennella, J.A.","The Ontogeny of Taste Perception and Preference Throughout Childhood",2015,"Handbook of Olfaction and Gustation: Third Edition",,,,"795","828",,,10.1002/9781118971758.ch36,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019431916&doi=10.1002%2f9781118971758.ch36&partnerID=40&md5=51a9c0e67b77b05772e67445b86bede5",Book Chapter,Scopus,2-s2.0-85019431916
"Dickter, C.L., Forestell, C.A., Mulder, B.E.","Neural attention and evaluative responses to gay and lesbian couples",2015,"Social Neuroscience","10","3",,"308","319",,1,10.1080/17470919.2014.999161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928612671&doi=10.1080%2f17470919.2014.999161&partnerID=40&md5=af0329c7e2fb56923cd37d05cf751d7b",Article,Scopus,2-s2.0-84928612671
"Cavanagh, K.V., Kruja, B., Forestell, C.A.","The effect of brand and caloric information on flavor perception and food consumption in restrained and unrestrained eaters",2014,"Appetite","82",,,"1","7",,6,10.1016/j.appet.2014.06.100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904464619&doi=10.1016%2fj.appet.2014.06.100&partnerID=40&md5=c3a19d717eb91364d08505eec815d23d",Article,Scopus,2-s2.0-84904464619
"Dickter, C.L., Forestell, C.A., Hammett, P.J., Young, C.M.","Relationship between alcohol dependence, escape drinking, and early neural attention to alcohol-related cues",2014,"Psychopharmacology","231","9",,"2031","2040",,6,10.1007/s00213-013-3348-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899646812&doi=10.1007%2fs00213-013-3348-6&partnerID=40&md5=6a8e6119c82bf9b7336e57a76e148796",Article,Scopus,2-s2.0-84899646812
"Cunningham, E., Forestell, C.A., Dickter, C.L.","Induced disgust affects implicit and explicit responses toward gay men and lesbians",2013,"European Journal of Social Psychology","43","5",,"362","369",,4,10.1002/ejsp.1945,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880702728&doi=10.1002%2fejsp.1945&partnerID=40&md5=d98c7077125697ea61921c65ab34bc3e",Article,Scopus,2-s2.0-84880702728
