Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Felberg, L.E., Brookes, D.H., Yap, E.-H., Jurrus, E., Baker, N.A., Head-Gordon, T.","PB-AM: An open-source, fully analytical linear poisson-boltzmann solver",2017,"Journal of Computational Chemistry","38","15",,"1275","1282",,1,10.1002/jcc.24528,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996538472&doi=10.1002%2fjcc.24528&partnerID=40&md5=b9b3aa4b2698f4833aa5cd309a6d28e2",Article,Scopus,2-s2.0-84996538472
"Mao, Y., Shao, Y., Dziedzic, J., Skylaris, C.-K., Head-Gordon, T., Head-Gordon, M.","Performance of the AMOEBA Water Model in the Vicinity of QM Solutes: A Diagnosis Using Energy Decomposition Analysis",2017,"Journal of Chemical Theory and Computation","13","5",,"1963","1979",,,10.1021/acs.jctc.7b00089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019168700&doi=10.1021%2facs.jctc.7b00089&partnerID=40&md5=369a30ba100b7f6d6781fd5913b55aa7",Article,Scopus,2-s2.0-85019168700
"Wang, L.-P., McKiernan, K.A., Gomes, J., Beauchamp, K.A., Head-Gordon, T., Rice, J.E., Swope, W.C., Martínez, T.J., Pande, V.S.","Building a More Predictive Protein Force Field: A Systematic and Reproducible Route to AMBER-FB15",2017,"Journal of Physical Chemistry B","121","16",,"4023","4039",,,10.1021/acs.jpcb.7b02320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020227682&doi=10.1021%2facs.jpcb.7b02320&partnerID=40&md5=596491d616910f6921dc262681a59f8c",Article,Scopus,2-s2.0-85020227682
"Bhowmick, A., Sharma, S.C., Head-Gordon, T.","The Importance of the Scaffold for de Novo Enzymes: A Case Study with Kemp Eliminase",2017,"Journal of the American Chemical Society","139","16",,"5793","5800",,,10.1021/jacs.6b12265,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018298965&doi=10.1021%2fjacs.6b12265&partnerID=40&md5=b1e2ae33f2071f3b148fd7beee474170",Article,Scopus,2-s2.0-85018298965
"Albaugh, A., Niklasson, A.M.N., Head-Gordon, T.","Accurate Classical Polarization Solution with No Self-Consistent Field Iterations",2017,"Journal of Physical Chemistry Letters","8","8",,"1714","1723",,1,10.1021/acs.jpclett.7b00450,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018477379&doi=10.1021%2facs.jpclett.7b00450&partnerID=40&md5=176cb4d3d860f7563f88d7e527c843a0",Article,Scopus,2-s2.0-85018477379
"Carr, A.C., Felberg, L.E., Piunova, V.A., Rice, J.E., Head-Gordon, T., Swope, W.C.","Effect of Hydrophobic Core Topology and Composition on the Structure and Kinetics of Star Polymers: A Molecular Dynamics Study",2017,"Journal of Physical Chemistry B","121","13",,"2902","2918",,1,10.1021/acs.jpcb.7b00865,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019622757&doi=10.1021%2facs.jpcb.7b00865&partnerID=40&md5=84a072c77df982c0c1ce1784280fecbc",Article,Scopus,2-s2.0-85019622757
"Vitale, V., Dziedzic, J., Albaugh, A., Niklasson, A.M.N., Head-Gordon, T., Skylaris, C.-K.","Performance of extended Lagrangian schemes for molecular dynamics simulations with classical polarizable force fields and density functional theory",2017,"Journal of Chemical Physics","146","12", 124115,"","",,1,10.1063/1.4978684,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016506406&doi=10.1063%2f1.4978684&partnerID=40&md5=b1481d0a734df3a8a94a43a713c9fa3b",Article,Scopus,2-s2.0-85016506406
"Mardirossian, N., Ruiz Pestana, L., Womack, J.C., Skylaris, C.-K., Head-Gordon, T., Head-Gordon, M.","Use of the rVV10 Nonlocal Correlation Functional in the B97M-V Density Functional: Defining B97M-rV and Related Functionals",2017,"Journal of Physical Chemistry Letters","8","1",,"35","40",,2,10.1021/acs.jpclett.6b02527,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018462073&doi=10.1021%2facs.jpclett.6b02527&partnerID=40&md5=8915a32c0ba170bb441c848c79b94f2a",Article,Scopus,2-s2.0-85018462073
"Ruiz Pestana, L., Kolluri, K., Head-Gordon, T., Lammers, L.N.","Direct Exchange Mechanism for Interlayer Ions in Non-Swelling Clays",2017,"Environmental Science and Technology","51","1",,"393","400",,,10.1021/acs.est.6b04747,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021852544&doi=10.1021%2facs.est.6b04747&partnerID=40&md5=dc2b99e3c6c0334940f065f57a18a5f4",Article,Scopus,2-s2.0-85021852544
"Ruiz Pestana, L., Mardirossian, N., Head-Gordon, M., Head-Gordon, T.","Ab initio molecular dynamics simulations of liquid water using high quality meta-GGA functionals",2017,"Chemical Science","8","5",,"3554","3565",,1,10.1039/c6sc04711d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021456254&doi=10.1039%2fc6sc04711d&partnerID=40&md5=d3278e36797963d3e30ba430d5625a58",Article,Scopus,2-s2.0-85021456254
