Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vachaspati, P., Warnow, T.","FastRFS: Fast and accurate Robinson-Foulds Supertrees using constrained exact optimization",2017,"Bioinformatics","33","5",,"631","639",,,10.1093/bioinformatics/btw600,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020067505&doi=10.1093%2fbioinformatics%2fbtw600&partnerID=40&md5=b224c9b396452cd99ac2a79b9bec2637",Article,Scopus,2-s2.0-85020067505
"Nute, M., Warnow, T.","Scaling statistical multiple sequence alignment to large datasets",2016,"BMC Genomics","17",, 764,"","",,,10.1186/s12864-016-3101-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002724810&doi=10.1186%2fs12864-016-3101-8&partnerID=40&md5=00f0852ad4f0d9257137e854cf4db0ba",Article,Scopus,2-s2.0-85002724810
"Uricchio, L.H., Warnow, T., Rosenberg, N.A.","An analytical upper bound on the number of loci required for all splits of a species tree to appear in a set of gene trees",2016,"BMC Bioinformatics","17",, 417,"","",,,10.1186/s12859-016-1266-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002735939&doi=10.1186%2fs12859-016-1266-4&partnerID=40&md5=882fa0d4d7c65ea3b111ceb45540d7f6",Conference Paper,Scopus,2-s2.0-85002735939
"Nguyen, N.-P., Nute, M., Mirarab, S., Warnow, T.","HIPPI: Highly accurate protein family classification with ensembles of HMMs",2016,"BMC Genomics","17",, 765,"","",,,10.1186/s12864-016-3097-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000461282&doi=10.1186%2fs12864-016-3097-0&partnerID=40&md5=c4e30150489ded1ed0b3f8bdbc8c93db",Conference Paper,Scopus,2-s2.0-85000461282
"Hansen, T.A., Mollerup, S., Nguyen, N.-P., White, N.E., Coghlan, M., Alquezar-Planas, D.E., Joshi, T., Jensen, R.H., Fridholm, H., Kjartansdóttir, K.R., Mourier, T., Warnow, T., Belsham, G.J., Bunce, M., Willerslev, E., Nielsen, L.P., Vinner, L., Hansen, A.J.","High diversity of picornaviruses in rats from different continents revealed by deep sequencing",2016,"Emerging microbes &amp; infections","5","8",,"e90","",,,10.1038/emi.2016.90,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011554748&doi=10.1038%2femi.2016.90&partnerID=40&md5=408a32274bbcd3b0d08b4abfa426b39b",Article,Scopus,2-s2.0-85011554748
"Welch, L., Brooksbank, C., Schwartz, R., Morgan, S.L., Gaeta, B., Kilpatrick, A.M., Mietchen, D., Moore, B.L., Mulder, N., Pauley, M., Pearson, W., Radivojac, P., Rosenberg, N., Rosenwald, A., Rustici, G., Warnow, T.","Applying, Evaluating and Refining Bioinformatics Core Competencies (An Update from the Curriculum Task Force of ISCB’s Education Committee)",2016,"PLoS Computational Biology","12","5", e1004943,"","",4,2,10.1371/journal.pcbi.1004943,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975853849&doi=10.1371%2fjournal.pcbi.1004943&partnerID=40&md5=58f9eae6076baaa0df41b21999fec4ee",Article,Scopus,2-s2.0-84975853849
"Mirarab, S., Bayzid, M.S., Warnow, T.","Evaluating summarymethods for multilocus species tree estimation in the presence of incomplete lineage sorting",2016,"Systematic Biology","65","3",,"366","380",,18,10.1093/sysbio/syu063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978808477&doi=10.1093%2fsysbio%2fsyu063&partnerID=40&md5=f555af6e288e17cc77a6d5b319db9b26",Article,Scopus,2-s2.0-84978808477
"Tarver, J.E., Dos Reis, M., Mirarab, S., Moran, R.J., Parker, S., O'Reilly, J.E., King, B.L., O'Connell, M.J., Asher, R.J., Warnow, T., Peterson, K.J., Donoghue, P.C.J., Pisani, D.","The interrelationships of placental mammals and the limits of phylogenetic inference",2016,"Genome Biology and Evolution","8","2",,"330","344",,7,10.1093/gbe/evv261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007247334&doi=10.1093%2fgbe%2fevv261&partnerID=40&md5=764e7d233f95885f5eb6af07af9dff62",Article,Scopus,2-s2.0-85007247334
"Mirarab, S., Bayzid, M.S., Boussau, B., Warnow, T.","Response to Comment on ""Statistical binning enables an accurate coalescent-based estimation of the avian tree""",2015,"Science","350","6257", 171,"","",,2,10.1126/science.aaa7719,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943549799&doi=10.1126%2fscience.aaa7719&partnerID=40&md5=d6aed30321c2e62f072cb87d9789fca8",Article,Scopus,2-s2.0-84943549799
"Cracraft, J., Houde, P., Ho, S.Y.W., Mindell, D.P., Fjeldså, J., Lindow, B., Edwards, S.V., Rahbek, C., Mirarab, S., Warnow, T., Gilbert, M.T.P., Zhang, G., Braun, E.L., Jarvis, E.D.","Response to Comment on ""Whole-genome analyses resolve early branches in the tree of life of modern birds""",2015,"Science","349","6255",,"1460","b",,5,10.1126/science.aab1578,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942163816&doi=10.1126%2fscience.aab1578&partnerID=40&md5=5bad101d04effb32c96cc366792f421c",Note,Scopus,2-s2.0-84942163816
