Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Elhennawy, M.G., Lin, H.-S.","Quantification of apigenin trimethyl ether in rat plasma by liquid chromatography–tandem mass spectrometry: Application to a pre-clinical pharmacokinetic study",2017,"Journal of Pharmaceutical and Biomedical Analysis","142",,,"35","41",,,10.1016/j.jpba.2017.03.070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018765235&doi=10.1016%2fj.jpba.2017.03.070&partnerID=40&md5=a4453f4446bcb80e2e8184008ecd7d09",Article,Scopus,2-s2.0-85018765235
"Yeo, S.C.M., Fenwick, P.S., Barnes, P.J., Lin, H.S., Donnelly, L.E.","Isorhapontigenin, a bioavailable dietary polyphenol, suppresses airway epithelial cell inflammation through a corticosteroid-independent mechanism",2017,"British Journal of Pharmacology","174","13",,"2043","2059",,,10.1111/bph.13803,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019403671&doi=10.1111%2fbph.13803&partnerID=40&md5=1c16955f9aa6817d17f6abc847c78e9a",Article,Scopus,2-s2.0-85019403671
"Chen, W., Yeo, S.C.M., Elhennawy, M.G.A.A., Lin, H.-S.","Oxyresveratrol: A bioavailable dietary polyphenol",2016,"Journal of Functional Foods","22",,,"122","131",,5,10.1016/j.jff.2016.01.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961909523&doi=10.1016%2fj.jff.2016.01.020&partnerID=40&md5=ec8d3f4b59f6a972931978e323105904",Article,Scopus,2-s2.0-84961909523
"Chen, W., Yeo, S.C.M., Chuang, X.F., Lin, H.-S.","Determination of pinostilbene in rat plasma by LC-MS/MS: Application to a pharmacokinetic study",2016,"Journal of Pharmaceutical and Biomedical Analysis","120",,,"316","321",,2,10.1016/j.jpba.2015.12.051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952885748&doi=10.1016%2fj.jpba.2015.12.051&partnerID=40&md5=3870e6b1c99b549a14e432363067f10e",Article,Scopus,2-s2.0-84952885748
"Chen, W., Yeo, S.C.M., Elhennawy, M.G.A.A., Xiang, X., Lin, H.-S.","Determination of naturally occurring resveratrol analog trans-4,4′-dihydroxystilbene in rat plasma by liquid chromatography-tandem mass spectrometry: application to a pharmacokinetic study",2016,"Analytical and Bioanalytical Chemistry","407","19",,"","",9,,10.1007/s00216-015-8762-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929693088&doi=10.1007%2fs00216-015-8762-7&partnerID=40&md5=669ce1c35edb84da512e468da772ff33",Article,Scopus,2-s2.0-84929693088
"Yeo, S.C., Sviripa, V.M., Huang, M., Kril, L., Watt, D.S., Liu, C., Lin, H.-S.","Analysis of trans-2,6-difluoro-4'-(N,N-dimethylamino)stilbene (DFS) in biological samples by liquid chromatography-tandem mass spectrometry: metabolite identification and pharmacokinetics",2015,"Analytical and bioanalytical chemistry","407","24",,"7319","7332",,6,10.1007/s00216-015-8893-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975298327&doi=10.1007%2fs00216-015-8893-x&partnerID=40&md5=e9abdb7e6c94eabdd72c8285b5a332db",Article,Scopus,2-s2.0-84975298327
"Yeo, S.C.M., Sviripa, V.M., Huang, M., Kril, L., Watt, D.S., Liu, C., Lin, H.-S.","Analysis of trans-2,6-difluoro-4′-(N,N-dimethylamino)stilbene (DFS) in biological samples by liquid chromatography-tandem mass spectrometry: metabolite identification and pharmacokinetics",2015,"Analytical and Bioanalytical Chemistry",,,,"","",14,1,10.1007/s00216-015-8893-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938517506&doi=10.1007%2fs00216-015-8893-x&partnerID=40&md5=fcd3c1607d2d85c261fac001cffd5a64",Article in Press,Scopus,2-s2.0-84938517506
"Chen, W., Yeo, S.C., Elhennawy, M.G., Xiang, X., Lin, H.-S.","Determination of naturally occurring resveratrol analog trans-4,4'-dihydroxystilbene in rat plasma by liquid chromatography-tandem mass spectrometry: application to a pharmacokinetic study",2015,"Analytical and bioanalytical chemistry","407","19",,"5793","5801",,6,10.1007/s00216-015-8762-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983087246&doi=10.1007%2fs00216-015-8762-7&partnerID=40&md5=876c30f850c7110cd98615921003f50e",Article,Scopus,2-s2.0-84983087246
"Tang, Q.-L., Guo, J.-Q., Wang, Q.-Y., Lin, H.-S., Yang, Z.-P., Peng, T., Pan, X.-D., Liu, B., Wang, S.-J., Zang, L.-Q.","Curcumol induces apoptosis in SPC-A-1 human lung adenocarcinoma cells and displays anti-neoplastic effects in tumor bearing mice",2015,"Asian Pacific Journal of Cancer Prevention","16","6",,"2307","2312",,5,10.7314/APJCP.2015.16.6.2307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929151411&doi=10.7314%2fAPJCP.2015.16.6.2307&partnerID=40&md5=86edb40070e768369e1c647d652ae8c6",Article,Scopus,2-s2.0-84929151411
"Huang, M., Lin, H.-S., Lee, Y.S., Ho, P.C.","Evaluation of meisoindigo, an indirubin derivative: In vitro antileukemic activity and in vivo pharmacokinetics",2014,"International Journal of Oncology","45","4",,"1724","1734",,4,10.3892/ijo.2014.2548,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907463139&doi=10.3892%2fijo.2014.2548&partnerID=40&md5=bf386374488ab1ef3fe8eb20278325ce",Article,Scopus,2-s2.0-84907463139
