Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"George, S.M., Domire, Z.J.","Simulations, Imaging, and Modeling: A Unique Theme for an Undergraduate Research Program in Biomechanics",2017,"Journal of Biomechanical Engineering","139","7", 071002,"","",,,10.1115/1.4036315,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020394857&doi=10.1115%2f1.4036315&partnerID=40&md5=aedfce52ce32c3f5c890132c0f22d503",Article,Scopus,2-s2.0-85020394857
"Holt, A.W., Howard, W.E., Ables, E.T., George, S.M., Kukoly, C.A., Rabidou, J.E., Francisco, J.T., Chukwu, A.N., Tulis, D.A.","Making the cut: Innovative methods for optimizing perfusion-based migration assays",2017,"Cytometry Part A","91","3",,"270","280",,,10.1002/cyto.a.23033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015916501&doi=10.1002%2fcyto.a.23033&partnerID=40&md5=09ecbe476f6f971a331a925c5eb0f884",Article,Scopus,2-s2.0-85015916501
"George, S.M., Langley, B.D., Weaver, E.M.B., Hardin, S.R., Yao, J.","Design of peripheral edema measurement device for home use",2016,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS","2016-October",, 7591699,"4387","4390",,,10.1109/EMBC.2016.7591699,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009070712&doi=10.1109%2fEMBC.2016.7591699&partnerID=40&md5=537895cc89761e422293bb1d173adb1a",Conference Paper,Scopus,2-s2.0-85009070712
"George, S.M., Von Der Embse, N.P., Domire, Z.J.","Targeted recruiting and home institution mentor model for REU sites",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983354481&partnerID=40&md5=cf2ad3bf21c147047f8635801b792ec9",Conference Paper,Scopus,2-s2.0-84983354481
"George, S.M., Eckert, L.M., Martin, D.R., Giddens, D.P.","Hemodynamics in Normal and Diseased Livers: Application of Image-Based Computational Models",2015,"Cardiovascular Engineering and Technology","6","1",,"80","91",,1,10.1007/s13239-014-0195-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923166148&doi=10.1007%2fs13239-014-0195-5&partnerID=40&md5=4e6f1a77d2e5c6c1c81664e0576b24c3",Article,Scopus,2-s2.0-84923166148
"George, S.M.","Problem based learning biomechanics lab: Running shoes: Friend or foe",2013,"ASME 2013 Summer Bioengineering Conference, SBC 2013","1 A",,,"","",,,10.1115/SBC2013-14491,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894677311&doi=10.1115%2fSBC2013-14491&partnerID=40&md5=e8b8a5b453e7e35acc870c9d2dc9fe9f",Conference Paper,Scopus,2-s2.0-84894677311
"George, S.M., Cao, A., Giddens, D.P., Oshinski, J.N., Tong, F.C.","Quantitative hemodynamic comparison of velocity values from computational fluid dynamics and phase-contrast mri in an in-vitro aneurysm model",2012,"ASME 2012 Summer Bioengineering Conference, SBC 2012",,,,"99","100",,,10.1115/SBC2012-80294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882566721&doi=10.1115%2fSBC2012-80294&partnerID=40&md5=89a85d8384b3158482ff03bd9413327f",Conference Paper,Scopus,2-s2.0-84882566721
"George, S.M., Watson, P., Oshinski, J.N., Kerber, C.W., Karolyi, D., Tong, F.C., Giddens, D.P.","Computational analyses of an in-vitro aneurysm model based on three-dimensional angiography with comparison to phase contrast magnetic resonance imaging and dye injection studies",2010,"ASME 2010 Summer Bioengineering Conference, SBC 2010",,"PARTS A AND B",,"163","164",,,10.1115/SBC2010-19615,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893755984&doi=10.1115%2fSBC2010-19615&partnerID=40&md5=e0437aaf208ebfcf3cf976d1923d376f",Conference Paper,Scopus,2-s2.0-84893755984
"George, S.M., Martin, D.R., Giddens, D.P.","Portal vein contribution to the right and left lobes of the liver using MRI and CFD",2010,"IFMBE Proceedings","31 IFMBE",,,"473","476",,,10.1007/978-3-642-14515-5_121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957980130&doi=10.1007%2f978-3-642-14515-5_121&partnerID=40&md5=ebeba8e1b9a7360858eb279a3e7e11a0",Conference Paper,Scopus,2-s2.0-77957980130
"George, S.M., Martin, D.R., Giddens, D.P.","Contribution of superior mesenteric vein flow to the right and left lobes of the liver using CFD",2009,"Proceedings of the ASME Summer Bioengineering Conference 2009, SBC2009",,"PART A",,"229","230",,,10.1115/SBC2009-206254,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953934831&doi=10.1115%2fSBC2009-206254&partnerID=40&md5=576d0d51a18fd55726c3dc492ee15359",Conference Paper,Scopus,2-s2.0-77953934831
"George, S.M., Martin, D.R., Giddens, D.P.","Hemodynamic investigation of flow in the normal portal vein",2009,"Proceedings of the ASME Summer Bioengineering Conference, SBC2008",,"PART B",,"635","636",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952599930&partnerID=40&md5=3202e5cb1f18767a0a02ff66e8e002ee",Conference Paper,Scopus,2-s2.0-77952599930
"Yang, Y., George, S., Martin, D.R., Tannenbaum, A.R., Giddens, D.P.","3D modeling of patient-specific geometries of portal veins using MR images",2006,"Annual International Conference of the IEEE Engineering in Medicine and Biology - Proceedings",,, 4030084,"5290","5293",,7,10.1109/IEMBS.2006.260291,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34047174786&doi=10.1109%2fIEMBS.2006.260291&partnerID=40&md5=91e2628dcf9e672f93a11612d47a843f",Conference Paper,Scopus,2-s2.0-34047174786
"Yang, Y., George, S., Martin, D.R., Tannenbaum, A.R., Giddens, D.P.","3D modeling of patient-specific geometries of portal veins using MR images.",2006,"Conference proceedings : ... Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Conference",,,,"5290","5293",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903874749&partnerID=40&md5=8b975ac0b71792a52eb812f95b32c39f",Article,Scopus,2-s2.0-84903874749
