Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Feng, S., Pang, J., Yu, X., Wang, G., Manthiram, A.","High-Performance Semicrystalline Poly(ether ketone)-Based Proton Exchange Membrane",2017,"ACS Applied Materials and Interfaces","9","29",,"24527","24537",,,10.1021/acsami.7b03720,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026236797&doi=10.1021%2facsami.7b03720&partnerID=40&md5=9fe9836a24b958c5e06336a850501cec",Article,Scopus,2-s2.0-85026236797
"Ahn, S.H., Yu, X., Manthiram, A.","“Wiring” Fe-N<inf>x</inf>-Embedded Porous Carbon Framework onto 1D Nanotubes for Efficient Oxygen Reduction Reaction in Alkaline and Acidic Media",2017,"Advanced Materials","29","26", 1606534,"","",,,10.1002/adma.201606534,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018736690&doi=10.1002%2fadma.201606534&partnerID=40&md5=b372aaeb54b5c91904a82b60cd866d25",Article,Scopus,2-s2.0-85018736690
"Klein, M.J., Veith, G.M., Manthiram, A.","Rational Design of Lithium-Sulfur Battery Cathodes Based on Experimentally Determined Maximum Active Material Thickness",2017,"Journal of the American Chemical Society","139","27",,"9229","9237",,,10.1021/jacs.7b03380,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024364671&doi=10.1021%2fjacs.7b03380&partnerID=40&md5=d23caf32864b6e1f4cbc24fbe0aaa501",Article,Scopus,2-s2.0-85024364671
"Li, W., Kim, U.-H., Dolocan, A., Sun, Y.-K., Manthiram, A.","Formation and Inhibition of Metallic Lithium Microstructures in Lithium Batteries Driven by Chemical Crossover",2017,"ACS Nano","11","6",,"5853","5863",,,10.1021/acsnano.7b01494,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021389993&doi=10.1021%2facsnano.7b01494&partnerID=40&md5=fae45dd5d850078e9c2ea6c113f2226c",Article,Scopus,2-s2.0-85021389993
"Chung, S.-H., Han, P., Manthiram, A.","Quantitative Analysis of Electrochemical and Electrode Stability with Low Self-Discharge Lithium-Sulfur Batteries",2017,"ACS Applied Materials and Interfaces","9","24",,"20318","20323",,,10.1021/acsami.7b05602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021060100&doi=10.1021%2facsami.7b05602&partnerID=40&md5=5e2ceb9930c198473ad9975d6d9b2274",Article,Scopus,2-s2.0-85021060100
"Yu, X., Gross, M.M., Wang, S., Manthiram, A.","Aqueous Electrochemical Energy Storage with a Mediator-Ion Solid Electrolyte",2017,"Advanced Energy Materials","7","11",,"","",,,10.1002/aenm.201602454,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008411817&doi=10.1002%2faenm.201602454&partnerID=40&md5=81062a29bb733e9fbc10ce80db756664",Article,Scopus,2-s2.0-85008411817
"Li, W., Song, B., Manthiram, A.","High-voltage positive electrode materials for lithium-ion batteries",2017,"Chemical Society Reviews","46","10",,"3006","3059",,2,10.1039/c6cs00875e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021402674&doi=10.1039%2fc6cs00875e&partnerID=40&md5=06e8e269defe7522d753366e0dd143bf",Review,Scopus,2-s2.0-85021402674
"Kim, S.-O., Manthiram, A.","Phosphorus-Rich CuP<inf>2</inf> Embedded in Carbon Matrix as a High-Performance Anode for Lithium-Ion Batteries",2017,"ACS Applied Materials and Interfaces","9","19",,"16221","16227",,1,10.1021/acsami.7b02826,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019575148&doi=10.1021%2facsami.7b02826&partnerID=40&md5=0cbe2d9a7eecf69c988f6cc9fad7fbf4",Article,Scopus,2-s2.0-85019575148
"Ahn, S.H., Klein, M.J., Manthiram, A.","1D Co- and N-Doped Hierarchically Porous Carbon Nanotubes Derived from Bimetallic Metal Organic Framework for Efficient Oxygen and Tri-iodide Reduction Reactions",2017,"Advanced Energy Materials","7","7",,"","",,1,10.1002/aenm.201601979,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006789869&doi=10.1002%2faenm.201601979&partnerID=40&md5=9cc716a171bf73749d0258fbf15075ab",Article,Scopus,2-s2.0-85006789869
"Lee, J.S., Jun, J., Jang, J., Manthiram, A.","Sulfur-Immobilized, Activated Porous Carbon Nanotube Composite Based Cathodes for Lithium–Sulfur Batteries",2017,"Small","13","12", 1602984,"","",,1,10.1002/smll.201602984,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015940452&doi=10.1002%2fsmll.201602984&partnerID=40&md5=244861be185f5dc9d4a05a30ac5b1d0a",Article,Scopus,2-s2.0-85015940452
"Song, B., Li, W., Oh, S.-M., Manthiram, A.","Long-Life Nickel-Rich Layered Oxide Cathodes with a Uniform Li<inf>2</inf>ZrO<inf>3</inf> Surface Coating for Lithium-Ion Batteries",2017,"ACS Applied Materials and Interfaces","9","11",,"9718","9725",,2,10.1021/acsami.7b00070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016031377&doi=10.1021%2facsami.7b00070&partnerID=40&md5=2ccb07dd636591a9a081d56e26cee23c",Article,Scopus,2-s2.0-85016031377
"Ahn, S.H., Manthiram, A.","Self-Templated Synthesis of Co- and N-Doped Carbon Microtubes Composed of Hollow Nanospheres and Nanotubes for Efficient Oxygen Reduction Reaction",2017,"Small","13","11", 1603437,"","",,,10.1002/smll.201603437,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015317446&doi=10.1002%2fsmll.201603437&partnerID=40&md5=0b1b76ef4cde2561cfcafdee86abe011",Article,Scopus,2-s2.0-85015317446
"Milroy, C.A., Jang, S., Fujimori, T., Dodabalapur, A., Manthiram, A.","Inkjet-Printed Lithium–Sulfur Microcathodes for All-Printed, Integrated Nanomanufacturing",2017,"Small","13","11", 1603786,"","",,2,10.1002/smll.201603786,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015296776&doi=10.1002%2fsmll.201603786&partnerID=40&md5=5397facdeeb7eea364c2768ae2de8228",Article,Scopus,2-s2.0-85015296776
