Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Reed, L.D., Arteaga, A., Menke, E.J.","A Combined Experimental and Computational Study of an Aluminum Triflate/Diglyme Electrolyte",2015,"Journal of Physical Chemistry B","119","39",,"12677","12681",,3,10.1021/acs.jpcb.5b08501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942934054&doi=10.1021%2facs.jpcb.5b08501&partnerID=40&md5=c8674c37fd02c436103dd6cdd91798f3",Article,Scopus,2-s2.0-84942934054
"Reed, L.D., Ortiz, S.N., Xiong, M., Menke, E.J.","A rechargeable aluminum-ion battery utilizing a copper hexacyanoferrate cathode in an organic electrolyte",2015,"Chemical Communications","51","76",,"14397","14400",,22,10.1039/c5cc06053b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941243482&doi=10.1039%2fc5cc06053b&partnerID=40&md5=96210afb95033d8ecca25b771575583a",Article,Scopus,2-s2.0-84941243482
"Reed, L.D., Menke, E.","The roles of V2O5 and stainless steel in rechargeable Al-ion batteries",2013,"Journal of the Electrochemical Society","160","6",,"A915","A917",,37,10.1149/2.114306jes,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884305554&doi=10.1149%2f2.114306jes&partnerID=40&md5=5c085c87a06429747c5465cd7bcc455f",Article,Scopus,2-s2.0-84884305554
"Menke, E., Ghosh, S., Hujdic, J.","Core-shell nanowire electrodeposition for advanced photovoltaics",2011,"ACS National Meeting Book of Abstracts",,,,"","",1,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861027476&partnerID=40&md5=e7a72fcf31afc2719dbe42a3879fd763",Conference Paper,Scopus,2-s2.0-84861027476
"Ghosh, S., Hujdic, J.E., Villicana-Bedolla, A., Menke, E.J.","Gold core-semiconductor shell nanowires prepared by lithographically patterned nanowire electrodeposition",2011,"Journal of Physical Chemistry C","115","36",,"17670","17675",,,10.1021/jp204101w,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052587613&doi=10.1021%2fjp204101w&partnerID=40&md5=94780e6419cafad35c21192f7718ec26",Article,Scopus,2-s2.0-80052587613
"Menke, E., Hujdic, J., Ghosh, S.","Nanowire electrodeposition for advanced photovoltaics",2011,"ACS National Meeting Book of Abstracts",,,,"","",1,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051896606&partnerID=40&md5=2ad0443f66bc5a427c7ecb72b7d07bee",Conference Paper,Scopus,2-s2.0-80051896606
"Hujdic, J.E., Sargisian, A.P., Shao, J., Ye, T., Menke, E.J.","High-density gold nanowire arrays by lithographically patterned nanowire electrodeposition",2011,"Nanoscale","3","7",,"2697","2699",,8,10.1039/c1nr10043b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960152903&doi=10.1039%2fc1nr10043b&partnerID=40&md5=c7975645536003f9a8c8fdc52403e0c7",Article,Scopus,2-s2.0-79960152903
"Umeda, G.A., Menke, E., Richard, M., Stamm, K.L., Wudl, F., Dunn, B.","Protection of lithium metal surfaces using tetraethoxysilane",2011,"Journal of Materials Chemistry","21","5",,"1593","1599",,54,10.1039/c0jm02305a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751536734&doi=10.1039%2fc0jm02305a&partnerID=40&md5=67be1b78bbf4716bc6802b29021f1b67",Article,Scopus,2-s2.0-78751536734
"Hujdic, J.E., Taggart, D.K., Kung, S.-C., Menke, E.J.","Lead selenide nanowires prepared by lithographically patterned nanowire electrodeposition",2010,"Journal of Physical Chemistry Letters","1","7",,"1055","1059",,10,10.1021/jz100173a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950586589&doi=10.1021%2fjz100173a&partnerID=40&md5=3a04e023c40e04cf3b5a8576177f3239",Article,Scopus,2-s2.0-77950586589
"Xiang, C., Thompson, M.A., Yang, F., Menke, E.J., Yang, L.-M.C., Penner, R.M.","Lithographically patterned nanowire electrodeposition",2008,"Physica Status Solidi (C) Current Topics in Solid State Physics","5","11",,"3503","3505",,6,10.1002/pssc.200779406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66449110603&doi=10.1002%2fpssc.200779406&partnerID=40&md5=34db4d0fae92e4aa4b85418c68343809",Conference Paper,Scopus,2-s2.0-66449110603
