Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sucharitakul, S., Ye, G., Lambrecht, W.R.L., Bhandari, C., Gross, A., He, R., Poelman, H., Gao, X.P.A.","V<inf>2</inf>O<inf>5</inf>: A 2D van der Waals Oxide with Strong In-Plane Electrical and Optical Anisotropy",2017,"ACS Applied Materials and Interfaces","9","28",,"23949","23956",,,10.1021/acsami.7b05377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024921531&doi=10.1021%2facsami.7b05377&partnerID=40&md5=b14c9c216fb56340cbc1d002f2e31f50",Article,Scopus,2-s2.0-85024921531
"Ji, J., He, R., Jie, Y., Zhang, A., Ma, X., Pan, L., Wang, L., Zhang, L., Zhang, Q.-M.","Modification of electronic band structure in mL + nL (m = 1, 2; N = 1-5) free-stacking graphene",2016,"Applied Physics Letters","109","15", 153111,"","",,,10.1063/1.4964706,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991624972&doi=10.1063%2f1.4964706&partnerID=40&md5=fc1ac5a5a8eeea2eece837c96c47f8ea",Article,Scopus,2-s2.0-84991624972
"He, R., Van Baren, J., Yan, J.-A., Xi, X., Ye, Z., Ye, G., Lu, I.-H., Leong, S.M., Lui, C.H.","Interlayer breathing and shear modes in NbSe<inf>2</inf> atomic layers",2016,"2D Materials","3","3", 031008,"","",,1,10.1088/2053-1583/3/3/031008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992346866&doi=10.1088%2f2053-1583%2f3%2f3%2f031008&partnerID=40&md5=c2511624269d1a07000d293a6a8bcc93",Article,Scopus,2-s2.0-84992346866
"He, R., Yan, J.-A., Yin, Z., Ye, Z., Ye, G., Cheng, J., Li, J., Lui, C.H.","Coupling and Stacking Order of ReS<inf>2</inf> Atomic Layers Revealed by Ultralow-Frequency Raman Spectroscopy",2016,"Nano Letters","16","2",,"1404","1409",,25,10.1021/acs.nanolett.5b04925,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958093050&doi=10.1021%2facs.nanolett.5b04925&partnerID=40&md5=464ac7bb293e105aa97704350ac94e25",Article,Scopus,2-s2.0-84958093050
"Lukashev, P.V., Zhao, L., Paudel, T.R., Schiros, T., Hurley, N., Tsymbal, E.Y., Pinczuk, A., Pasupathy, A., He, R.","Modification of the G-phonon mode of graphene by nitrogen doping",2016,"Applied Physics Letters","108","4", 041907,"","",,,10.1063/1.4940910,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956972812&doi=10.1063%2f1.4940910&partnerID=40&md5=dabd91d12d1eba5fe902676604211e68",Article,Scopus,2-s2.0-84956972812
"He, R., Ye, Z., Ye, G., Anderson, H., Dai, X., Wu, X., Hu, J., Liu, Y., Lu, W., Sun, Y., Pasupathy, A.N., Tsen, A.W.","Distinct surface and bulk charge density waves in ultrathin 1T-Ta S2",2016,"Physical Review B - Condensed Matter and Materials Physics","94","20", 201108,"","",,1,10.1103/PhysRevB.94.201108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995467666&doi=10.1103%2fPhysRevB.94.201108&partnerID=40&md5=bf13a01643da2978d172c4edeba6867b",Article,Scopus,2-s2.0-84995467666
"Tian, Y., Zhang, A., Liu, K., Ji, J., Liu, J., Zhu, X., Wen, H.-H., Jin, F., Ma, X., He, R., Zhang, Q.-M.","Raman scattering in superconducting NdO<inf>1-x</inf>F <inf>x</inf> BiS<inf>2</inf> crystals",2015,"Superconductor Science and Technology","29","1", 015007,"","",,,10.1088/0953-2048/29/1/015007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949459286&doi=10.1088%2f0953-2048%2f29%2f1%2f015007&partnerID=40&md5=b64a0b6462936053098c3ade49a21b77",Article,Scopus,2-s2.0-84949459286
"Ma, T.-T., He, R., Gong, M.-X., Xu, Y.-S., Li, J., Zhai, Y.-S., Wan, G.","Study on intestinal absorption of ingredients from different compatibilities of Shaoyao Gancao decoction",2015,"Zhongguo Zhongyao Zazhi","40","21",,"4268","4274",,,10.4268/cjcmm20152128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954047383&doi=10.4268%2fcjcmm20152128&partnerID=40&md5=5c2f939e5adabc43d11237950f2833b2",Article,Scopus,2-s2.0-84954047383
"Lui, C.H., Ye, Z., Ji, C., Chiu, K.-C., Chou, C.-T., Andersen, T.I., Means-Shively, C., Anderson, H., Wu, J.-M., Kidd, T., Lee, Y.-H., He, R.","Observation of interlayer phonon modes in van der Waals heterostructures",2015,"Physical Review B - Condensed Matter and Materials Physics","91","16", 165403,"","",,36,10.1103/PhysRevB.91.165403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929192661&doi=10.1103%2fPhysRevB.91.165403&partnerID=40&md5=ac8dcc34a3c053dea60091a1493e9131",Article,Scopus,2-s2.0-84929192661
"Chung, T.-F., He, R., Wu, T.-L., Chen, Y.P.","Optical phonons in twisted bilayer graphene with gate-induced asymmetric doping",2015,"Nano Letters","15","2",,"1203","1210",,8,10.1021/nl504318a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922722943&doi=10.1021%2fnl504318a&partnerID=40&md5=8d2b270be728709ea9fce87c83f6f6e6",Article,Scopus,2-s2.0-84922722943
"Zhao, L., He, R., Zabet-Khosousi, A., Kim, K.S., Schiros, T., Roth, M., Kim, P., Flynn, G.W., Pinczuk, A., Pasupathy, A.N.","Dopant segregation in polycrystalline monolayer graphene",2015,"Nano Letters","15","2",,"1428","1436",,5,10.1021/nl504875x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922821482&doi=10.1021%2fnl504875x&partnerID=40&md5=03d6e2bf92685914f9bd10bf577a3859",Article,Scopus,2-s2.0-84922821482
