Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cozzens, M.","Food webs, competition graphs, and habitat formation",2011,"Mathematical Modelling of Natural Phenomena","6","6",,"22","38",,7,10.1051/mmnp/20116602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053958899&doi=10.1051%2fmmnp%2f20116602&partnerID=40&md5=5eda8ea5efc86a3162e60247c1e248a1",Article,Scopus,2-s2.0-80053958899
"Cozzens, M.B., Wu, S.-S.Y.","Relationships between vertex-neighbor-integrity and other parameters",2000,"Ars Combinatoria","55",,,"271","282",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0040809493&partnerID=40&md5=fb0e6cbbe819f69a869c75c0e04e0119",Article,Scopus,2-s2.0-0040809493
"Cozzens, M.B., Wu, S.-S.Y.","Vertex-neighbor-integrity of powers of cycles",1998,"Ars Combinatoria","48",,,"257","270",,16,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0039449643&partnerID=40&md5=2eec88cbffeddeb717aea23185a1ede1",Article,Scopus,2-s2.0-0039449643
"Cozzens, M.B., Wu, S.-S.Y.","Bounds of edge-neighbor-integrity of graphs",1997,"Australasian Journal of Combinatorics","15",,,"71","80",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0004865667&partnerID=40&md5=fcee66d4463e7a9f636cff0cd81b5a34",Article,Scopus,2-s2.0-0004865667
"Cozzens, M.B., Wu, S.-S.Y.","Vertex-neighbor-integrity of trees",1996,"Ars Combinatoria","43",,,"169","180",,38,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030462595&partnerID=40&md5=2e8cbe044f932c51b8a0859cc11bd95a",Article,Scopus,2-s2.0-0030462595
"Cozzens, M.B., Halsey, M.D.","The relationship between the threshold dimension of split graphs and various dimensional parameters",1991,"Discrete Applied Mathematics","30","2-3",,"125","135",,5,10.1016/0166-218X(91)90038-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44949277069&doi=10.1016%2f0166-218X%2891%2990038-X&partnerID=40&md5=7052911b3e01856d4d32af434c925662",Article,Scopus,2-s2.0-44949277069
"Cozzens, M.B., Kelleher, L.L.","Dominating cliques in graphs",1991,"Annals of Discrete Mathematics","48","C",,"101","116",,1,10.1016/S0167-5060(08)71042-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957038346&doi=10.1016%2fS0167-5060%2808%2971042-2&partnerID=40&md5=6f3db610e5476eb881929995a97cf3e2",Article,Scopus,2-s2.0-77957038346
"Cozzens, M.B., Kelleher, L.L.","Dominating cliques in graphs",1990,"Discrete Mathematics","86","1-3",,"101","116",,36,10.1016/0012-365X(90)90353-J,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38249017737&doi=10.1016%2f0012-365X%2890%2990353-J&partnerID=40&md5=4542155c1adc74ba3916854b0c28833a",Article,Scopus,2-s2.0-38249017737
"Cozzens, M.B., Roberts, F.S.","On dimensional properties of graphs",1989,"Graphs and Combinatorics","5","1",,"29","46",,12,10.1007/BF01788656,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0348023835&doi=10.1007%2fBF01788656&partnerID=40&md5=48a06f45139bfcfeb33400ee7d546127",Article,Scopus,2-s2.0-0348023835
"Kelleher, L.L., Cozzens, M.B.","Dominating sets in social network graphs",1988,"Mathematical Social Sciences","16","3",,"267","279",,22,10.1016/0165-4896(88)90041-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247755243&doi=10.1016%2f0165-4896%2888%2990041-8&partnerID=40&md5=2e0e56e919a3b021fcac9b6ddf55d3ff",Article,Scopus,2-s2.0-34247755243
"Cozzens, M.B., Leibowitz, R.","Multidimensional scaling and threshold graphs",1987,"Journal of Mathematical Psychology","31","2",,"179","191",,7,10.1016/0022-2496(87)90014-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38249035097&doi=10.1016%2f0022-2496%2887%2990014-9&partnerID=40&md5=11e4d9c41552c72881acfceb832c37ed",Article,Scopus,2-s2.0-38249035097
"Venkatesh, C.G., Deller Jr., J.R., Cozzens, M.B., Hsu, D.","GRAPH PARTITIONING APPROACH TO SPEECH DECODING.",1987,"Proceedings - IEEE International Symposium on Circuits and Systems",,,,"580","583",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023174651&partnerID=40&md5=f246d07be5db8ceafd97d11957708f9f",Conference Paper,Scopus,2-s2.0-0023174651
"Cozzens, M.B., Roberts, F.S.","Computing the boxicity of a graph by covering its complement by cointerval graphs",1983,"Discrete Applied Mathematics","6","3",,"217","228",,34,10.1016/0166-218X(83)90077-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020826526&doi=10.1016%2f0166-218X%2883%2990077-X&partnerID=40&md5=73f554714b562bda86107bc2f7f7d70e",Article,Scopus,2-s2.0-0020826526
