Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gu, G.X., Takaffoli, M., Hsieh, A.J., Buehler, M.J.","Biomimetic additive manufactured polymer composites for improved impact resistance",2016,"Extreme Mechanics Letters","9",,,"317","323",,3,10.1016/j.eml.2016.09.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995783728&doi=10.1016%2fj.eml.2016.09.006&partnerID=40&md5=e2f4874604b815cbf8f55f8c402d582d",Article,Scopus,2-s2.0-84995783728
"Wang, S., Qin, Z., Jung, G.S., Martin-Martinez, F.J., Zhang, K., Buehler, M.J., Warner, J.H.","Atomically Sharp Crack Tips in Monolayer MoS<inf>2</inf> and Their Enhanced Toughness by Vacancy Defects",2016,"ACS Nano","10","11",,"9831","9839",,2,10.1021/acsnano.6b05435,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997206984&doi=10.1021%2facsnano.6b05435&partnerID=40&md5=d4446a5060154464ba011234bdd2a36f",Article,Scopus,2-s2.0-84997206984
"Li, T., Chang, S.-W., Rodriguez-Florez, N., Buehler, M.J., Shefelbine, S., Dao, M., Zeng, K.","Studies of chain substitution caused sub-fibril level differences in stiffness and ultrastructure of wildtype and oim/oim collagen fibers using multifrequency-AFM and molecular modeling",2016,"Biomaterials","107",,,"15","22",,,10.1016/j.biomaterials.2016.08.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983782692&doi=10.1016%2fj.biomaterials.2016.08.038&partnerID=40&md5=44312ba21d87fccb5f427f8ee21a6cc3",Article,Scopus,2-s2.0-84983782692
"Wang, Y., Qin, Z., Buehler, M.J., Xu, Z.","Intercalated water layers promote thermal dissipation at bio-nano interfaces",2016,"Nature Communications","7",, 12854,"","",,2,10.1038/ncomms12854,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988660599&doi=10.1038%2fncomms12854&partnerID=40&md5=6d0c148117dfa6a855f658ac40a8e6dc",Article,Scopus,2-s2.0-84988660599
"Ling, S., Li, C., Jin, K., Kaplan, D.L., Buehler, M.J.","Liquid Exfoliated Natural Silk Nanofibrils: Applications in Optical and Electrical Devices",2016,"Advanced Materials","28","35",,"7783","7790",,2,10.1002/adma.201601783,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978194235&doi=10.1002%2fadma.201601783&partnerID=40&md5=f431315d0c9330eb9927705608666f8e",Article,Scopus,2-s2.0-84978194235
"Qin, Z., Jin, K., Buehler, M.J.","Molecular Modeling and Mechanics of Acrylic Adhesives on a Graphene Substrate with Roughness",2016,"BioNanoScience","6","3",,"177","184",,,10.1007/s12668-016-0205-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983680290&doi=10.1007%2fs12668-016-0205-1&partnerID=40&md5=4ed06fd8ef685e33e4240f92dbfa453d",Article,Scopus,2-s2.0-84983680290
"Ling, S., Dinjaski, N., Ebrahimi, D., Wong, J.Y., Kaplan, D.L., Buehler, M.J.","Conformation Transitions of Recombinant Spidroins via Integration of Time-Resolved FTIR Spectroscopy and Molecular Dynamic Simulation",2016,"ACS Biomaterials Science and Engineering","2","8",,"1298","1308",,,10.1021/acsbiomaterials.6b00234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006191496&doi=10.1021%2facsbiomaterials.6b00234&partnerID=40&md5=4e7f643d9714f4a3bd6958aa06c330e4",Article,Scopus,2-s2.0-85006191496
"Sultan, A.M., Westcott, Z.C., Hughes, Z.E., Palafox-Hernandez, J.P., Giesa, T., Puddu, V., Buehler, M.J., Perry, C.C., Walsh, T.R.","Aqueous Peptide-TiO<inf>2</inf> Interfaces: Isoenergetic Binding via Either Entropically or Enthalpically Driven Mechanisms",2016,"ACS Applied Materials and Interfaces","8","28",,"18620","18630",,3,10.1021/acsami.6b05200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979503026&doi=10.1021%2facsami.6b05200&partnerID=40&md5=ab9ef0fc162850f7e6ad7f8a89fd89a0",Article,Scopus,2-s2.0-84979503026
"Palkovic, S.D., Brommer, D.B., Kupwade-Patil, K., Masic, A., Buehler, M.J., Büyüköztürk, O.","Roadmap across the mesoscale for durable and sustainable cement paste - A bioinspired approach",2016,"Construction and Building Materials","115",,,"13","31",,3,10.1016/j.conbuildmat.2016.04.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962854178&doi=10.1016%2fj.conbuildmat.2016.04.020&partnerID=40&md5=2e796295c59c0d77d14e01ca68bf86b4",Review,Scopus,2-s2.0-84962854178
"Dimas, L.S., Veneziano, D., Buehler, M.J.","Strength and fracture toughness of heterogeneous blocks with joint lognormal modulus and failure strain",2016,"Journal of the Mechanics and Physics of Solids","92",,,"72","86",,,10.1016/j.jmps.2016.03.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963831231&doi=10.1016%2fj.jmps.2016.03.026&partnerID=40&md5=a465298dab7faf510c049dfb0e883570",Article,Scopus,2-s2.0-84963831231
"Huang, W., Tarakanova, A., Dinjaski, N., Wang, Q., Xia, X., Chen, Y., Wong, J.Y., Buehler, M.J., Kaplan, D.L.","Design of Multistimuli Responsive Hydrogels Using Integrated Modeling and Genetically Engineered Silk–Elastin-Like Proteins",2016,"Advanced Functional Materials","26","23",,"4113","4123",,4,10.1002/adfm.201600236,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963570206&doi=10.1002%2fadfm.201600236&partnerID=40&md5=56998d96a37c47a2d6737338f2cceca5",Article,Scopus,2-s2.0-84963570206
"Su, I., Buehler, M.J.","Nanomechanics of silk: The fundamentals of a strong, tough and versatile material",2016,"Nanotechnology","27","30", 302001,"","",,7,10.1088/0957-4484/27/30/302001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978289564&doi=10.1088%2f0957-4484%2f27%2f30%2f302001&partnerID=40&md5=7361709cf71331a7fcd404c2b11f7faf",Review,Scopus,2-s2.0-84978289564
"Ling, S., Jin, K., Kaplan, D.L., Buehler, M.J.","Ultrathin free-standing bombyx mori silk nanofibril membranes",2016,"Nano Letters","16","6",,"3795","3800",,5,10.1021/acs.nanolett.6b01195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974531668&doi=10.1021%2facs.nanolett.6b01195&partnerID=40&md5=27438f5ec82ba59ca541461be316c01d",Article,Scopus,2-s2.0-84974531668
"Barthelat, F., Yin, Z., Buehler, M.J.","Structure and mechanics of interfaces in biological materials",2016,"Nature Reviews Materials","1",, 16007,"","",,17,10.1038/natrevmats.2016.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012924918&doi=10.1038%2fnatrevmats.2016.7&partnerID=40&md5=6b89213e9d6130dc295e1fe05e68f033",Review,Scopus,2-s2.0-85012924918
"Boyer, P.D., Ganesh, S., Qin, Z., Holt, B.D., Buehler, M.J., Islam, M.F., Dahl, K.N.","Delivering single-walled carbon nanotubes to the nucleus using engineered nuclear protein domains",2016,"ACS Applied Materials and Interfaces","8","5",,"3524","3534",,10,10.1021/acsami.5b12602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958280854&doi=10.1021%2facsami.5b12602&partnerID=40&md5=ac76905a3fd48911a83ad51d024a091b",Article,Scopus,2-s2.0-84958280854
"Giesa, T., Perry, C.C., Buehler, M.J.","Secondary Structure Transition and Critical Stress for a Model of Spider Silk Assembly",2016,"Biomacromolecules","17","2",,"427","436",,8,10.1021/acs.biomac.5b01246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957873461&doi=10.1021%2facs.biomac.5b01246&partnerID=40&md5=985ae353f6898c63b617a27d094526ec",Article,Scopus,2-s2.0-84957873461
"Buehler, M.J., Genin, G.M.","Integrated multiscale biomaterials experiment and modelling: A perspective",2016,"Interface Focus","6","1", 20150098,"1","5",,3,10.1098/rsfs.2015.0098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952035130&doi=10.1098%2frsfs.2015.0098&partnerID=40&md5=398cd6c137d3ba7d47f5103ade2725a2",Article,Scopus,2-s2.0-84952035130
"Depalle, B., Qin, Z., Shefelbine, S.J., Buehler, M.J.","Large Deformation Mechanisms, Plasticity, and Failure of an Individual Collagen Fibril with Different Mineral Content",2016,"Journal of Bone and Mineral Research","31","2",,"380","390",,2,10.1002/jbmr.2705,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959258933&doi=10.1002%2fjbmr.2705&partnerID=40&md5=d9a79339cd2b079623ef7e3e73958549",Article,Scopus,2-s2.0-84959258933
"Yeo, G.C., Tarakanova, A., Baldock, C., Wise, S.G., Buehler, M.J., Weiss, A.S.","Subtle balance of tropoelastin molecular shape and flexibility regulates dynamics and hierarchical assembly",2016,"Science advances","2","2",,"e1501145","",,4,10.1126/sciadv.1501145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003909445&doi=10.1126%2fsciadv.1501145&partnerID=40&md5=9c7e2fe96526290dfb43d5e515f356ea",Article,Scopus,2-s2.0-85003909445
"Gu, G.X., Su, I., Sharma, S., Voros, J.L., Qin, Z., Buehler, M.J.","Three-dimensional-printing of bio-inspired composites",2016,"Journal of Biomechanical Engineering","138","2", 021006,"","",,14,10.1115/1.4032423,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957035025&doi=10.1115%2f1.4032423&partnerID=40&md5=11b2f3e271286e39fc6a8450753a7e22",Article,Scopus,2-s2.0-84957035025
