Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sinatra, G.M., Mukhopadhyay, A., Allbright, T.N., Marsh, J.A., Polikoff, M.S.","Speedometry: A vehicle for promoting interest and engagement through integrated STEM instruction",2017,"Journal of Educational Research","110","3",,"308","316",,,10.1080/00220671.2016.1273178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013382536&doi=10.1080%2f00220671.2016.1273178&partnerID=40&md5=53d31f2c1753af6c8e1a4c928508692f",Article,Scopus,2-s2.0-85013382536
"Polikoff, M.S.","Evaluating the Instructional Sensitivity of Four States’ Student Achievement Tests",2016,"Educational Assessment","21","2",,"102","119",,,10.1080/10627197.2016.1166342,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964944713&doi=10.1080%2f10627197.2016.1166342&partnerID=40&md5=c5253736cfc11e71595daa9d5a86a58a",Article,Scopus,2-s2.0-84964944713
"Polikoff, M.S., Hardaway, T., Marsh, J.A., Plank, D.N.","Who Is Opposed to Common Core and Why?",2016,"Educational Researcher","45","4",,"263","266",,,10.3102/0013189X16651087,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971405734&doi=10.3102%2f0013189X16651087&partnerID=40&md5=0ff12b755479f3479590ebaf2024fc8e",Article,Scopus,2-s2.0-84971405734
"Hochberg, E.D., Desimone, L.M., Porter, A.C., Polikoff, M.S., Schwartz, R., Johnson, L.J.","A hybrid approach benefits beginning teachers",2015,"Phi Delta Kappan","96","8",,"70","72",,1,10.1177/0031721715583968,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955465041&doi=10.1177%2f0031721715583968&partnerID=40&md5=918397798741f12ebb151a3579609766",Review,Scopus,2-s2.0-84955465041
"Seyranian, V., Sinatra, G.M., Polikoff, M.S.","Comparing communication strategies for reducing residential water consumption",2015,"Journal of Environmental Psychology","41",,,"81","90",,9,10.1016/j.jenvp.2014.11.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918493603&doi=10.1016%2fj.jenvp.2014.11.009&partnerID=40&md5=98914de0ea6a83476cd41fdfe3ccbeb7",Article,Scopus,2-s2.0-84918493603
"Polikoff, M.S.","How Well Aligned Are Textbooks to the Common Core Standards in Mathematics?",2015,"American Educational Research Journal","52","6",,"1185","1211",,4,10.3102/0002831215584435,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947247229&doi=10.3102%2f0002831215584435&partnerID=40&md5=b6f38ec2b769fbfa0a2d31a09c7b24aa",Article,Scopus,2-s2.0-84947247229
"Polikoff, M.S.","The stability of observational and student survey measures of teaching effectiveness",2015,"American Journal of Education","121","2",,"183","212",,3,10.1086/679390,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921445798&doi=10.1086%2f679390&partnerID=40&md5=fc3f2e2afb95145e432fc1964d9f07c0",Article,Scopus,2-s2.0-84921445798
"Gottfried, M.A., Polikoff, M.S.","English language learner classmates and the classroom social skills of students with disabilities",2015,"Teachers College Record","117","7",,"1","40",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938271569&partnerID=40&md5=44cc20d16f44fb0a0ef024d1960ff997",Article,Scopus,2-s2.0-84938271569
"Polikoff, M.S., Zhou, N., Campbell, S.E.","Methodological Choices in the Content Analysis of Textbooks for Measuring Alignment With Standards",2015,"Educational Measurement: Issues and Practice","34","3",,"10","17",,,10.1111/emip.12065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940954976&doi=10.1111%2femip.12065&partnerID=40&md5=011f4192e96b71378effdff5e4b302f7",Article,Scopus,2-s2.0-84940954976
"Polikoff, M.S., Desimone, L.M., Porter, A.C., Hochberg, E.D.","Mentor policy and the quality of mentoring",2015,"Elementary School Journal","116","1",,"76","102",,2,10.1086/683134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941695896&doi=10.1086%2f683134&partnerID=40&md5=f65c5701b0b7f8e5cdbc4cfb87bc571c",Article,Scopus,2-s2.0-84941695896
