Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Parent, K.L., Hill, D.F., Crown, L.M., Wiegand, J.-P., Gies, K.F., Miller, M.A., Atcherley, C.W., Heien, M.L., Cowen, S.L.","Platform to Enable Combined Measurement of Dopamine and Neural Activity",2017,"Analytical Chemistry","89","5",,"2790","2799",,,10.1021/acs.analchem.6b03642,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026781440&doi=10.1021%2facs.analchem.6b03642&partnerID=40&md5=fb5bd5c3975bc875a730bd63ed514c5a",Article,Scopus,2-s2.0-85026781440
"Meier, A.R., Bahureksa, W.A., Heien, M.L.","Elucidating the Structure-Function Relationship of Poly(3,4-theylenedioxythiophene) Films to Advance Electrochemical Measurements",2016,"Journal of Physical Chemistry C","120","37",,"21114","21122",,,10.1021/acs.jpcc.6b04622,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988651829&doi=10.1021%2facs.jpcc.6b04622&partnerID=40&md5=556af27e938694942614a54a12395d0d",Article,Scopus,2-s2.0-84988651829
"Meier, A.R., Matteucci, M., Vreeland, R.F., Taboryski, R., Heien, M.L.","Rapid Voltammetric Measurements at Conducting Polymer Microelectrodes Using Ultralow-Capacitance Poly(3,4-ethylenedioxythiophene):Tosylate",2016,"Langmuir","32","32",,"8009","8017",,1,10.1021/acs.langmuir.6b01423,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982290274&doi=10.1021%2facs.langmuir.6b01423&partnerID=40&md5=261535e91777f265210bb67e64b28fa6",Article,Scopus,2-s2.0-84982290274
"Bartlett, M.J., Joseph, R.M., LePoidevin, L.M., Parent, K.L., Laude, N.D., Lazarus, L.B., Heien, M.L., Estevez, M., Sherman, S.J., Falk, T.","Long-term effect of sub-anesthetic ketamine in reducing L-DOPA-induced dyskinesias in a preclinical model",2016,"Neuroscience Letters","612",,,"121","125",,1,10.1016/j.neulet.2015.11.047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949883964&doi=10.1016%2fj.neulet.2015.11.047&partnerID=40&md5=5ba16af24c895ae99146295c2fd0953a",Article,Scopus,2-s2.0-84949883964
"Burrell, M.H., Atcherley, C.W., Heien, M.L., Lipski, J.","A Novel Electrochemical Approach for Prolonged Measurement of Absolute Levels of Extracellular Dopamine in Brain Slices",2015,"ACS Chemical Neuroscience","6","11",,"1802","1812",,3,10.1021/acschemneuro.5b00120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947734103&doi=10.1021%2facschemneuro.5b00120&partnerID=40&md5=ca031f371bcebab0f873161d32abe6f4",Article,Scopus,2-s2.0-84947734103
"Heien, M.L.","Response to Comment on ""Improved Calibration of Voltammetric Sensors for Studying Pharmacological Effects on Dopamine Transporter Kinetics in Vivo""",2015,"ACS Chemical Neuroscience","6","9",,"1652","1656",,,10.1021/acschemneuro.5b00131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941886190&doi=10.1021%2facschemneuro.5b00131&partnerID=40&md5=0fda4569fb2774090c20292297213e8e",Article,Scopus,2-s2.0-84941886190
"Vreeland, R.F., Atcherley, C.W., Russell, W.S., Xie, J.Y., Lu, D., Laude, N.D., Porreca, F., Heien, M.L.","Biocompatible PEDOT:Nafion composite electrode coatings for selective detection of neurotransmitters in vivo",2015,"Analytical Chemistry","87","5",,"2600","2607",,26,10.1021/ac502165f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923886817&doi=10.1021%2fac502165f&partnerID=40&md5=aba078fb531548b293f17e3bfa7e3206",Article,Scopus,2-s2.0-84923886817
"Atcherley, C.W., Wood, K.M., Parent, K.L., Hashemi, P., Heien, M.L.","The coaction of tonic and phasic dopamine dynamics",2015,"Chemical Communications","51","12",,"2235","2238",,9,10.1039/c4cc06165a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921874617&doi=10.1039%2fc4cc06165a&partnerID=40&md5=f13e93195396809965b6aec441a41080",Article,Scopus,2-s2.0-84921874617
"Pathirathna, P., Samaranayake, S., Atcherley, C.W., Parent, K.L., Heien, M.L., McElmurry, S.P., Hashemi, P.","Fast voltammetry of metals at carbon-fiber microelectrodes: Copper adsorption onto activated carbon aids rapid electrochemical analysis",2014,"Analyst","139","18",,"4673","4680",,7,10.1039/c4an00937a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906088910&doi=10.1039%2fc4an00937a&partnerID=40&md5=2412e9c4bd734b2aa9b974a8cf7a0902",Article,Scopus,2-s2.0-84906088910
"Atcherley, C.W., Laude, N.D., Monroe, E.B., Wood, K.M., Hashemi, P., Heien, M.L.","Improved Calibration of Voltammetric Sensors for Studying Pharmacological Effects on Dopamine Transporter Kinetics in Vivo",2014,"ACS Chemical Neuroscience","6","9",,"1509","1516",,10,10.1021/cn500020s,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939837768&doi=10.1021%2fcn500020s&partnerID=40&md5=3e97ae1b504cb260cd8e2433e2eea0c2",Article,Scopus,2-s2.0-84939837768
