Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Davlasheridze, M., Fisher-Vanden, K., Allen Klaiber, H.","The effects of adaptation measures on hurricane induced property losses: Which FEMA investments have the highest returns?",2017,"Journal of Environmental Economics and Management","81",,,"93","114",,4,10.1016/j.jeem.2016.09.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991624808&doi=10.1016%2fj.jeem.2016.09.005&partnerID=40&md5=6dbb93e3ad03915607d0a1f8d841948b",Article,Scopus,2-s2.0-84991624808
"Zaveri, E., Grogan, D.S., Fisher-Vanden, K., Frolking, S., Lammers, R.B., Wrenn, D.H., Prusevich, A., Nicholas, R.E.","Invisible water, visible impact: Groundwater use and Indian agriculture under climate change",2016,"Environmental Research Letters","11","8", 084005,"","",,5,10.1088/1748-9326/11/8/084005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986004502&doi=10.1088%2f1748-9326%2f11%2f8%2f084005&partnerID=40&md5=e29299200226471132d605f103954039",Article,Scopus,2-s2.0-84986004502
"Olmstead, S.M., Fisher-Vanden, K.A., Rimsaite, R.","Climate change and water resources: Some adaptation tools and their limits",2016,"Journal of Water Resources Planning and Management","142","6", 01816003,"","",,1,10.1061/(ASCE)WR.1943-5452.0000642,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969513631&doi=10.1061%2f%28ASCE%29WR.1943-5452.0000642&partnerID=40&md5=2ee1391f2fbe9770e2aaa0bad293e8be",Editorial,Scopus,2-s2.0-84969513631
"Fan, Q., Allen Klaiber, H., Fisher-Vanden, K.","Does extreme weather drive interregional brain drain in the U.S.? Evidence from a sorting model",2016,"Land Economics","92","2",,"363","388",,2,10.3368/le.92.2.363,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962430630&doi=10.3368%2fle.92.2.363&partnerID=40&md5=0969c9329c350c9bcc7dd4ca8e280ebc",Article,Scopus,2-s2.0-84962430630
"Fisher-Vanden, K., Hu, Y., Jefferson, G., Rock, M., Toman, M.","Factors influencing energy intensity in four Chinese industries",2016,"Energy Journal","37",,,"153","178",,1,10.5547/01956574.37.SI1.kfis,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983514163&doi=10.5547%2f01956574.37.SI1.kfis&partnerID=40&md5=9bafffc63e476c22a6b769293b60e401",Article,Scopus,2-s2.0-84983514163
"Fisher-Vanden, K., Mansur, E.T., Wang, Q.J.","Electricity shortages and firm productivity: Evidence from China's industrial firms",2015,"Journal of Development Economics","114",,,"172","188",,11,10.1016/j.jdeveco.2015.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921979624&doi=10.1016%2fj.jdeveco.2015.01.002&partnerID=40&md5=4e772acd8b18fab3afd4605d4389131d",Article,Scopus,2-s2.0-84921979624
"Fisher-Vanden, K., Popp, D., Wing, I.S.","Introduction to the Special Issue on Climate Adaptation: Improving the connection between empirical research and integrated assessment models",2014,"Energy Economics","46",,,"495","499",,,10.1016/j.eneco.2014.11.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911876784&doi=10.1016%2fj.eneco.2014.11.010&partnerID=40&md5=5c8ec5e8f800b2393a745b7c690e556e",Editorial,Scopus,2-s2.0-84911876784
"Kober, T., Summerton, P., Pollitt, H., Chewpreecha, U., Ren, X., Wills, W., Octaviano, C., McFarland, J., Beach, R., Cai, Y., Calderon, S., Fisher-Vanden, K., Rodriguez, A.M.L.","Macroeconomic impacts of climate change mitigation in Latin America: A cross-model comparison",2014,"Energy Economics","56",,,"625","636",,,10.1016/j.eneco.2016.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961221360&doi=10.1016%2fj.eneco.2016.02.002&partnerID=40&md5=fe5522d6b32f4cc1d07c46328326f9f9",Article,Scopus,2-s2.0-84961221360
"van Ruijven, B.J., Daenzer, K., Fisher-Vanden, K., Kober, T., Paltsev, S., Beach, R.H., Calderon, S.L., Calvin, K., Labriet, M., Kitous, A., Lucena, A.F.P., van Vuuren, D.P.","Baseline projections for Latin America: base-year assumptions, key drivers and greenhouse emissions",2014,"Energy Economics","56",,,"499","512",,3,10.1016/j.eneco.2015.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924663130&doi=10.1016%2fj.eneco.2015.02.003&partnerID=40&md5=6a47fd4ea726730fda1df449942ea7fd",Article,Scopus,2-s2.0-84924663130
"Calderón, S., Alvarez, A.C., Loboguerrero, A.M., Arango, S., Calvin, K., Kober, T., Daenzer, K., Fisher-Vanden, K.","Achieving CO<inf>2</inf> reductions in Colombia: Effects of carbon taxes and abatement targets",2014,"Energy Economics","56",,,"575","586",,6,10.1016/j.eneco.2015.05.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930812264&doi=10.1016%2fj.eneco.2015.05.010&partnerID=40&md5=434b0d58a72650eb48991ae843a365c3",Article,Scopus,2-s2.0-84930812264
"Daenzer, K., Wing, I.S., Fisher-Vanden, K.","Coal's medium-run future under atmospheric greenhouse gas stabilization",2014,"Climatic Change","123","3-4",,"763","783",,3,10.1007/s10584-014-1094-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898543967&doi=10.1007%2fs10584-014-1094-3&partnerID=40&md5=ec684c724a8661555ded30c9f3bd17bc",Article,Scopus,2-s2.0-84898543967
"Butler, M.P., Reed, P.M., Fisher-Vanden, K., Keller, K., Wagener, T.","Identifying parametric controls and dependencies in integrated assessment models using global sensitivity analysis",2014,"Environmental Modelling and Software","59",,,"10","29",,18,10.1016/j.envsoft.2014.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901329868&doi=10.1016%2fj.envsoft.2014.05.001&partnerID=40&md5=a79577b8d37f7319feedb580a9c861a9",Article,Scopus,2-s2.0-84901329868
"Butler, M.P., Reed, P.M., Fisher-Vanden, K., Keller, K., Wagener, T.","Inaction and climate stabilization uncertainties lead to severe economic risks",2014,"Climatic Change","127","3-4",,"463","474",,3,10.1007/s10584-014-1283-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911954454&doi=10.1007%2fs10584-014-1283-0&partnerID=40&md5=437dc634ee1f419caca374e7002d8028",Article,Scopus,2-s2.0-84911954454
"Fisher-Vanden, K., Olmstead, S.","Moving pollution trading from air to water: Potential, problems, and prognosis",2013,"Journal of Economic Perspectives","27","1",,"147","172",,25,10.1257/jep.27.1.147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874582705&doi=10.1257%2fjep.27.1.147&partnerID=40&md5=83c501c1124c668fc5873a3580dac168",Article,Scopus,2-s2.0-84874582705
"Popp, D., Santen, N., Fisher-Vanden, K., Webster, M.","Technology variation vs. R&amp;D uncertainty: What matters most for energy patent success?",2013,"Resource and Energy Economics","35","4",,"505","533",,5,10.1016/j.reseneeco.2013.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887818528&doi=10.1016%2fj.reseneeco.2013.05.002&partnerID=40&md5=726ecab7b4c94ccc3b05663e26a3a996",Article,Scopus,2-s2.0-84887818528
"Wing, I.S., Fisher-Vanden, K.","Confronting the challenge of integrated assessment of climate adaptation: A conceptual framework",2013,"Climatic Change","117","3",,"497","514",,3,10.1007/s10584-012-0651-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874948601&doi=10.1007%2fs10584-012-0651-x&partnerID=40&md5=f0761cefe66a16ecc003483e38632bd9",Article,Scopus,2-s2.0-84874948601
"Fisher-Vanden, K., Sue Wing, I., Lanzi, E., Popp, D.","Modeling climate change feedbacks and adaptation responses: Recent approaches and shortcomings",2013,"Climatic Change","117","3",,"481","495",,7,10.1007/s10584-012-0644-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874948068&doi=10.1007%2fs10584-012-0644-9&partnerID=40&md5=869d50c5ef15f8904bf1e8ff1b2d34a4",Review,Scopus,2-s2.0-84874948068
"Fisher-Vanden, K., Schu, K., Sue Wing, I., Calvin, K.","Decomposing the impact of alternative technology sets on future carbon emissions growth",2012,"Energy Economics","34","SUPPL. 3",,"S359","S365",,6,10.1016/j.eneco.2012.07.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870521723&doi=10.1016%2fj.eneco.2012.07.021&partnerID=40&md5=653c38efc850b4270d6bf1136edbde4c",Article,Scopus,2-s2.0-84870521723
"Fisher-Vanden, K., Thorburn, K.S.","Voluntary corporate environmental initiatives and shareholder wealth",2011,"Journal of Environmental Economics and Management","62","3",,"430","445",,40,10.1016/j.jeem.2011.04.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80955137534&doi=10.1016%2fj.jeem.2011.04.003&partnerID=40&md5=1ac9e9240cb7b16abb077e7271d69822",Article,Scopus,2-s2.0-80955137534
"Fisher-Vanden, K., Ho, M.S.","Technology, development, and the environment",2010,"Journal of Environmental Economics and Management","59","1",,"94","108",,13,10.1016/j.jeem.2009.08.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72949121901&doi=10.1016%2fj.jeem.2009.08.002&partnerID=40&md5=fd8cfa685e8ec9667e6de188937ef3b8",Article,Scopus,2-s2.0-72949121901
