Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bellair, P.E., Sutton, J.E.","The reliability of drug use indicators collected from a prisoner sample using the life events calendar method",2017,"Addiction Research and Theory",,,,"1","8",,,10.1080/16066359.2017.1327043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019189096&doi=10.1080%2f16066359.2017.1327043&partnerID=40&md5=3f6c84ac6003feab83e74c0c9266c3f2",Article in Press,Scopus,2-s2.0-85019189096
"Bellair, P.E., McNulty, T.L., Piquero, A.R.","Verbal Ability and Persistent Offending: A Race-specific Test of Moffitt’s Theory",2016,"Justice Quarterly","33","3",,"455","480",,2,10.1080/07418825.2014.918166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958044529&doi=10.1080%2f07418825.2014.918166&partnerID=40&md5=3f60018ddc1d88d812872b251eeebe31",Article,Scopus,2-s2.0-84958044529
"Carlson, D.L., McNulty, T.L., Bellair, P.E., Watts, S.","Neighborhoods and racial/ethnic disparities in adolescent sexual risk behavior",2014,"Journal of youth and adolescence","43","9",,"1536","1549",,7,10.1007/s10964-013-0052-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918772521&doi=10.1007%2fs10964-013-0052-0&partnerID=40&md5=86e994cb4572699867797cffd24f381f",Article,Scopus,2-s2.0-84918772521
"Carlson, D.L., McNulty, T.L., Bellair, P.E., Watts, S.","Neighborhoods and Racial/Ethnic Disparities in Adolescent Sexual Risk Behavior",2014,"Journal of Youth and Adolescence","43","9",,"1536","1549",,,10.1007/s10964-013-0052-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886989883&doi=10.1007%2fs10964-013-0052-0&partnerID=40&md5=93dde550feff9b2066893c9bd34eab9d",Article,Scopus,2-s2.0-84886989883
"McNulty, T.L., Bellair, P.E., Watts, S.J.","Neighborhood Disadvantage and Verbal Ability as Explanations of the Black-White Difference in Adolescent Violence: Toward an Integrated Model",2013,"Crime and Delinquency","59","1",,"140","160",,3,10.1177/0011128712461472,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871518377&doi=10.1177%2f0011128712461472&partnerID=40&md5=026db25f5572470a924e12bdd6114104",Article,Scopus,2-s2.0-84871518377
"Sutton, J.E., Bellair, P.E., Kowalski, B.R., Light, R., Hutcherson, D.T.","Reliability and Validity of Prisoner Self-Reports Gathered Using the Life Event Calendar Method",2011,"Journal of Quantitative Criminology","27","2",,"151","171",,11,10.1007/s10940-010-9101-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955638714&doi=10.1007%2fs10940-010-9101-y&partnerID=40&md5=6ba7527e3bf2d263fcf7b8372fa1be6c",Article,Scopus,2-s2.0-79955638714
"Sutton, J.E., Bellair, P.E., Kowalski, B.R., Light, R., Hutcherson, D.T.","Erratum to: Reliability and Validity of Prisoner Self-Reports Gathered Using the Life Event Calendar Method (J Quant Criminol, DOI 10.1007/s10940-010-9101-y)",2011,"Journal of Quantitative Criminology","27","2",,"173","",,,10.1007/s10940-011-9132-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955631459&doi=10.1007%2fs10940-011-9132-z&partnerID=40&md5=37738ac691a4a9f88cb3f407a01270a5",Erratum,Scopus,2-s2.0-79955631459
"Kauffman, R.M., Ferketich, A.K., Murray, D.M., Bellair, P.E., Wewers, M.E.","Tobacco use by male prisoners under an indoor smoking ban.",2011,"Nicotine &amp; tobacco research : official journal of the Society for Research on Nicotine and Tobacco","13","6",,"449","456",,28,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864393619&partnerID=40&md5=d702a17d2b342b54d1b75c810e50d07d",Article,Scopus,2-s2.0-84864393619
"Bellair, P.E., Kowalski, B.R.","Low-skill employment opportunity and african American-white difference in recidivism",2011,"Journal of Research in Crime and Delinquency","48","2",,"176","208",,17,10.1177/0022427810391536,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955706293&doi=10.1177%2f0022427810391536&partnerID=40&md5=bb5b8f787cd2c6efa1b49b78a7816ef6",Article,Scopus,2-s2.0-79955706293
"Bellair, P.E., Browning, C.R.","Contemporary Disorganization Research: An Assessment and Further Test of the Systemic Model of Neighborhood Crime",2010,"Journal of Research in Crime and Delinquency","47","4",,"496","521",,37,10.1177/0022427810375578,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958003080&doi=10.1177%2f0022427810375578&partnerID=40&md5=0a43d947525240c16a5de1650b0bd5d8",Article,Scopus,2-s2.0-77958003080
