Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tate, A.T., Andolfatto, P., Demuth, J.P., Graham, A.L.","The within-host dynamics of infection in trans-generationally primed flour beetles",2017,"Molecular Ecology","26","14",,"3794","3807",,1,10.1111/mec.14088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017395195&doi=10.1111%2fmec.14088&partnerID=40&md5=ebf238e96437331e2cdf577c22307ac9",Article,Scopus,2-s2.0-85017395195
"Cleard, F., Wolle, D., Taverner, A.M., Aoki, T., Deshpande, G., Andolfatto, P., Karch, F., Schedl, P.","Different Evolutionary Strategies To Conserve Chromatin Boundary Function in the Bithorax Complex",2017,"Genetics","205","2",,"589","603",,,10.1534/genetics.116.195586,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021849284&doi=10.1534%2fgenetics.116.195586&partnerID=40&md5=434240982982d3932d28384de984c4e6",Article,Scopus,2-s2.0-85021849284
"Crowley-Gall, A., Date, P., Han, C., Rhodes, N., Andolfatto, P., Layne, J.E., Rollmann, S.M.","Population differences in olfaction accompany host shift in Drosophila mojavensis",2016,"Proceedings of the Royal Society B: Biological Sciences","283","1837", 20161562,"","",,2,10.1098/rspb.2016.1562,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985991252&doi=10.1098%2frspb.2016.1562&partnerID=40&md5=93dd7de30479dc615dd4e58c43627a46",Article,Scopus,2-s2.0-84985991252
"Aardema, M.L., Andolfatto, P.","Phylogenetic incongruence and the evolutionary origins of cardenolide-resistant forms of Na+,K+-ATPase in Danaus butterflies",2016,"Evolution","70","8",,"1913","1921",,1,10.1111/evo.12999,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981170247&doi=10.1111%2fevo.12999&partnerID=40&md5=edb40a2f934430214a09a377e1d2fffd",Article,Scopus,2-s2.0-84981170247
"Elyashiv, E., Sattath, S., Hu, T.T., Strutsovsky, A., McVicker, G., Andolfatto, P., Coop, G., Sella, G.","A Genomic Map of the Effects of Linked Selection in Drosophila",2016,"PLoS Genetics","12","8", e1006130,"","",24,5,10.1371/journal.pgen.1006130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984920607&doi=10.1371%2fjournal.pgen.1006130&partnerID=40&md5=14c2d29a11d372c621223b85d9b15af3",Article,Scopus,2-s2.0-84984920607
"Schumer, M., Cui, R., Powell, D.L., Rosenthal, G.G., Andolfatto, P.","Ancient hybridization and genomic stabilization in a swordtail fish",2016,"Molecular Ecology","25","11",,"2661","2679",,2,10.1111/mec.13602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973482173&doi=10.1111%2fmec.13602&partnerID=40&md5=ec2735c91bf78cbb1146a41dd0cddfee",Article,Scopus,2-s2.0-84973482173
"Aardema, M.L., Andolfatto, P.","Phylogenetic incongruence and the evolutionary origins of cardenolide-resistant forms of Na+,K+-ATPase in Danaus butterflies",2016,"Evolution",,,,"","",,,10.1111/evo.12999,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979776412&doi=10.1111%2fevo.12999&partnerID=40&md5=2910e92bf5d85f1e9fa19946d780d1e3",Article in Press,Scopus,2-s2.0-84979776412
"Schumer, M., Cui, R., Rosenthal, G.G., Andolfatto, P.","simMSG: An experimental design tool for high-throughput genotyping of hybrids",2016,"Molecular Ecology Resources","16","1",,"183","192",,1,10.1111/1755-0998.12434,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955182894&doi=10.1111%2f1755-0998.12434&partnerID=40&md5=0a31651c8aadd754565772d33d3eca2e",Article,Scopus,2-s2.0-84955182894
"Schumer, M., Cui, R., Powell, D.L., Rosenthal, G.G., Andolfatto, P.","Ancient hybridization and genomic stabilization in a swordtail fish",2016,"Molecular Ecology",,,,"","",,2,10.1111/mec.13602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964325460&doi=10.1111%2fmec.13602&partnerID=40&md5=de4fa2d5390c7c97199de4a3eeeef4c9",Article in Press,Scopus,2-s2.0-84964325460
"Ghosh, R., Bloom, J.S., Mohammadi, A., Schumer, M.E., Andolfatto, P., Ryu, W., Kruglyak, L.","Genetics of intraspecies variation in avoidance behavior induced by a thermal stimulus in Caenorhabditis elegans",2015,"Genetics","200","4",,"1327","1339",,1,10.1534/genetics.115.178491,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939431119&doi=10.1534%2fgenetics.115.178491&partnerID=40&md5=13b2ba5064aeacb17f7c89a0892e2bda",Article,Scopus,2-s2.0-84939431119
"Rogers, R.L., Cridland, J.M., Shao, L., Hu, T.T., Andolfatto, P., Thornton, K.R.","Tandem duplications and the limits of natural selection in Drosophila yakuba and Drosophila simulans",2015,"PLoS ONE","10","7", e0132184,"","",,7,10.1371/journal.pone.0132184,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941342399&doi=10.1371%2fjournal.pone.0132184&partnerID=40&md5=4b75713c88f874fab9717a30a255d7ee",Article,Scopus,2-s2.0-84941342399
"Schumer, M., Cui, R., Rosenthal, G.G., Andolfatto, P.","Reproductive Isolation of Hybrid Populations Driven by Genetic Incompatibilities",2015,"PLoS Genetics","11","3", e1005041,"","",21,17,10.1371/journal.pgen.1005041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926200660&doi=10.1371%2fjournal.pgen.1005041&partnerID=40&md5=1584f49ada440b24f96297ff63cb768e",Article,Scopus,2-s2.0-84926200660
"Smith, H.A., White, B.J., Kundert, P., Cheng, C., Romero-Severson, J., Andolfatto, P., Besansky, N.J.","Genome-wide QTL mapping of saltwater tolerance in sibling species of Anopheles (malaria vector) mosquitoes",2015,"Heredity","115","5",,"471","479",,4,10.1038/hdy.2015.39,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945440955&doi=10.1038%2fhdy.2015.39&partnerID=40&md5=c0af8dafb56195835bc1d7f28abafe86",Article,Scopus,2-s2.0-84945440955
"Rogers, R.L., Shao, L., Sanjak, J.S., Andolfatto, P., Thornton, K.R.","Revised annotations, sex-biased expression, and lineage-specific genes in the Drosophila melanogaster group",2014,"G3 (Bethesda, Md.)","4","12",,"2345","2351",,2,10.1534/g3.114.013532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964313045&doi=10.1534%2fg3.114.013532&partnerID=40&md5=dd1bcdd808b7282c96b5357985ef0465",Article,Scopus,2-s2.0-84964313045
"Schumer, M., Cui, R., Powell, D.L., Dresner, R., Rosenthal, G.G., Andolfatto, P.","High-resolution mapping reveals hundreds of genetic incompatibilities in hybridizing fish species",2014,"eLife","2014","3", e02535,"","",,17,10.7554/eLife.02535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904195866&doi=10.7554%2feLife.02535&partnerID=40&md5=93f1603a8644f20b68ac96829323243d",Article,Scopus,2-s2.0-84904195866
"Schumer, M., Rosenthal, G.G., Andolfatto, P.","How common is homoploid hybrid speciation?",2014,"Evolution","68","6",,"1553","1560",,43,10.1111/evo.12399,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901694853&doi=10.1111%2fevo.12399&partnerID=40&md5=b38e7fac04d57371f09f834495a266f8",Article,Scopus,2-s2.0-84901694853
"Rogers, R.L., Shao, L., Sanjak, J.S., Andolfatto, P., Thornton, K.R.","Revised Annotations, sex-biased expression, and lineage-specific genes in the Drosophila melanogaster group",2014,"G3: Genes, Genomes, Genetics","4","12",,"2345","2351",,1,10.1534/g3.114.013532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916925269&doi=10.1534%2fg3.114.013532&partnerID=40&md5=b297bf9aec3fcd1cf8e536c6a1b24bbf",Article,Scopus,2-s2.0-84916925269
"Schumer, M., Cui, R., Powell, D.L., Dresner, R., Rosenthal, G.G., Andolfatto, P.","High-resolution mapping reveals hundreds of genetic incompatibilities in hybridizing fish species",2014,"eLife","3",,,"","",,4,10.7554/eLife.02535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006269810&doi=10.7554%2feLife.02535&partnerID=40&md5=af7f62368598683bd5e36fe3decdb84d",Article,Scopus,2-s2.0-85006269810
"Rogers, R.L., Cridland, J.M., Shao, L., Hu, T.T., Andolfatto, P., Thornton, K.R.","Landscape of standing variation for tandem duplications in drosophila yakuba and drosophila simulans",2014,"Molecular Biology and Evolution","31","7",,"1750","1766",,21,10.1093/molbev/msu124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903710173&doi=10.1093%2fmolbev%2fmsu124&partnerID=40&md5=851bca34c18929d9ebd890e41ab758ae",Article,Scopus,2-s2.0-84903710173
