Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Giessen, T.W., Silver, P.A.","Converting a Natural Protein Compartment into a Nanofactory for the Size-Constrained Synthesis of Antimicrobial Silver Nanoparticles",2016,"ACS Synthetic Biology","5","12",,"1497","1504",,2,10.1021/acssynbio.6b00117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006377815&doi=10.1021%2facssynbio.6b00117&partnerID=40&md5=2f3d31ced311a30e811b3a9e0ea6f9ba",Article,Scopus,2-s2.0-85006377815
"Myhrvold, C., Polka, J.K., Silver, P.A.","Synthetic Lipid-Containing Scaffolds Enhance Production by Colocalizing Enzymes",2016,"ACS Synthetic Biology","5","12",,"1396","1403",,3,10.1021/acssynbio.6b00141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006421915&doi=10.1021%2facssynbio.6b00141&partnerID=40&md5=47a30fcae5904d132d006185fd6e9fe6",Letter,Scopus,2-s2.0-85006421915
"Liu, X., Lopez, P.A., Giessen, T.W., Giles, M., Way, J.C., Silver, P.A.","Engineering Genetically-Encoded Mineralization and Magnetism via Directed Evolution",2016,"Scientific Reports","6",, 38019,"","",,1,10.1038/srep38019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999853086&doi=10.1038%2fsrep38019&partnerID=40&md5=e3b14bc31dede322db91a5954ed407ca",Article,Scopus,2-s2.0-84999853086
"Giessen, T.W., Silver, P.A.","A Catalytic Nanoreactor Based on in Vivo Encapsulation of Multiple Enzymes in an Engineered Protein Nanocompartment",2016,"ChemBioChem","17","20",,"1931","1935",,3,10.1002/cbic.201600431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987670108&doi=10.1002%2fcbic.201600431&partnerID=40&md5=6b4cd159304775865b0f6ccfbd7b711e",Article,Scopus,2-s2.0-84987670108
"Green, A.A., Kim, J., Ma, D., Silver, P.A., Collins, J.J., Yin, P.","Ribocomputing devices for sophisticated in vivo logic computation",2016,"Proceedings of the 3rd ACM International Conference on Nanoscale Computing and Communication, ACM NANOCOM 2016",,, a11,"","",,,10.1145/2967446.2970373,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994508573&doi=10.1145%2f2967446.2970373&partnerID=40&md5=7a5e2a7f6a81f51d72993ca72e99d9d4",Conference Paper,Scopus,2-s2.0-84994508573
"Polka, J.K., Hays, S.G., Silver, P.A.","Building spatial synthetic biology with compartments, scaffolds, and communities",2016,"Cold Spring Harbor Perspectives in Biology","8","8", a024018,"","",16,2,10.1101/cshperspect.a024018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982851778&doi=10.1101%2fcshperspect.a024018&partnerID=40&md5=cfdeac6bcff896e92755180036011a79",Article,Scopus,2-s2.0-84982851778
"Lee, J.W., Gyorgy, A., Cameron, D.E., Pyenson, N., Choi, K.R., Way, J.C., Silver, P.A., Del Vecchio, D., Collins, J.J.","Creating Single-Copy Genetic Circuits",2016,"Molecular Cell","63","2",,"329","336",,1,10.1016/j.molcel.2016.06.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978835915&doi=10.1016%2fj.molcel.2016.06.006&partnerID=40&md5=8cf28905072f321061decd3e520782e2",Article,Scopus,2-s2.0-84978835915
"Liu, C., Colón, B.C., Ziesack, M., Silver, P.A., Nocera, D.G.","Water splitting-biosynthetic system with CO2 reduction efficiencies exceeding photosynthesis",2016,"Science","352","6290",,"1210","1213",,52,10.1126/science.aaf5039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974678646&doi=10.1126%2fscience.aaf5039&partnerID=40&md5=1b3d8a103753282273ad75da805d9d4b",Article,Scopus,2-s2.0-84974678646
"Bader, C., Patrick, W.G., Kolb, D., Hays, S.G., Keating, S., Sharma, S., Dikovsky, D., Belocon, B., Weaver, J.C., Silver, P.A., Oxman, N.","Grown, printed, and biologically augmented: An additively manufactured microfluidic wearable, functionally templated for synthetic microbes",2016,"3D Printing and Additive Manufacturing","3","2",,"79","89",,1,10.1089/3dp.2016.0027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991759911&doi=10.1089%2f3dp.2016.0027&partnerID=40&md5=f66187afbc28ee9672a532facf7ab04c",Article,Scopus,2-s2.0-84991759911
"Burrill, D.R., Vernet, A., Collins, J.J., Silver, P.A., Way, J.C.","Targeted erythropoietin selectively stimulates red blood cell expansion in vivo",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","19",,"5245","5250",,1,10.1073/pnas.1525388113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966290943&doi=10.1073%2fpnas.1525388113&partnerID=40&md5=9c435b18d2feaa6f9de6005f414c454f",Article,Scopus,2-s2.0-84966290943
