Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stewart, R.C., Patwa, A.N., Lusic, H., Freedman, J.D., Wathier, M., Snyder, B.D., Guermazi, A., Grinstaff, M.W.","Synthesis and Preclinical Characterization of a Cationic Iodinated Imaging Contrast Agent (CA4+) and Its Use for Quantitative Computed Tomography of Ex Vivo Human Hip Cartilage",2017,"Journal of Medicinal Chemistry","60","13",,"5543","5555",,,10.1021/acs.jmedchem.7b00234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023766116&doi=10.1021%2facs.jmedchem.7b00234&partnerID=40&md5=cbd95dd179cf9fc7842965441ed133ea",Article,Scopus,2-s2.0-85023766116
"Cooper, B.G., Lawson, T.B., Snyder, B.D., Grinstaff, M.W.","Reinforcement of articular cartilage with a tissue-interpenetrating polymer network reduces friction and modulates interstitial fluid load support",2017,"Osteoarthritis and Cartilage","25","7",,"1143","1149",,,10.1016/j.joca.2017.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016021557&doi=10.1016%2fj.joca.2017.03.001&partnerID=40&md5=89074d0f929d65a88f13b3d6630a4ea0",Article,Scopus,2-s2.0-85016021557
"Nelson, B.B., Goodrich, L.R., Barrett, M.F., Grinstaff, M.W., Kawcak, C.E.","Use of contrast media in computed tomography and magnetic resonance imaging in horses: Techniques, adverse events and opportunities",2017,"Equine Veterinary Journal","49","4",,"410","424",,,10.1111/evj.12689,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019871143&doi=10.1111%2fevj.12689&partnerID=40&md5=4dd447ab1ca107813f052ea75a3c20f1",Review,Scopus,2-s2.0-85019871143
"Lakin, B.A., Snyder, B.D., Grinstaff, M.W.","Assessing Cartilage Biomechanical Properties: Techniques for Evaluating the Functional Performance of Cartilage in Health and Disease",2017,"Annual Review of Biomedical Engineering","19",,,"27","55",,,10.1146/annurev-bioeng-071516-044525,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021053750&doi=10.1146%2fannurev-bioeng-071516-044525&partnerID=40&md5=28a7da8a67a8f962b6d2fbb1e73cf285",Article,Scopus,2-s2.0-85021053750
"Jain, A., Khalid, M., Qureshi, M.M., Georgian-Smith, D., Kaplan, J.A., Buch, K., Grinstaff, M.W., Hirsch, A.E., Hines, N.L., Anderson, S.W., Gallagher, K.M., Bates, D.D.B., Bloch, B.N.","Stereotactic core needle breast biopsy marker migration: An analysis of factors contributing to immediate marker migration",2017,"European Radiology",,,,"1","7",,,10.1007/s00330-017-4851-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019758387&doi=10.1007%2fs00330-017-4851-7&partnerID=40&md5=1dc8057dd2e4c40a66b1185a233a6c64",Article in Press,Scopus,2-s2.0-85019758387
"Yu, X., Beharaj, A., Grinstaff, M.W., Tsui, O.K.C.","Modulation of the effective viscosity of polymer films by ultraviolet ozone treatment",2017,"Polymer (United Kingdom)","116",,,"498","505",,,10.1016/j.polymer.2017.01.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011361644&doi=10.1016%2fj.polymer.2017.01.046&partnerID=40&md5=80cbe3f1363a3f27f73f4dab28828123",Article,Scopus,2-s2.0-85011361644
"Colby, A.H., Oberlies, N.H., Pearce, C.J., Herrera, V.L.M., Colson, Y.L., Grinstaff, M.W.","Nanoparticle drug-delivery systems for peritoneal cancers: a case study of the design, characterization and development of the expansile nanoparticle",2017,"Wiley Interdisciplinary Reviews: Nanomedicine and Nanobiotechnology","9","3", e1451,"","",,,10.1002/wnan.1451,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013176777&doi=10.1002%2fwnan.1451&partnerID=40&md5=2071aaff6ea99bc22d6af2edfaaecaf0",Review,Scopus,2-s2.0-85013176777
"Oh, D.J., Lakin, B.A., Stewart, R.C., Wiewiorski, M., Freedman, J.D., Grinstaff, M.W., Snyder, B.D.","Contrast-enhanced CT imaging as a non-destructive tool for ex vivo examination of the biochemical content and structure of the human meniscus",2017,"Journal of Orthopaedic Research","35","5",,"1018","1028",,,10.1002/jor.23337,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017612763&doi=10.1002%2fjor.23337&partnerID=40&md5=30b87a2f5e87dfb052a2ec52c09e8c81",Article,Scopus,2-s2.0-85017612763
"Ramin, M.A., Sindhu, K.R., Appavoo, A., Oumzil, K., Grinstaff, M.W., Chassande, O., Barthélémy, P.","Cation Tuning of Supramolecular Gel Properties: A New Paradigm for Sustained Drug Delivery",2017,"Advanced Materials","29","13", 1605227,"","",,1,10.1002/adma.201605227,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011655838&doi=10.1002%2fadma.201605227&partnerID=40&md5=30df141fc97dbaf5c7fa0fd37ea2da9f",Article,Scopus,2-s2.0-85011655838
"Goldfarb, J.L., Dou, G., Salari, M., Grinstaff, M.W.","Biomass-Based Fuels and Activated Carbon Electrode Materials: An Integrated Approach to Green Energy Systems",2017,"ACS Sustainable Chemistry and Engineering","5","4",,"3046","3054",,,10.1021/acssuschemeng.6b02735,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017023723&doi=10.1021%2facssuschemeng.6b02735&partnerID=40&md5=607b8a803e6d5067ceb152e59fbcf4cb",Article,Scopus,2-s2.0-85017023723
