Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Latimer, C.S., Keene, C.D., Flanagan, M.E., Hemmy, L.S., Lim, K.O., White, L.R., Montine, K.S., Montine, T.J.","Resistance to Alzheimer Disease Neuropathologic Changes and Apparent Cognitive Resilience in the Nun and Honolulu-Asia Aging Studies",2017,"Journal of Neuropathology and Experimental Neurology",,,,"","",,,10.1093/jnen/nlx030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019642567&doi=10.1093%2fjnen%2fnlx030&partnerID=40&md5=d9c77fea00a8d26f9b39a49cea86d30f",Article in Press,Scopus,2-s2.0-85019642567
"Agcaoglu, O., Miller, R., Damaraju, E., Rashid, B., Bustillo, J., Cetin, M.S., van Erp, T.G.M., McEwen, S., Preda, A., Ford, J.M., Lim, K.O., Manoach, D.S., Mathalon, D.H., Potkin, S.G., Calhoun, V.D.","Decreased hemispheric connectivity and decreased intra- and inter- hemisphere asymmetry of resting state functional network connectivity in schizophrenia",2017,"Brain Imaging and Behavior",,,,"1","16",,,10.1007/s11682-017-9718-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018831590&doi=10.1007%2fs11682-017-9718-7&partnerID=40&md5=497cc9436227f1971427b864dffdf80d",Article in Press,Scopus,2-s2.0-85018831590
"Camchong, J., Lim, K.O., Kumra, S.","Adverse Effects of Cannabis on Adolescent Brain Development: A Longitudinal Study",2017,"Cerebral cortex (New York, N.Y. : 1991)","27","3",,"1922","1930",,2,10.1093/cercor/bhw015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021858632&doi=10.1093%2fcercor%2fbhw015&partnerID=40&md5=5b0bcedc51771ebb02df208300d329ca",Article,Scopus,2-s2.0-85021858632
"Albott, C.S., Shiroma, P.R., Cullen, K.R., Johns, B., Thuras, P., Wels, J., Lim, K.O.","The antidepressant effect of repeat dose intravenous ketamine is delayed by concurrent benzodiazepine use",2017,"Journal of Clinical Psychiatry","78","3",,"e308","e309",,,10.4088/JCP.16l11277,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017017971&doi=10.4088%2fJCP.16l11277&partnerID=40&md5=270e1ee2aa2f99c96f998b897eb1adac",Letter,Scopus,2-s2.0-85017017971
"Erbes, C.R., Thuras, P., Lim, K.O., Polusny, M.A.","Letter in response to Drs lee and Hoge’s commentary",2017,"Evidence-Based Mental Health","20","1",,"31","",,,10.1136/eb-2016-102595,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010682999&doi=10.1136%2feb-2016-102595&partnerID=40&md5=2110360787b3f2ab6f471578ee7bc6fb",Letter,Scopus,2-s2.0-85010682999
"Nelson, B.G., Bassett, D.S., Camchong, J., Bullmore, E.T., Lim, K.O.","Comparison of large-scale human brain functional and anatomical networks in schizophrenia",2017,"NeuroImage: Clinical","15",,,"439","448",,,10.1016/j.nicl.2017.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020238531&doi=10.1016%2fj.nicl.2017.05.007&partnerID=40&md5=f2be539c8c321d66effe0d9cb8ba3e9c",Article,Scopus,2-s2.0-85020238531
"Yaesoubi, M., Miller, R.L., Bustillo, J., Lim, K.O., Vaidya, J., Calhoun, V.D.","A joint time-frequency analysis of resting-state functional connectivity reveals novel patterns of connectivity shared between or unique to schizophrenia patients and healthy controls",2017,"NeuroImage: Clinical","15",,,"761","768",,,10.1016/j.nicl.2017.06.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021455254&doi=10.1016%2fj.nicl.2017.06.023&partnerID=40&md5=74dc446f730eecde56cbfc8c595ae0c3",Article,Scopus,2-s2.0-85021455254
"Hendrickson, T.J., Mueller, B.A., Sowell, E.R., Mattson, S.N., Coles, C.D., Kable, J.A., Jones, K.L., Boys, C.J., Lim, K.O., Riley, E.P., Wozniak, J.R.","Cortical gyrification is abnormal in children with prenatal alcohol exposure",2017,"NeuroImage: Clinical","15",,,"391","400",,,10.1016/j.nicl.2017.05.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019840307&doi=10.1016%2fj.nicl.2017.05.015&partnerID=40&md5=5c414f2f928f056043a75a1aaa68faf2",Article,Scopus,2-s2.0-85019840307
"Nelson, B.G., Boroda, E., Lim, K.O.","Implementation of a platform-agnostic working memory span task using mobile device technology",2016,"2016 IEEE Wireless Health, WH 2016",,, 7764562,"96","102",,,10.1109/WH.2016.7764562,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011022919&doi=10.1109%2fWH.2016.7764562&partnerID=40&md5=1152b18db67ab66fb72b966b98f5d12e",Conference Paper,Scopus,2-s2.0-85011022919
"Wang, Y., Deng, Y., Li, Z., Li, X., Zhang, C.-Y., Jin, Z., Fan, M.-X., Compton, M.T., Cheung, E.F.C., Lim, K.O., Chan, R.C.K.","A trend toward smaller optical angles and medial-ocular distance in schizophrenia spectrum, but not in bipolar and major depressive disorders",2016,"PsyCh Journal","5","4",,"228","237",,,10.1002/pchj.138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991072803&doi=10.1002%2fpchj.138&partnerID=40&md5=ad185074685ab25cb5aded320f99fdd2",Article,Scopus,2-s2.0-84991072803
"Davenport, N.D., Lamberty, G.J., Nelson, N.W., Lim, K.O., Armstrong, M.T., Sponheim, S.R.","PTSD confounds detection of compromised cerebral white matter integrity in military veterans reporting a history of mild traumatic brain injury",2016,"Brain Injury","30","12",,"1491","1500",,1,10.1080/02699052.2016.1219057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995377079&doi=10.1080%2f02699052.2016.1219057&partnerID=40&md5=e1a126fcfbcc4fd438a3ad2142a4aa71",Article,Scopus,2-s2.0-84995377079
"Wozniak, J.R., Mueller, B.A., Mattson, S.N., Coles, C.D., Kable, J.A., Jones, K.L., Boys, C.J., Lim, K.O., Riley, E.P., Sowell, E.R., The Cifasd","Functional connectivity abnormalities and associated cognitive deficits in fetal alcohol Spectrum disorders (FASD)",2016,"Brain Imaging and Behavior",,,,"1","14",,,10.1007/s11682-016-9624-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991093583&doi=10.1007%2fs11682-016-9624-4&partnerID=40&md5=ed1ab35a55b56dfa0946094a5ee9ab77",Article in Press,Scopus,2-s2.0-84991093583
"Atluri, G., Macdonald, A., Lim, K.O., Kumar, V.","The Brain-Network Paradigm: Using Functional Imaging Data to Study How the Brain Works",2016,"Computer","49","10", 7598163,"65","71",,,10.1109/MC.2016.307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993972133&doi=10.1109%2fMC.2016.307&partnerID=40&md5=c4daf0ffc23415dd31f18ae8077b6121",Article,Scopus,2-s2.0-84993972133
"Cullen, K.R., Klimes-Dougan, B., Vu, D.P., Westlund Schreiner, M., Mueller, B.A., Eberly, L.E., Camchong, J., Westervelt, A., Lim, K.O.","Neural Correlates of Antidepressant Treatment Response in Adolescents with Major Depressive Disorder",2016,"Journal of Child and Adolescent Psychopharmacology","26","8",,"705","712",,3,10.1089/cap.2015.0232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991585104&doi=10.1089%2fcap.2015.0232&partnerID=40&md5=17926511e3a7c082ba373610e00c8ee3",Article,Scopus,2-s2.0-84991585104
"Shiroma, P.R., Thuras, P., Johns, B., Lim, K.O.","Facial recognition of happiness among older adults with active and remitted major depression",2016,"Psychiatry Research","243",,,"287","291",,,10.1016/j.psychres.2016.06.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978229550&doi=10.1016%2fj.psychres.2016.06.020&partnerID=40&md5=c142ef1172cc77ed4cfdee90b9f36148",Article,Scopus,2-s2.0-84978229550
