Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Neirinckx, R.D., Burke, J.F., Harrison, R.C., Forster, A.M., Andersen, A.R., Lassen, N.A.","The retention mechanism of technetium-99m-HM-PAO: Intracellular reaction with glutathione",1988,"Journal of Cerebral Blood Flow and Metabolism","8","6",,"S4","S12",,130,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024231146&partnerID=40&md5=712f87a6a40c0d0be2dba02dceed42fb",Article,Scopus,2-s2.0-0024231146
"Lavender, J.P., Stuttle, A., Peters, A.M., O'donnell, C.J., Davies, G.J., Harrison, R., Hogg, N.","In vivo studies with an anti-platelet monoclonal antibody; p256",1988,"Nuclear Medicine Communications","9","10",,"817","822",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024269469&partnerID=40&md5=8df16a800d6874c8b4002856aa9af93d",Note,Scopus,2-s2.0-0024269469
"Armitage, N.C., Perkins, A.C., Durrant, L.G., Ellis, I.O., Ballantyne, K.C., Harrison, R.C., Riley, A.M.L., Robins, R.A., Wastie, M.L., Hardcastle, J.D.","In vitro binding and in vivo localization in colorectal cancer of a high affinity monoclonal antibody to carcinoembryonic antigen",1986,"British Journal of Surgery","73","12",,"965","969",,18,10.1002/bjs.1800731207,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023019999&doi=10.1002%2fbjs.1800731207&partnerID=40&md5=5c691e93dd53b0acafdc7bbf36496fe3",Article,Scopus,2-s2.0-0023019999
"Nowotnik, D.P., Canning, L.R., Cumming, S.A., Harrison, R.C., Higley, B., Nechvatal, G., Pickett, R.D., Piper, I.M., Bayne, V.J., Forster, A.M., Weisner, P.S., Neirinckx, R.D., Volkert, W.A., Troutner, D.E., Holmes, R.A.","Development of a&lt;sup&gt;99&lt;/sup&gt;Tc&lt;sup&gt;m&lt;/sup&gt;-labelled radiopharmaceutical for cerebral blood flow imaging",1985,"Nuclear Medicine Communications","6","9",,"499","506",,91,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022272043&partnerID=40&md5=2cdc4e1b714ad050c7a49a9e44b6c268",Article,Scopus,2-s2.0-0022272043
"Holmes, R.A., Chaplin, S.B., Royston, K.G., Hoffman, T.J., Volkert, W.A., Nowotnik, D.P., Canning, L.R., Cumming, S.A., Harrison, R.C., Higley, B., Nechvatal, G., Pickett, R.D., Piper, I.M., Neirinckx, R.D.","Cerebral uptake and retention of&lt;sup&gt;99&lt;/sup&gt;Tc&lt;sup&gt;m&lt;/sup&gt;-hexamethylpropyleneamine oxime: (&lt;sup&gt;99&lt;/sup&gt;Tc&lt;sup&gt;m&lt;/sup&gt;-HM-PAO)",1985,"Nuclear Medicine Communications","6","8",,"443","447",,95,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022362646&partnerID=40&md5=07936121c2ecf4c1872b4a5e6ed3ed32",Article,Scopus,2-s2.0-0022362646
"Harrison, R.C.","Adverse reactions following T-tube removal",1983,"World Journal of Surgery","7","3",,"442","",,,10.1007/BF01658099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-17944391022&doi=10.1007%2fBF01658099&partnerID=40&md5=0924f8b0bce3ff1f4da519e16147e5da",Letter,Scopus,2-s2.0-17944391022
"Harrison, R.C.","Let's reclassify pancreatitis",1982,"The American Journal of Surgery","143","5",,"534","535",,,10.1016/0002-9610(82)90154-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020079577&doi=10.1016%2f0002-9610%2882%2990154-4&partnerID=40&md5=70aff501c263f9ff7db7dd718ec4f3be",Editorial,Scopus,2-s2.0-0020079577
"Scudamore, C.H., Harrison, R.C., White, T.T.","Management of duodenal diverticula",1982,"Canadian Journal of Surgery","25","3",,"311","314",,39,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019980275&partnerID=40&md5=4676b508dcccdc59cb2fde20b8024363",Article,Scopus,2-s2.0-0019980275
"Oka, H., Harrison, R.C., Burhenne, H.J.","Effect of a biologic glue on the leakage rate of experimental rectal anastomoses",1982,"The American Journal of Surgery","143","5",,"561","564",,37,10.1016/0002-9610(82)90162-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020028176&doi=10.1016%2f0002-9610%2882%2990162-3&partnerID=40&md5=1bb1078aed46b7df98e5e9856ca486d1",Article,Scopus,2-s2.0-0020028176
"Harrison, R.C., Mills, F.","Canadian contributions towards the comprehension of hyperinsulinism: The first successful excision of an insulinoma",1980,"Canadian Journal of Surgery","23","4",,"401","403",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0018886438&partnerID=40&md5=bd9f64604ad6e0afb18a02ffa8359308",Article,Scopus,2-s2.0-0018886438
"Harrison, R.C.","Invited commentary",1979,"World Journal of Surgery","3","6",,"771","772",,,10.1007/BF01654814,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250269600&doi=10.1007%2fBF01654814&partnerID=40&md5=00c35cc54adc3aa8a8cd790a91ab9dd8",Article,Scopus,2-s2.0-34250269600
