Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Choi, J., Shull, T., Garzaran, M.J., Torrellas, J.","ShortCut: Architectural support for fast object access in scripting languages",2017,"Proceedings - International Symposium on Computer Architecture","Part F128643",,,"494","506",,,10.1145/3079856.3080237,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025679719&doi=10.1145%2f3079856.3080237&partnerID=40&md5=626dc4a6082be053550cc520c34d13d6",Conference Paper,Scopus,2-s2.0-85025679719
"Yan, M., Gopireddy, B., Shull, T., Torrellas, J.","Secure hierarchy-aware cache replacement policy (SHARP): Defending against cache-based side channel atacks",2017,"Proceedings - International Symposium on Computer Architecture","Part F128643",,,"347","360",,,10.1145/3079856.3080222,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025667608&doi=10.1145%2f3079856.3080222&partnerID=40&md5=99b1b8dc9816b39a617bca4d548db42a",Conference Paper,Scopus,2-s2.0-85025667608
"Tavarageri, S., Kim, W., Torrellas, J., Sadayappan, P.","Compiler Support for Software Cache Coherence",2017,"Proceedings - 23rd IEEE International Conference on High Performance Computing, HiPC 2016",,, 7839700,"341","350",,,10.1109/HiPC.2016.047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015176915&doi=10.1109%2fHiPC.2016.047&partnerID=40&md5=d3a4260a3ef1bf0cd213825713e246cd",Conference Paper,Scopus,2-s2.0-85015176915
"Yan, M., Shalabi, Y., Torrellas, J.","ReplayConfusion: Detecting cache-based covert channel attacks using record and replay",2016,"Proceedings of the Annual International Symposium on Microarchitecture, MICRO","2016-December",, 7783742,"","",,1,10.1109/MICRO.2016.7783742,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009347928&doi=10.1109%2fMICRO.2016.7783742&partnerID=40&md5=ad520b7a63d4a37c516e3dacb09363c7",Conference Paper,Scopus,2-s2.0-85009347928
"Skarlatos, D., Thomas, R., Agrawal, A., Qin, S., Pilawa-Podgurski, R., Karpuzcu, U.R., Teodorescu, R., Kim, N.S., Torrellas, J.","Snatch: Opportunistically reassigning power allocation between processor and memory in 3D stacks",2016,"Proceedings of the Annual International Symposium on Microarchitecture, MICRO","2016-December",, 7783757,"","",,,10.1109/MICRO.2016.7783757,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009343117&doi=10.1109%2fMICRO.2016.7783757&partnerID=40&md5=e96c709c4f427c54b722a3ead654e625",Conference Paper,Scopus,2-s2.0-85009343117
"Mestres, A., Abadal, S., Torrellas, J., Alarcón, E., Cabellos-Aparicio, A.","A MAC protocol for reliable broadcast communications in wireless network-on-chip",2016,"ACM International Conference Proceeding Series","15-October-2016",, 2994137,"21","26",,,10.1145/2994133.2994137,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995437652&doi=10.1145%2f2994133.2994137&partnerID=40&md5=af48e68ead982aa8a415d4b4544c3a88",Conference Paper,Scopus,2-s2.0-84995437652
"Mehta, S., Torrellas, J.","WearCore: A Core for Wearable Workloads",2016,"Parallel Architectures and Compilation Techniques - Conference Proceedings, PACT","11-15-September-2016",,,"153","164",,,10.1145/2967938.2967956,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989288314&doi=10.1145%2f2967938.2967956&partnerID=40&md5=c82b5364991fab4ce3044bd0b52f2153",Conference Paper,Scopus,2-s2.0-84989288314
"Pothukuchi, R.P., Ansari, A., Voulgaris, P., Torrellas, J.","Using Multiple Input, Multiple Output Formal Control to Maximize Resource Efficiency in Architectures",2016,"Proceedings - 2016 43rd International Symposium on Computer Architecture, ISCA 2016",,, 7551430,"658","670",,2,10.1109/ISCA.2016.63,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988317001&doi=10.1109%2fISCA.2016.63&partnerID=40&md5=e2c772474232e0550d1b4f3fc62160a7",Conference Paper,Scopus,2-s2.0-84988317001
"Kim, W., Tavarageri, S., Sadayappan, P., Torrellas, J.","Architecting and Programming a Hardware-Incoherent Multiprocessor Cache Hierarchy",2016,"Proceedings - 2016 IEEE 30th International Parallel and Distributed Processing Symposium, IPDPS 2016",,, 7516052,"555","565",,,10.1109/IPDPS.2016.76,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983288503&doi=10.1109%2fIPDPS.2016.76&partnerID=40&md5=931c1bb27aad91938cc51d1b5b5c08be",Conference Paper,Scopus,2-s2.0-84983288503
"Duan, Y., Koufaty, D., Torrellas, J.","SCsafe: Logging sequential consistency violations continuously and precisely",2016,"Proceedings - International Symposium on High-Performance Computer Architecture","2016-April",, 7446069,"249","260",,1,10.1109/HPCA.2016.7446069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965036798&doi=10.1109%2fHPCA.2016.7446069&partnerID=40&md5=8f1d3484011785ddb508d2c714fd3df2",Conference Paper,Scopus,2-s2.0-84965036798
"Gopireddy, B., Song, C., Torrellas, J., Kim, N.S., Agrawal, A., Mishra, A.","ScalCore: Designing a core for voltage scalability",2016,"Proceedings - International Symposium on High-Performance Computer Architecture","2016-April",, 7446104,"681","693",,3,10.1109/HPCA.2016.7446104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965047937&doi=10.1109%2fHPCA.2016.7446104&partnerID=40&md5=b020f668764b8c286c4468a918d072a6",Conference Paper,Scopus,2-s2.0-84965047937
"Torrellas, J.","Extreme-scale computer architecture",2016,"National Science Review","3","1",,"19","23",,,10.1093/nsr/nwv085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963795646&doi=10.1093%2fnsr%2fnwv085&partnerID=40&md5=533ac94572276f29914062dbd2ce7496",Article,Scopus,2-s2.0-84963795646
"Gangwani, T., Morrison, A., Torrellas, J.","CASPAR: Breaking serialization in lock-free multicore synchronization",2016,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS","02-06-April-2016",,,"789","804",,1,10.1145/2872362.2872400,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975291102&doi=10.1145%2f2872362.2872400&partnerID=40&md5=cca76678bbb3f076695ba1c766f6bd9b",Conference Paper,Scopus,2-s2.0-84975291102
"Abadal, S., Cabellos-Aparicio, A., Alarcón, E., Torrellas, J.","WiSync: An architecture for fast synchronization through on-chip wireless communication",2016,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS","02-06-April-2016",,,"3","17",,3,10.1145/2872362.2872396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975222177&doi=10.1145%2f2872362.2872396&partnerID=40&md5=369f32c9e6c17c785a74c589816dd17e",Conference Paper,Scopus,2-s2.0-84975222177
"Duan, Y., Honarmand, N., Torrellas, J.","Asymmetric memory fences: Optimizing both performance and implementability",2015,"ACM SIGPLAN Notices","50","4",,"531","543",,,10.1145/2694344.2694388,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951151602&doi=10.1145%2f2694344.2694388&partnerID=40&md5=d12a7ba9c014f0abdeb8196685bef934",Conference Paper,Scopus,2-s2.0-84951151602
"Torrellas, J.","Many-core architecture for NTC: Energy efficiency from the ground up",2015,"Near Threshold Computing: Technology, Methods and Applications",,,,"21","33",,,10.1007/978-3-319-23389-5-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957694553&doi=10.1007%2f978-3-319-23389-5-2&partnerID=40&md5=a312baaf4c9ff0090c8611c63edca46d",Book Chapter,Scopus,2-s2.0-84957694553
"Duan, Y., Honarmand, N., Torrellas, J.","Asymmetric memory fences: Optimizing both performance and implementability",2015,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS","2015-January",,,"531","543",,,10.1145/2694344.2694388,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939189548&doi=10.1145%2f2694344.2694388&partnerID=40&md5=5fcb29cb93a22f089e340099089bd1ce",Conference Paper,Scopus,2-s2.0-84939189548
"Honarmand, N., Torrellas, J.","RelaxReplay: Record and replay for relaxed-consistency multiprocessors",2014,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS",,,,"223","237",,9,10.1145/2541940.2541979,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897757780&doi=10.1145%2f2541940.2541979&partnerID=40&md5=d0569275b21611b34e93c2b2d38193aa",Conference Paper,Scopus,2-s2.0-84897757780
"Totoni, E., Torrellas, J., Kale, L.V.","Using an Adaptive HPC Runtime System to Reconfigure the Cache Hierarchy",2014,"International Conference for High Performance Computing, Networking, Storage and Analysis, SC","2015-January","January", 7013072,"1047","1058",,4,10.1109/SC.2014.90,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936941101&doi=10.1109%2fSC.2014.90&partnerID=40&md5=6e9dae5d87e3595323d2e0c54d9e774f",Conference Paper,Scopus,2-s2.0-84936941101
"Torrellas, J.","Message from the program chair",2014,"Parallel Architectures and Compilation Techniques - Conference Proceedings, PACT",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907065924&partnerID=40&md5=7f48748afa957dcbb99dadbbb73be63d",Editorial,Scopus,2-s2.0-84907065924
"Torrellas, J.","Extreme-scale computer architecture: Energy efficiency from the ground up‡",2014,"Proceedings -Design, Automation and Test in Europe, DATE",,, 6800414,"","",,6,10.7873/DATE2014.213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903838674&doi=10.7873%2fDATE2014.213&partnerID=40&md5=6979cd4c44ba9dd00b814fdb7d0fe022",Conference Paper,Scopus,2-s2.0-84903838674
"Honarmand, N., Torrellas, J.","Replay debugging: Leveraging record and replay for program debugging",2014,"Proceedings - International Symposium on Computer Architecture",,, 6853229,"445","456",,5,10.1109/ISCA.2014.6853229,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905454052&doi=10.1109%2fISCA.2014.6853229&partnerID=40&md5=f7d513fe6d18e143f40fb0fd17e9c058",Conference Paper,Scopus,2-s2.0-84905454052
"Agrawal, A., Ansari, A., Torrellas, J.","Mosaic: Exploiting the spatial locality of process variation to reduce refresh energy in on-chip eDRAM modules",2014,"Proceedings - International Symposium on High-Performance Computer Architecture",,, 6835978,"84","95",,19,10.1109/HPCA.2014.6835978,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904007750&doi=10.1109%2fHPCA.2014.6835978&partnerID=40&md5=a2031f6037d0e48d96379734f5d33a9d",Conference Paper,Scopus,2-s2.0-84904007750
"Qi, S., Muzahid, A.A., Ahn, W., Torrellas, J.","Dynamically detecting and tolerating IF-Condition Data Races",2014,"Proceedings - International Symposium on High-Performance Computer Architecture",,, 6835923,"120","131",,9,10.1109/HPCA.2014.6835923,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903978277&doi=10.1109%2fHPCA.2014.6835923&partnerID=40&md5=0636097f0518dfb8d808441a119bcb4c",Conference Paper,Scopus,2-s2.0-84903978277
"Qian, X., Sahelices, B., Torrellas, J.","OmniOrder: Directory-based conflict serialization of transactions",2014,"Proceedings - International Symposium on Computer Architecture",,, 6853223,"421","432",,6,10.1109/ISCA.2014.6853223,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905457960&doi=10.1109%2fISCA.2014.6853223&partnerID=40&md5=852086a84523db89ffd414c4d83acec9",Conference Paper,Scopus,2-s2.0-84905457960
"Ansari, A., Mishra, A., Xu, J., Torrellas, J.","Tangle: Route-oriented dynamic voltage minimization for variation-afflicted, energy-efficient on-chip networks",2014,"Proceedings - International Symposium on High-Performance Computer Architecture",,, 6835953,"440","451",,12,10.1109/HPCA.2014.6835953,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903977448&doi=10.1109%2fHPCA.2014.6835953&partnerID=40&md5=bb3d6409ae37f1ce9a1d4ca5d565fc0a",Conference Paper,Scopus,2-s2.0-84903977448
