Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Apfelbaum, E.P., Stephens, N.M., Reagans, R.E.","Beyond one-size-fits-all: Tailoring diversity approaches to the representation of social groups",2016,"Journal of Personality and Social Psychology","111","4",,"547","566",,5,10.1037/pspi0000071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978630827&doi=10.1037%2fpspi0000071&partnerID=40&md5=98715c2eb5115489dbadb43bc0a388b4",Article,Scopus,2-s2.0-84978630827
"Reagans, R., Miron-Spektor, E., Argote, L.","Knowledge utilization, coordination, and team performance",2016,"Organization Science","27","5",,"1108","1124",,,10.1287/orsc.2016.1078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994570950&doi=10.1287%2forsc.2016.1078&partnerID=40&md5=0e36edd87ef984bce870c921db526478",Article,Scopus,2-s2.0-84994570950
"Reagans, R., Singh, P.V., Krishnan, R.","Forgotten third parties: Analyzing the contingent association between unshared third parties, knowledge overlap, and knowledge transfer relationships with outsiders",2015,"Organization Science","26","5",,"1400","1414",,,10.1287/orsc.2015.0976,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997755069&doi=10.1287%2forsc.2015.0976&partnerID=40&md5=4bdc27cf4bf35894a61554c974e25a8f",Article,Scopus,2-s2.0-84997755069
"Anjos, F., Reagans, R.","Commitment, Learning, and Alliance Performance: A Formal Analysis Using an Agent-Based Network Formation Model",2013,"Journal of Mathematical Sociology","37","1",,"1","23",,4,10.1080/0022250X.2012.724600,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871593598&doi=10.1080%2f0022250X.2012.724600&partnerID=40&md5=4015aaab6bd292b2dab5702d15f35549",Article,Scopus,2-s2.0-84871593598
"Tortoriello, M., Reagans, R., McEvily, B.","Bridging the knowledge gap: The influence of strong ties, network cohesion, and network range on the transfer of knowledge between organizational units",2012,"Organization Science","23","4",,"1024","1039",,80,10.1287/orsc.1110.0688,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867055509&doi=10.1287%2forsc.1110.0688&partnerID=40&md5=3ca613bf58c4d158d5b336a26d4f9942",Article,Scopus,2-s2.0-84867055509
"Bunderson, J.S., Reagans, R.E.","Power, status, and learning in organizations",2011,"Organization Science","22","5",,"1182","1194",,61,10.1287/orsc.1100.0590,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82255173717&doi=10.1287%2forsc.1100.0590&partnerID=40&md5=4a2ea97970268718c750d04ad638df47",Article,Scopus,2-s2.0-82255173717
"Reagans, R.","Close Encounters: Analyzing how social similarity and propinquity contribute to strong network connections",2011,"Organization Science","22","4",,"835","849",,39,10.1287/orsc.1100.0587,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960861505&doi=10.1287%2forsc.1100.0587&partnerID=40&md5=cc11054ac56c268d5d9c963beda84f99",Article,Scopus,2-s2.0-79960861505
"Borgs, C., Chayes, J., Karrer, B., Meeder, B., Ravi, R., Reagans, R., Sayedi, A.","Game-theoretic models of information overload in social networks",2010,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6516 LNCS",,,"146","161",,7,10.1007/978-3-642-18009-5_14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650877989&doi=10.1007%2f978-3-642-18009-5_14&partnerID=40&md5=b1a4cb54734fd3671f4e41a1d4916a23",Conference Paper,Scopus,2-s2.0-78650877989
"Flynn, F.J., Reagans, R.E., Guillory, L.","Do You Two Know Each Other? Transitivity, Homophily, and the Need for (Network) Closure",2010,"Journal of Personality and Social Psychology","99","5",,"855","869",,16,10.1037/a0020961,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958575755&doi=10.1037%2fa0020961&partnerID=40&md5=accbcbffa5ff833af8d589d6c46d123a",Article,Scopus,2-s2.0-77958575755
"Todorova, G., Argote, L., Reagans, R.","Working alone or together? Individual motivation, group identification and the development of TMS",2008,"Academy of Management 2008 Annual Meeting: The Questions We Ask, AOM 2008",,,,"","",6,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858425305&partnerID=40&md5=f8d88e4a882bc21250a33d720d950c72",Conference Paper,Scopus,2-s2.0-84858425305
