Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kaebnick, G.E.","Toward Public Bioethics?",2017,"Hastings Center Report","47","3",,"2","",,,10.1002/hast.696,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019587501&doi=10.1002%2fhast.696&partnerID=40&md5=d98e82cb33cbe651342381d10d1b4d6c",Editorial,Scopus,2-s2.0-85019587501
"Kaebnick, G.E.","Public Practices and Personal Perspectives",2017,"Hastings Center Report","47",,,"S2","S3",,,10.1002/hast.709,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019602206&doi=10.1002%2fhast.709&partnerID=40&md5=181d33ffa302ec5d33239c58881162fd",Editorial,Scopus,2-s2.0-85019602206
"Kaebnick, G.E.","Decisions and Authority",2017,"Hastings Center Report","47","1",,"2","",,,10.1002/hast.663,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009212470&doi=10.1002%2fhast.663&partnerID=40&md5=ca13532883596ea994b89b61788d6b31",Note,Scopus,2-s2.0-85009212470
"Kaebnick, G.E., Heitman, E., Collins, J.P., Delborne, J.A., Landis, W.G., Sawyer, K., Taneyhill, L.A., Winickoff, D.E.","Precaution and governance of emerging technologies",2016,"Science","354","6313",,"710","711",,2,10.1126/science.aah5125,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994491825&doi=10.1126%2fscience.aah5125&partnerID=40&md5=68710246ef4c40b87a4fa33253d37c65",Short Survey,Scopus,2-s2.0-84994491825
"Kaebnick, G.E.","Saving Science by Doing Less of It?",2016,"Hastings Center Report","46","6",,"2","",,,10.1002/hast.639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996489226&doi=10.1002%2fhast.639&partnerID=40&md5=381109f5c3f5ff29da20995670b48eaf",Letter,Scopus,2-s2.0-84996489226
"Gusmano, M.K., Kaebnick, G.","Clarifying the role of values in cost-effectiveness",2016,"Health Economics, Policy and Law","11","4",,"439","443",,,10.1017/S1744133116000062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963705463&doi=10.1017%2fS1744133116000062&partnerID=40&md5=433338a835f5f959fc2a7e0f6ebdf980",Note,Scopus,2-s2.0-84963705463
"Kaebnick, G.E.","Where Shall We Go?",2016,"Hastings Center Report","46","5",,"2","",,,10.1002/hast.606,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988662323&doi=10.1002%2fhast.606&partnerID=40&md5=dea895518fc042941ef938c28e519b2e",Article,Scopus,2-s2.0-84988662323
"Kaebnick, G.E.","field notes",2016,"Hastings Center Report","46","3",,"1","",,,10.1002/hast.579,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965055056&doi=10.1002%2fhast.579&partnerID=40&md5=0122a8b5d92a89ffe1f5009773c7b6e6",Note,Scopus,2-s2.0-84965055056
"Kaebnick, G.E.","The psychology of autonomy",2016,"Hastings Center Report","46","3",,"2","",,,10.1002/hast.581,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965064462&doi=10.1002%2fhast.581&partnerID=40&md5=9cf9b055e46ad914c98e11f3d45ee85c",Editorial,Scopus,2-s2.0-84965064462
"Kaebnick, G.E.","Looking at it wrong",2015,"The Hastings Center report","45","2",,"2","",,,10.1002/hast.421,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923922054&doi=10.1002%2fhast.421&partnerID=40&md5=e5bab23b6fe53e7ed840590ac9622bcd",Editorial,Scopus,2-s2.0-84923922054
