Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Miles, E.D., McBride, B.W., Bridges, P.J., Matthews, J.C.","Effect of 17 β-estradiol administration on hepatic expression of glutamine synthetase, β-catenin, and GPR30 in young and aged beef cows",2017,"Canadian Journal of Animal Science","97","2",,"281","289",,,10.1139/cjas-2016-0002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020072538&doi=10.1139%2fcjas-2016-0002&partnerID=40&md5=a5b7ed0ff39463f783660c30d3804f0c",Article,Scopus,2-s2.0-85020072538
"Cerny, K.L., Anderson, L., Burris, W.R., Rhoads, M., Matthews, J.C., Bridges, P.J.","Form of supplemental selenium fed to cycling cows affects systemic concentrations of progesterone but not those of estradiol",2016,"Theriogenology","85","5",,"800","806",,1,10.1016/j.theriogenology.2015.10.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957714263&doi=10.1016%2fj.theriogenology.2015.10.022&partnerID=40&md5=0ad6358ebb00b2b6081d11185c7ca80f",Article,Scopus,2-s2.0-84957714263
"Matthews, J.C., Huang, J., Rentfrow, G.","High-affinity glutamate transporter and glutamine synthetase content in longissimus dorsi and adipose tissues of growing Angus steers differs among suckling, weanling, backgrounding, and finishing production stages",2016,"Journal of Animal Science","94","3",,"1267","1275",,,10.2527/jas2015-9901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975761236&doi=10.2527%2fjas2015-9901&partnerID=40&md5=138e07bec5d84d349c243795a6d0ec2d",Article,Scopus,2-s2.0-84975761236
"Cerny, K.L., Garbacik, S., Skees, C., Burris, W.R., Matthews, J.C., Bridges, P.J.","Gestational form of Selenium in Free-Choice Mineral Mixes Affects Transcriptome Profiles of the Neonatal Calf Testis, Including those of Steroidogenic and Spermatogenic Pathways",2016,"Biological Trace Element Research","169","1",,"56","68",,1,10.1007/s12011-015-0386-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952875515&doi=10.1007%2fs12011-015-0386-4&partnerID=40&md5=ce0e0e81effa66a15a474fceb167e329",Article,Scopus,2-s2.0-84952875515
"Liao, S.F., Boling, J.A., Matthews, J.C.","Gene expression profiling indicates an increased capacity for proline, serine, and ATP synthesis and mitochondrial mass by the liver of steers grazing high vs. Low endophyte-infected tall fescue",2015,"Journal of Animal Science","93","12",,"5659","5671",,3,10.2527/jas2015-9193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975824404&doi=10.2527%2fjas2015-9193&partnerID=40&md5=3d844c1ae5cdd2d55e2ed0a5d4bbdb71",Article,Scopus,2-s2.0-84975824404
"Liao, S.F., Boling, J.A., Matthews, J.C.","Gene expression profiling indicates an increased capacity for proline, serine, and ATP synthesis and mitochondrial mass by the liver of steers grazing high vs. low endophyte-infected tall fescue",2015,"Journal of animal science","93","12",,"5659","5671",,,10.2527/jas.2015-9193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983034797&doi=10.2527%2fjas.2015-9193&partnerID=40&md5=12dc8860af126c25fbc3adec78e239d8",Article,Scopus,2-s2.0-84983034797
"Miles, E.D., McBride, B.W., Jia, Y., Liao, S.F., Boling, J.A., Bridges, P.J., Matthews, J.C.","Glutamine synthetase and alanine transaminase expression are decreased in livers of aged vs. Young beef cows and GS can be upregulated by 17β-estradiol implants",2015,"Journal of Animal Science","93","9",,"4500","4509",,,10.2527/jas2015-9294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975828047&doi=10.2527%2fjas2015-9294&partnerID=40&md5=ec7fd31cd199c7800abc4953b2c9092b",Article,Scopus,2-s2.0-84975828047
"Miles, E.D., McBride, B.W., Jia, Y., Liao, S.F., Boling, J.A., Bridges, P.J., Matthews, J.C.","Glutamine synthetase and alanine transaminase expression are decreased in livers of aged vs. young beef cows and GS can be upregulated by 17β-estradiol implants",2015,"Journal of animal science","93","9",,"4500","4509",,3,10.2527/jas.2015-9294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956659764&doi=10.2527%2fjas.2015-9294&partnerID=40&md5=a40a226bfa26f97f8233d86b1062784a",Article,Scopus,2-s2.0-84956659764
"Steele, M.A., Schiestel, C., AlZahal, O., Dionissopoulos, L., Laarman, A.H., Matthews, J.C., McBride, B.W.","The periparturient period is associated with structural and transcriptomic adaptations of rumen papillae in dairy cattle",2015,"Journal of Dairy Science","98","4",,"2583","2595",,10,10.3168/jds.2014-8640,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925305441&doi=10.3168%2fjds.2014-8640&partnerID=40&md5=27fe2e97e3c5a33152ba58e6584f1148",Article,Scopus,2-s2.0-84925305441
"Dionissopoulos, L., AlZahal, O., Steele, M.A., Matthews, J.C., McBride, B.W.","Transcriptomic changes in ruminal tissue induced by the periparturient transition in dairy cows",2014,"American Journal of Animal and Veterinary Sciences","9","1",,"36","45",,5,10.3844/ajavssp.2014.36.45,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896453614&doi=10.3844%2fajavssp.2014.36.45&partnerID=40&md5=b67db7d70f7b5ac3c2a143f0e76fe422",Article,Scopus,2-s2.0-84896453614
"Matthews, J.C., Bridges, P.J.","Nutri Physio Genomics applications to identify adaptations of cattle to consumption of ergot alkaloids and inorganic versus organic forms of selenium: Altered nutritional, physiological and health states?",2014,"Animal Production Science","54","10",,"1594","1604",,,10.1071/AN14274,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906317885&doi=10.1071%2fAN14274&partnerID=40&md5=0ed540e7c4b77ab281ea2d2fe754b79e",Review,Scopus,2-s2.0-84906317885
"Matthews, J.C., Zhang, Z., Patterson, J.D., Bridges, P.J., Stromberg, A.J., Boling, J.A.","Hepatic transcriptome profiles differ among maturing beef heifers supplemented with inorganic, organic, or mixed (50 % inorganic:50% organic) forms of dietary selenium",2014,"Biological Trace Element Research","160","3",,"321","339",,6,10.1007/s12011-014-0050-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906101826&doi=10.1007%2fs12011-014-0050-4&partnerID=40&md5=f83f258b42041fd01cba42af7e223885",Article,Scopus,2-s2.0-84906101826
"Steele, M.A., AlZahal, O., Greenwood, S.L., Matthews, J.C., McBride, B.W.","Technical note: Use of laser capture microdissection for the localization of tissue-specific global gene expression in rumen papillae",2013,"Journal of Dairy Science","96","12",,"7748","7752",,2,10.3168/jds.2013-6920,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888074030&doi=10.3168%2fjds.2013-6920&partnerID=40&md5=16ea5146cfefa3190104aad7bcadbc6b",Article,Scopus,2-s2.0-84888074030
"Laarman, A.H., Dionissopoulos, L., AlZahal, O., Steele, M.A., Greenwood, S.L., Matthews, J.C., McBride, B.W.","Butyrate supplementation affects mrna abundance of genes involved in glycolysis, oxidative phosphorylation and lipogenesis in the rumen epithelium of holstein dairy cows",2013,"American Journal of Animal and Veterinary Sciences","8","4",,"239","245",,3,10.3844/ajavssp.2013.239.245,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891402854&doi=10.3844%2fajavssp.2013.239.245&partnerID=40&md5=343f5a6ebdae25ae1f483d7bf59a595c",Article,Scopus,2-s2.0-84891402854
"Patterson, J.D., Burris, W.R., Boling, J.A., Matthews, J.C.","Individual intake of free-choice mineral mix by grazing beef cows may be less than typical formulation assumptions and form of selenium in mineral mix affects blood se concentrations of cows and their suckling calves",2013,"Biological Trace Element Research","155","1",,"38","48",,5,10.1007/s12011-013-9768-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883745058&doi=10.1007%2fs12011-013-9768-7&partnerID=40&md5=23ddff3d78e86b6a40a4dd33a9041c12",Article,Scopus,2-s2.0-84883745058
"Dionissopoulos, L., Laarman, A.H., AlZahal, O., Greenwood, S.L., Steele, M.A., Plaizier, J.C., Matthews, J.C., McBride, B.W.","Butyrate-mediated genomic changes involved in non-specific host defenses, matrix remodeling and the immune response in the rumen epithelium of cows afflicted with subacute ruminal acidosis",2013,"American Journal of Animal and Veterinary Sciences","8","1",,"1","20",,8,10.3844/ajavssp.2013.1.20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874894234&doi=10.3844%2fajavssp.2013.1.20&partnerID=40&md5=f8553fa1640ddf9d9eec552dc69ab68e",Article,Scopus,2-s2.0-84874894234
"Klotz, J.L., Brown, K.R., Xue, Y., Matthews, J.C., Boling, J.A., Burris, W.R., Bush, L.P., Strickland, J.R.","Alterations in serotonin receptor-induced contractility of bovine lateral saphenous vein in cattle grazing endophyte-infected tall fescue",2012,"Journal of Animal Science","90","2",,"682","693",,10,10.2527/jas.2011-4323,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856279495&doi=10.2527%2fjas.2011-4323&partnerID=40&md5=f5ad44f6839fef72ad0d5aae7a2a1b5d",Article,Scopus,2-s2.0-84856279495
"Brennan, K.M., Burris, W.R., Boling, J.A., Matthews, J.C.","Selenium content in blood fractions and liver of beef heifers is greater with a mix of inorganic/organic or organic versus inorganic supplemental selenium but the time required for maximal assimilation is tissue-specific",2011,"Biological Trace Element Research","144","1-3",,"504","516",,10,10.1007/s12011-011-9069-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84155165690&doi=10.1007%2fs12011-011-9069-y&partnerID=40&md5=2e8ae8b086bf9f3be6346b9aef047d17",Article,Scopus,2-s2.0-84155165690
"Liao, S.F., Monegue, J.S., Lindemann, M.D., Cromwell, G.L., Matthews, J.C.","Dietary supplementation of boron differentially alters expression of borate transporter (NaBCl) mRNA by jejunum and kidney of growing pigs",2011,"Biological Trace Element Research","143","2",,"901","912",,4,10.1007/s12011-010-8936-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054747170&doi=10.1007%2fs12011-010-8936-2&partnerID=40&md5=e55abf6f322b1c17c48875d930f94979",Article,Scopus,2-s2.0-80054747170
