Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rodriguez, F., Kenefick, A.W., Arkhipova, I.R.","Ltr-retrotransposons from bdelloid rotifers capture additional ORFs shared between highly diverse retroelement types",2017,"Viruses","9","4", 78,"","",,,10.3390/v9040078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017632303&doi=10.3390%2fv9040078&partnerID=40&md5=c19537246255b65942785a78721a3e2b",Article,Scopus,2-s2.0-85017632303
"Rodriguez, F., Arkhipova, I.R.","Multitasking of the pirna silencing machinery: Targeting transposable elements and foreign genes in the Bdelloid Rotifer Adineta vaga",2016,"Genetics","203","1",,"255","268",,1,10.1534/genetics.116.186734,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979920512&doi=10.1534%2fgenetics.116.186734&partnerID=40&md5=db6accb3139a8d510e1a40dcc47cd620",Article,Scopus,2-s2.0-84979920512
"Arkhipova, I.R., Rice, P.A.","Mobile genetic elements: In silico, in vitro, in vivo",2016,"Molecular Ecology","25","5",,"1027","1031",,,10.1111/mec.13543,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977855164&doi=10.1111%2fmec.13543&partnerID=40&md5=6d94be623700e1e7b71a949554adf25a",Review,Scopus,2-s2.0-84977855164
"Arkhipova, I.R., Yushenova, I.A., Rodriguez, F.","Endonuclease-containing Penelope retrotransposons in the bdelloid rotifer Adineta vaga exhibit unusual structural features and play a role in expansion of host gene families",2013,"Mobile DNA","4","1", 19,"","",,6,10.1186/1759-8753-4-19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883062295&doi=10.1186%2f1759-8753-4-19&partnerID=40&md5=731e5394b8b2ba4bbc5b9bfb581ae62f",Article,Scopus,2-s2.0-84883062295
"Flot, J.-F., Hespeels, B., Li, X., Noel, B., Arkhipova, I., Danchin, E.G.J., Hejnol, A., Henrissat, B., Koszul, R., Aury, J.-M., Barbe, V., Barthélémy, R.-M., Bast, J., Bazykin, G.A., Chabrol, O., Couloux, A., Da Rocha, M., Da Silva, C., Gladyshev, E., Gouret, P., Hallatschek, O., Hecox-Lea, B., Labadie, K., Lejeune, B., Piskurek, O., Poulain, J., Rodriguez, F., Ryan, J.F., Vakhrusheva, O.A., Wajnberg, E., Wirth, B., Yushenova, I., Kellis, M., Kondrashov, A.S., Welch, D.B.M., Pontarotti, P., Weissenbach, J., Wincker, P., Jaillon, O., Van Doninck, K.","Genomic evidence for ameiotic evolution in the bdelloid rotifer Adineta vaga",2013,"Nature","500","7463",,"453","457",,103,10.1038/nature12326,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882826169&doi=10.1038%2fnature12326&partnerID=40&md5=503ed7e59bd3dbb35318b1d3a20e16d7",Article,Scopus,2-s2.0-84882826169
"Arkhipova, I.R., Rodriguez, F.","Genetic and epigenetic changes involving (retro)transposons in animal hybrids and polyploids",2013,"Cytogenetic and Genome Research","140","2-4",,"295","311",,8,10.1159/000352069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881180063&doi=10.1159%2f000352069&partnerID=40&md5=95f942c3bad0ff6300a61eb2c77cb002",Article,Scopus,2-s2.0-84881180063
"Arkhipova, I.R., Batzer, M.A., Brosius, J., Feschotte, C., Moran, J.V., Schmitz, J., Jurka, J.","Genomic impact of eukaryotic transposable elements",2012,"Mobile DNA","3","1", 19,"","",,9,10.1186/1759-8753-3-19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870998415&doi=10.1186%2f1759-8753-3-19&partnerID=40&md5=23f146fdc755186b98d7771ca5f7af05",Conference Paper,Scopus,2-s2.0-84870998415
"Arkhipova, I.R.","Telomerase, Retrotransposons, and Evolution",2012,"Telomerases: Chemistry, Biology, and Clinical Applications",,,,"265","299",,1,10.1002/9781118268667.ch11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883867760&doi=10.1002%2f9781118268667.ch11&partnerID=40&md5=18ed53df0df5a32b43011d39cc1ea5b6",Book Chapter,Scopus,2-s2.0-84883867760
"Gladyshev, E.A., Arkhipova, I.R.","A widespread class of reverse transcriptase-related cellular genes",2011,"Proceedings of the National Academy of Sciences of the United States of America","108","51",,"20311","20316",,32,10.1073/pnas.1100266108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855488261&doi=10.1073%2fpnas.1100266108&partnerID=40&md5=0d8c90f2150d9479ec38d3d563a801b7",Conference Paper,Scopus,2-s2.0-84855488261
"Garbuz, D.G., Astakhova, L.N., Zatsepina, O.G., Arkhipova, I.R., Nudler, E., Evgen'ev, M.B.","Functional organization of hsp70 cluster in camel (Camelus dromedarius) and other mammals",2011,"PLoS ONE","6","11", e27205,"","",,12,10.1371/journal.pone.0027205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80655141591&doi=10.1371%2fjournal.pone.0027205&partnerID=40&md5=14292176a8a691c5189c81842399fdd5",Article,Scopus,2-s2.0-80655141591
"Gladyshev, E.A., Arkhipova, I.R.","A subtelomeric non-LTR retrotransposon Hebe in the bdelloid rotifer Adineta vaga is subject to inactivation by deletions but not 5' truncations",2010,"Mobile DNA","1","1", 12,"","",,9,10.1186/1759-8753-1-12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951989845&doi=10.1186%2f1759-8753-1-12&partnerID=40&md5=3a41e2478438f79853645385db197dfe",Article,Scopus,2-s2.0-77951989845
"Gladyshev, E.A., Arkhipova, I.R.","Genome structure of bdelloid rotifers: Shaped by asexuality or desiccation?",2010,"Journal of Heredity","101","SUPPL. 1",,"S85","S93",,28,10.1093/jhered/esq008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952007577&doi=10.1093%2fjhered%2fesq008&partnerID=40&md5=d072f409bcffc7825672e433d64c2619",Conference Paper,Scopus,2-s2.0-77952007577
"Gladyshev, E.A., Arkhipova, I.R.","Rotifer rDNA-specific R9 retrotransposable elements generate an exceptionally long target site duplication upon insertion",2009,"Gene","448","2",,"145","150",,13,10.1016/j.gene.2009.08.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350221778&doi=10.1016%2fj.gene.2009.08.016&partnerID=40&md5=9a2d5f5757133fdc660ce58f123390eb",Article,Scopus,2-s2.0-70350221778
"Arkhipova, I.R.","Reverse transcriptases of retroviruses and retroelements: An evolutionary perspective",2009,"Retrovirology","6","SUPPL. 2", 1742,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71049140354&partnerID=40&md5=26fa80d53d326e8cfdf753624849b848",Note,Scopus,2-s2.0-71049140354
"Gladyshev, E.A., Arkhipova, I.R.","A single-copy IS5-like transposon in the genome of a bdelloid rotifer",2009,"Molecular Biology and Evolution","26","8",,"1921","1929",,11,10.1093/molbev/msp104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67749145406&doi=10.1093%2fmolbev%2fmsp104&partnerID=40&md5=f700883fc9d7af09bb087d2d8c86e394",Article,Scopus,2-s2.0-67749145406
"Gladyshev, E.A., Meselson, M., Arkhipova, I.R.","Massive horizontal gene transfer in bdelloid rotifers",2008,"Science","320","5880",,"1210","1213",,200,10.1126/science.1156407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-45849089569&doi=10.1126%2fscience.1156407&partnerID=40&md5=af3145c809ceb1146d1e8d4065e140d2",Article,Scopus,2-s2.0-45849089569
"Schostak, N., Pyatkov, K., Zelentsova, E., Arkhipova, I., Shagin, D., Shagina, I., Mudrik, E., Blintsov, A., Clark, I., Finnegan, D.J., Evgen'ev, M.","Molecular dissection of Penelope transposable element regulatory machinery",2008,"Nucleic Acids Research","36","8",,"2522","2529",,10,10.1093/nar/gkm1166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43349092666&doi=10.1093%2fnar%2fgkm1166&partnerID=40&md5=f4bd2a31f03b9d2dd69b93f0409d5641",Article,Scopus,2-s2.0-43349092666
"Gladyshev, E.A., Arkhipova, I.R.","Telomere-associated endonuclease-deficient Penelope-like retroelements in diverse eukaryotes",2007,"Proceedings of the National Academy of Sciences of the United States of America","104","22",,"9352","9357",,70,10.1073/pnas.0702741104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547182955&doi=10.1073%2fpnas.0702741104&partnerID=40&md5=8216f628361c410b0ba684fa0fee4bc3",Article,Scopus,2-s2.0-34547182955
