Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Creer, S., Deiner, K., Frey, S., Porazinska, D., Taberlet, P., Thomas, W.K., Potter, C., Bik, H.M.","The ecologist's field guide to sequence-based identification of biodiversity",2016,"Methods in Ecology and Evolution","7","9",,"1008","1018",,12,10.1111/2041-210X.12574,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970031729&doi=10.1111%2f2041-210X.12574&partnerID=40&md5=8331acfea14aa7835df6dd71a2acbf41",Review,Scopus,2-s2.0-84970031729
"Derycke, S., De Meester, N., Rigaux, A., Creer, S., Bik, H., Thomas, W.K., Moens, T.","Coexisting cryptic species of the Litoditis marina complex (Nematoda) show differential resource use and have distinct microbiomes with high intraspecific variability",2016,"Molecular Ecology","25","9",,"2093","2110",,5,10.1111/mec.13597,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962239748&doi=10.1111%2fmec.13597&partnerID=40&md5=6d7eaa0e05a2d25758bdf063f9e22a81",Article,Scopus,2-s2.0-84962239748
"Adams, R.I., Bateman, A.C., Bik, H.M., Meadow, J.F.","Microbiota of the indoor environment: a meta-analysis",2015,"Microbiome","3",,,"49","",,17,10.1186/s40168-015-0108-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977268167&doi=10.1186%2fs40168-015-0108-3&partnerID=40&md5=a607d52a8cf40ae1a0e44e4804d6e967",Article,Scopus,2-s2.0-84977268167
"Bik, H.M., Dove, A.D.M., Goldstein, M.C., Helm, R.R., MacPherson, R., Martini, K., Warneke, A., McClain, C.","Ten simple rules for effective online outreach",2015,"PLoS Computational Biology","11","4", e1003906,"1","8",,7,10.1371/journal.pcbi.1003906,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929455786&doi=10.1371%2fjournal.pcbi.1003906&partnerID=40&md5=f73e6bf2d6364032f376d95544aeaef3",Editorial,Scopus,2-s2.0-84929455786
"Martin, L.J., Adams, R.I., Bateman, A., Bik, H.M., Hawks, J., Hird, S.M., Hughes, D., Kembel, S.W., Kinney, K., Kolokotronis, S.-O., Levy, G., McClain, C., Meadow, J.F., Medina, R.F., Mhuireach, G., Moreau, C.S., Munshi-South, J., Nichols, L.M., Palmer, C., Popova, L., Schal, C., Täubel, M., Trautwein, M., Ugalde, J.A., Dunn, R.R.","Evolution of the indoor biome",2015,"Trends in Ecology and Evolution","30","4",,"223","232",,13,10.1016/j.tree.2015.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925586479&doi=10.1016%2fj.tree.2015.02.001&partnerID=40&md5=82c6d3fad3fd0047dbe4b5d2185ff0c9",Review,Scopus,2-s2.0-84925586479
"Bik, H.M., Coil, D.A., Eisen, J.A.","microBEnet: lessons learned from building an interdisciplinary scientific community in the online sphere",2014,"PLoS biology","12","6",,"e1001884","",,,10.1371/journal.pbio.1001884,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938546317&doi=10.1371%2fjournal.pbio.1001884&partnerID=40&md5=0512f01ce88f573465c7fd18e1a6d89f",Article,Scopus,2-s2.0-84938546317
"Morgan, M.J., Bass, D., Bik, H., Birky, C.W., Blaxter, M., Crisp, M.D., Derycke, S., Fitch, D., Fontaneto, D., Hardy, C.M., King, A.J., Kiontke, K.C., Moens, T., Pawlowski, J.W., Porazinska, D., Tang, C.Q., Thomas, W.K., Yeates, D.K., Creer, S.","A critique of Rossberg et al.: Noise obscures the genetic signal of meiobiotal ecospecies in ecogenomic datasets",2014,"Proceedings of the Royal Society B: Biological Sciences","281","1783", 20133076,"","",,7,10.1098/rspb.2013.3076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896930750&doi=10.1098%2frspb.2013.3076&partnerID=40&md5=87b6951e58aed617eac3a5a47bb7cda5",Article,Scopus,2-s2.0-84896930750
"Chariton, A.A., Ho, K.T., Proestou, D., Bik, H., Simpson, S.L., Portis, L.M., Cantwell, M.G., Baguley, J.G., Burgess, R.M., Pelletier, M.M., Perron, M., Gunsch, C., Matthews, R.A.","A molecular-based approach for examining responses of eukaryotes in microcosms to contaminant-spiked estuarine sediments",2014,"Environmental Toxicology and Chemistry","33","2",,"359","369",,17,10.1002/etc.2450,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892486533&doi=10.1002%2fetc.2450&partnerID=40&md5=2bef55e3caa3387d290c2767e183ebda",Article,Scopus,2-s2.0-84892486533
"Bik, H.M.","Deciphering diversity and ecological function from marine metagenomes",2014,"Biological Bulletin","227","2",,"107","116",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911392028&partnerID=40&md5=1fe61d7b24a9f1c0bfa88fd771a0c9ff",Review,Scopus,2-s2.0-84911392028
"Bik, H.M., Coil, D.A., Eisen, J.A.","microBEnet: Lessons Learned from Building an Interdisciplinary Scientific Community in the Online Sphere",2014,"PLoS Biology","12","6", e1001884,"1","4",,1,10.1371/journal.pbio.1001884,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903268780&doi=10.1371%2fjournal.pbio.1001884&partnerID=40&md5=150819b79f94fbd62d0e036b2675fec9",Article,Scopus,2-s2.0-84903268780
