Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Durica, D.S., Das, S., Najar, F., Roe, B., Phillips, B., Kappalli, S., Anilkumar, G.","Alternative splicing in the fiddler crab cognate ecdysteroid receptor: Variation in receptor isoform expression and DNA binding properties in response to hormone",2014,"General and Comparative Endocrinology","206",,,"80","95",,7,10.1016/j.ygcen.2014.05.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906823666&doi=10.1016%2fj.ygcen.2014.05.034&partnerID=40&md5=7d36edfc1b2e1bf312a686877936f496",Article,Scopus,2-s2.0-84906823666
"Shearer, L.A., Anderson, L.K., de Jong, H., Smit, S., Goicoechea, J.L., Roe, B.A., Hua, A., Giovannoni, J.J., Stack, S.M.","Fluorescence in situ hybridization and optical mapping to correct scaffold arrangement in the tomato genome",2014,"G3 (Bethesda, Md.)","4","8",,"1395","1405",,9,10.1534/g3.114.011197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928757367&doi=10.1534%2fg3.114.011197&partnerID=40&md5=3aebb3a3b1fd6bf5c1154598e98013b6",Article,Scopus,2-s2.0-84928757367
"Gust, K.A., Najar, F.Z., Habib, T., Lotufo, G.R., Piggot, A.M., Fouke, B.W., Laird, J.G., Wilbanks, M.S., Rawat, A., Indest, K.J., Roe, B.A., Perkins, E.J.","Coral-zooxanthellae meta-transcriptomics reveals integrated response to pollutant stress",2014,"BMC Genomics","15","1", 591,"","",,1,10.1186/1471-2164-15-591,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989214545&doi=10.1186%2f1471-2164-15-591&partnerID=40&md5=3ed89c4f3efc2bca8097aa1079565346",Article,Scopus,2-s2.0-84989214545
"Dalvi, S., Nicholson, C., Najar, F., Roe, B.A., Canaan, P., Hartson, S.D., Fathepure, B.Z.","Arhodomonas sp. strain seminole and its genetic potential to degrade aromatic compounds under high-salinity Conditions",2014,"Applied and Environmental Microbiology","80","21",,"6664","6676",,7,10.1128/AEM.01509-14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914159668&doi=10.1128%2fAEM.01509-14&partnerID=40&md5=f7af7d266b8a705aa51a7744db99233a",Article,Scopus,2-s2.0-84914159668
"Shearer, L.A., Anderson, L.K., de Jong, H., Smit, S., Goicoechea, J.L., Roe, B.A., Hua, A., Giovannoni, J.J., Stack, S.M.","Fluorescence in situ hybridization and optical mapping to correct scaffold arrangement in the tomato genome",2014,"G3: Genes, Genomes, Genetics","4","8",,"1395","1405",,20,10.1534/g3.114.011197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906245839&doi=10.1534%2fg3.114.011197&partnerID=40&md5=ea47d6254481a9c12a2dcc48c9363e50",Article,Scopus,2-s2.0-84906245839
"Buyyarapu, R., Kantety, R.V., Yu, J.Z., Xu, Z., Kohel, R.J., Percy, R.G., Macmil, S., Wiley, G.B., Roe, B.A., Sharma, G.C.","BAC-Pool Sequencing and Analysis of Large Segments of A12 and D12 Homoeologous Chromosomes in Upland Cotton",2013,"PLoS ONE","8","10", e76757,"","",,3,10.1371/journal.pone.0076757,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885159636&doi=10.1371%2fjournal.pone.0076757&partnerID=40&md5=67081c4881799b20165e86325d0350ef",Article,Scopus,2-s2.0-84885159636
"Jones, A.C., Liao, T.S.V., Najar, F.Z., Roe, B.A., Hambright, K.D., Caron, D.A.","Seasonality and disturbance: Annual pattern and response of the bacterial and microbial eukaryotic assemblages in a freshwater ecosystem",2013,"Environmental Microbiology","15","9",,"2557","2572",,14,10.1111/1462-2920.12151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883555705&doi=10.1111%2f1462-2920.12151&partnerID=40&md5=06b95432e11e96cf8a397f9e87c4ba6a",Article,Scopus,2-s2.0-84883555705
"Schardl, C.L., Young, C.A., Hesse, U., Amyotte, S.G., Andreeva, K., Calie, P.J., Fleetwood, D.J., Haws, D.C., Moore, N., Oeser, B., Panaccione, D.G., Schweri, K.K., Voisey, C.R., Farman, M.L., Jaromczyk, J.W., Roe, B.A., O'Sullivan, D.M., Scott, B., Tudzynski, P., An, Z., Arnaoudova, E.G., Bullock, C.T., Charlton, N.D., Chen, L., Cox, M., Dinkins, R.D., Florea, S., Glenn, A.E., Gordon, A., Güldener, U., Harris, D.R., Hollin, W., Jaromczyk, J., Johnson, R.D., Khan, A.K., Leistner, E., Leuchtmann, A., Li, C., Liu, J.G., Liu, J., Liu, M., Mace, W., Machado, C., Nagabhyru, P., Pan, J., Schmid, J., Sugawara, K., Steiner, U., Takach, J.E., Tanaka, E., Webb, J.S., Wilson, E.V., Wiseman, J.L., Yoshida, R., Zeng, Z.","Plant-Symbiotic Fungi as Chemical Engineers: Multi-Genome Analysis of the Clavicipitaceae Reveals Dynamics of Alkaloid Loci",2013,"PLoS Genetics","9","2", e1003323,"","",,135,10.1371/journal.pgen.1003323,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874772540&doi=10.1371%2fjournal.pgen.1003323&partnerID=40&md5=75fa09150e40f9543ea14f711d170709",Article,Scopus,2-s2.0-84874772540
"Tito, R.Y., Knights, D., Metcalf, J., Obregon-Tito, A.J., Cleeland, L., Najar, F., Roe, B., Reinhard, K., Sobolik, K., Belknap, S., Foster, M., Spicer, P., Knight, R., Lewis Jr., C.M.","Insights from Characterizing Extinct Human Gut Microbiomes",2012,"PLoS ONE","7","12", e51146,"","",,62,10.1371/journal.pone.0051146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871194834&doi=10.1371%2fjournal.pone.0051146&partnerID=40&md5=4ea2e847df254a559ab9b934a008b658",Article,Scopus,2-s2.0-84871194834
"Bodenteich, A., Chissoe, S., Wang, Y.-F., Roe, B.A.","Shotgun Cloning as the Strategy of Choice to Generate Templates for High-throughput Dideoxynucleotide Sequencing",2012,"Automated DNA Sequencing and Analysis",,,,"42","50",,71,10.1016/B978-0-08-092639-1.50010-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941143640&doi=10.1016%2fB978-0-08-092639-1.50010-1&partnerID=40&md5=fb350a1444f6449c5673ddf49c053c21",Book Chapter,Scopus,2-s2.0-84941143640
