Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Burmester, M., Munilla, J., Ortiz, A., Caballero-Gil, P.","An RFID-based smart structure for the supply chain: Resilient scanning proofs and ownership transfer with positive secrecy capacity channels",2017,"Sensors (Switzerland)","17","7", 1562,"","",,,10.3390/s17071562,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021752957&doi=10.3390%2fs17071562&partnerID=40&md5=000caf42110934e74b302cb68743e29e",Article,Scopus,2-s2.0-85021752957
"Kotzanikolaou, P., Chatzisofroniou, G., Burmester, M.","Broadcast anonymous routing (BAR): scalable real-time anonymous communication",2017,"International Journal of Information Security","16","3",,"313","326",,,10.1007/s10207-016-0318-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957595041&doi=10.1007%2fs10207-016-0318-0&partnerID=40&md5=f71f2d9c09f7712592676d2dabd222ae",Article,Scopus,2-s2.0-84957595041
"Materna, Z., Španěl, M., Mast, M., Beran, V., Weisshardt, F., Burmester, M., Smrž, P.","Teleoperating assistive robots: A novel user interface relying on semi-autonomy and 3D environment mapping",2017,"Journal of Robotics and Mechatronics","29","2",,"381","394",,,10.20965/jrm.2017.p0381,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018664922&doi=10.20965%2fjrm.2017.p0381&partnerID=40&md5=b80927374a6f544c82f3e637d6231cb6",Article,Scopus,2-s2.0-85018664922
"Álvarez-Díaz, N., Caballero-Gil, P., Burmester, M.","A Luggage Control System Based on NFC and Homomorphic Cryptography",2017,"Mobile Information Systems","2017",, 2095161,"","",,,10.1155/2017/2095161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014146584&doi=10.1155%2f2017%2f2095161&partnerID=40&md5=f6448bed2bcbafbf87399267140c1b1c",Article,Scopus,2-s2.0-85014146584
"Munilla, J., Burmester, M., Peinado, A., Yang, G., Susilo, W.","RFID ownership transfer with positive secrecy capacity channels",2017,"Sensors (Switzerland)","17","1", 53,"","",,1,10.3390/s17010053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008174140&doi=10.3390%2fs17010053&partnerID=40&md5=569a7d02f2fd5b296d78e3441f324cb0",Article,Scopus,2-s2.0-85008174140
"Scheible, J., Engeln, A., Burmester, M., Zimmermann, G., Keber, T., Schulz, U., Palm, S., Funk, M., Schaumann, U.","SMARTKITCHEN media enhanced cooking environment",2016,"ACM International Conference Proceeding Series","07-09-November-2016",,,"169","170",,,10.1145/2991561.2998471,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001094006&doi=10.1145%2f2991561.2998471&partnerID=40&md5=e5b4584403f2945e94e9fb9a42968596",Conference Paper,Scopus,2-s2.0-85001094006
"Burmester, M., Munilla, J.","Performance Analysis of LDPC-Based RFID Group Coding",2016,"IEEE Transactions on Automation Science and Engineering","PP","99", 7571157,"","",,,10.1109/TASE.2016.2604339,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988602993&doi=10.1109%2fTASE.2016.2604339&partnerID=40&md5=ce0047990f3a34296d349316a2a0fecc",Article,Scopus,2-s2.0-84988602993
"Burmester, M., Munilla, J.","An anonymous RFID grouping-proof with missing tag identification",2016,"2016 IEEE International Conference on RFID, RFID 2016",,, 7488020,"","",,2,10.1109/RFID.2016.7488020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978655884&doi=10.1109%2fRFID.2016.7488020&partnerID=40&md5=9504a23a8c8fbeb5a077287206449ce2",Conference Paper,Scopus,2-s2.0-84978655884
"Burmester, M., Munilla, J.","Tag Memory-Erasure Tradeoff of RFID Grouping Codes",2016,"IEEE Communications Letters","20","6", 7440837,"1144","1147",,2,10.1109/LCOMM.2016.2546857,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976476208&doi=10.1109%2fLCOMM.2016.2546857&partnerID=40&md5=4ed28da5fbd8842de929071bb750a407",Article,Scopus,2-s2.0-84976476208
"Ho, S.M., Hancock, J.T., Booth, C., Burmester, M., Liu, X., Timmarajus, S.S.","Demystifying insider threat: Language-action cues in group dynamics",2016,"Proceedings of the Annual Hawaii International Conference on System Sciences","2016-March",, 7427526,"2729","2738",,3,10.1109/HICSS.2016.343,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975465297&doi=10.1109%2fHICSS.2016.343&partnerID=40&md5=a663254e237577d8f9e3c7d3cd6276f6",Conference Paper,Scopus,2-s2.0-84975465297
