Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gracia, A., Riahi, D.N., Roy, R.","On two dimensional steady flow in solid tumors",2016,"International Journal of Fluid Mechanics Research","43","4",,"319","332",,,10.1615/InterJFluidMechRes.v43.i4.30,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990858961&doi=10.1615%2fInterJFluidMechRes.v43.i4.30&partnerID=40&md5=fb35e567fd86f02f99610c1d1ed2269b",Article,Scopus,2-s2.0-84990858961
"Roy, R., Cisneros, J., Riahi, D.N.","Unsteady two-phase flow in a catheterized artery with atherosclerosis",2015,"International Journal of Fluid Mechanics Research","42","4",,"334","354",,,10.1615/InterJFluidMechRes.v42.i4.40,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939196353&doi=10.1615%2fInterJFluidMechRes.v42.i4.40&partnerID=40&md5=89e431b763eb8322bfc6221ddeca16e4",Article,Scopus,2-s2.0-84939196353
"Riahi, D.N., Roy, R.","Mathematical modeling of fluid flow in brain tumor",2014,"Journal of Theoretical and Applied Mechanics","52","1",,"271","279",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938694727&partnerID=40&md5=f1e53a2167750d3acd6493f118129bf7",Article,Scopus,2-s2.0-84938694727
"Roy, R., Riahi, D.N.","On blood flow in an artery with an unsteady overlapping stenosis: Mathematical and computer modeling",2013,"International Journal of Fluid Mechanics Research","40","1",,"9","26",,,10.1615/InterJFluidMechRes.v40.i1.20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876590143&doi=10.1615%2fInterJFluidMechRes.v40.i1.20&partnerID=40&md5=48bd89df46c61727e67c19a25a4471a9",Article,Scopus,2-s2.0-84876590143
"Ledesma, J.M., Riahi, D.N., Roy, R.","Two-phase flow in a catheterized artery with atherosclerosis",2013,"Journal of Theoretical and Applied Mechanics","51","2",,"409","418",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891904661&partnerID=40&md5=da1269862ef7814d263b774201d3d766",Article,Scopus,2-s2.0-84891904661
"Roy, R., Riahi, D.N.","On the steady and unsteady blood flows in an artery with an overlapping stenosis",2012,"Analysis and Mathematical Physics","2","4",,"447","460",,,10.1007/s13324-012-0045-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937922817&doi=10.1007%2fs13324-012-0045-2&partnerID=40&md5=09d6057f8044a9a17d5513053717f0a2",Article,Scopus,2-s2.0-84937922817
"Riahi, D.N., Roy, R.","Unsteady blood flow in an artery with an overlapping stenosis",2012,"International Journal of Applied Mechanics","4","2", 1250016,"","",,2,10.1142/S1758825112500160,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863898756&doi=10.1142%2fS1758825112500160&partnerID=40&md5=3399174a20cf02b3748add06d2f00851",Article,Scopus,2-s2.0-84863898756
"Riahi, D.N., Roy, R., Cavazos, S.","On arterial blood flow in the presence of an overlapping stenosis",2011,"Mathematical and Computer Modelling","54","11-12",,"2999","3006",,12,10.1016/j.mcm.2011.07.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052620720&doi=10.1016%2fj.mcm.2011.07.028&partnerID=40&md5=52834f56e8f6907b22826f8cbd143fa3",Article,Scopus,2-s2.0-80052620720
"Roy, R.","Telegrapher-based fluorescence-enhanced optical tomography in small volume",2010,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","7561",, 75610H,"","",,1,10.1117/12.843241,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951717311&doi=10.1117%2f12.843241&partnerID=40&md5=74ca5648b0425eb9286bc2121e0901a0",Conference Paper,Scopus,2-s2.0-77951717311
"Roy, R.","Numerical comparison of different penalty modified barrier functions for optical tomography problems",2009,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","7174",, 71740Z,"","",,3,10.1117/12.812886,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65349122371&doi=10.1117%2f12.812886&partnerID=40&md5=74145a00c10b0b518a8ed98e22428586",Conference Paper,Scopus,2-s2.0-65349122371
"Roy, R., Godavarty, A., Sevick-Muraca, E.M.","Fluorescence-enhanced three-dimensional lifetime imaging: A phantom study",2007,"Physics in Medicine and Biology","52","14", 009,"4155","4170",,14,10.1088/0031-9155/52/14/009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547290998&doi=10.1088%2f0031-9155%2f52%2f14%2f009&partnerID=40&md5=41446c085d80645e17f3e01331a21202",Article,Scopus,2-s2.0-34547290998
"Roy, R., Godavarty, A., Sevick-Muraca, E.M.","Fluorescence-enhanced optical tomography of a large tissue phantom using point illumination geometries",2006,"Journal of Biomedical Optics","11","4", 044007,"","",,16,10.1117/1.2338807,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33751328360&doi=10.1117%2f1.2338807&partnerID=40&md5=58b90123eb65a67d7801b3d76e14a4cf",Article,Scopus,2-s2.0-33751328360
"Sahu, A.K., Roy, R., Joshi, A., Sevick-Muraca, E.M.","Evaluation of anatomical structure and non-uniform distribution of imaging agent in near-infrared fluorescence-enhanced optical tomography",2005,"Optics Express","13","25",,"10182","10199",,19,10.1364/OPEX.13.010182,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-28944444649&doi=10.1364%2fOPEX.13.010182&partnerID=40&md5=eba358670a3a6362ad8a46dcc6e72414",Article,Scopus,2-s2.0-28944444649
"Roy, R., Godavarty, A., Thompson, A.B., Sevick-Muraca, E.M.","Image reconstruction for diagnosis and prognosis of breast cancer using fluorescence measurements: Phantom studies",2005,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","5693",, 36,"203","209",,2,10.1117/12.589209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23244451987&doi=10.1117%2f12.589209&partnerID=40&md5=8465bbec4ead83c1b305f0f155a332a8",Conference Paper,Scopus,2-s2.0-23244451987
