Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mun, K., Shin, N., Lee, H., Kim, S.-W., Choi, K., Choi, S.-Y., Krajcik, J.S.","Korean Secondary Students’ Perception of Scientific Literacy as Global Citizens: Using Global Scientific Literacy Questionnaire",2015,"International Journal of Science Education","37","11",,"1739","1766",,1,10.1080/09500693.2015.1045956,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933180441&doi=10.1080%2f09500693.2015.1045956&partnerID=40&md5=32469efeac6f0fc9dafe4474c0d1381d",Article,Scopus,2-s2.0-84933180441
"Delgado, C., Stevens, S.Y., Shin, N., Krajcik, J.","A middle school instructional unit for size and scale contextualized in nanotechnology",2015,"Nanotechnology Reviews","4","1",,"51","69",,2,10.1515/ntrev-2014-0023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922551532&doi=10.1515%2fntrev-2014-0023&partnerID=40&md5=267c8a4684d0aa2a38d387f859fb3acc",Article,Scopus,2-s2.0-84922551532
"Krajcik, J.S., Shin, N.","Project-based learning",2014,"The Cambridge Handbook of the Learning Sciences, Second Edition",,,,"275","297",,4,10.1017/CBO9781139519526.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940445465&doi=10.1017%2fCBO9781139519526.018&partnerID=40&md5=2a18bb6090daed95f07d039b7d601c24",Book Chapter,Scopus,2-s2.0-84940445465
"Peek-Brown, D., Stevens, S., Sutherland, L., Choi, S.-Y., Shin, N., Krajcik, J.","Characterizing teachers' support of modeling practices in science classrooms",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","3","January",,"1635","1636",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937790235&partnerID=40&md5=028a141ea2518747bc1a3df94f8e1dee",Conference Paper,Scopus,2-s2.0-84937790235
"Cho, Y.H., Lee, H., Ok, M., Shin, N., Koh, E.J., Lee, C., Jeong, D.H.","Educational affordances of smart learning applications in science education",2014,"Proceedings of the 22nd International Conference on Computers in Education, ICCE 2014",,,,"563","565",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923902257&partnerID=40&md5=9d7be5434030e57b93b68337b9422119",Conference Paper,Scopus,2-s2.0-84923902257
"Stevens, S.Y., Shin, N., Peek-Brown, D.","Learning progressions as a guide for developing meaningful science learning: A new framework for old ideas [Progresiones de aprendizaje como una guía para el desarrollo del aprendizaje significativo de la ciencia: Un marco nuevo para las ideas viejas]",2013,"Educacion Quimica","24","4",,"381","390",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884296442&partnerID=40&md5=65f19a051bda36d0b936f4e5b8bd2d2c",Article,Scopus,2-s2.0-84884296442
"Shin, N., Stevens, S.Y.","Development and validation of a ""scale"" to place students along a learning progression",2012,"10th International Conference of the Learning Sciences: The Future of Learning, ICLS 2012 - Proceedings","2",,,"396","400",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878712623&partnerID=40&md5=6425d6147972c48c3558fc6c9f31bf34",Conference Paper,Scopus,2-s2.0-84878712623
"Krajcik, J., Choi, S.-Y., Shin, N., Sutherland, L.M.","Improving middle school students' understanding of core science ideas using coherent curriculum",2012,"10th International Conference of the Learning Sciences: The Future of Learning, ICLS 2012 - Proceedings","2",,,"316","320",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878738195&partnerID=40&md5=a3a423664b301140e0fcd65c6c1582c2",Conference Paper,Scopus,2-s2.0-84878738195
"Shin, N., Sutherland, L.M., Norris, C.A., Soloway, E.","Effects of game technology on elementary student learning in mathematics",2012,"British Journal of Educational Technology","43","4",,"540","560",,48,10.1111/j.1467-8535.2011.01197.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859958849&doi=10.1111%2fj.1467-8535.2011.01197.x&partnerID=40&md5=d2f26c29752537ba0376dfb68b6cc48e",Conference Paper,Scopus,2-s2.0-84859958849
"Choi, K., Lee, H., Shin, N., Kim, S.-W., Krajcik, J.","Re-conceptualization of scientific literacy in South Korea for the 21st century",2011,"Journal of Research in Science Teaching","48","6",,"670","697",,24,10.1002/tea.20424,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960213257&doi=10.1002%2ftea.20424&partnerID=40&md5=2c1773b4e9d06ead123ddba0f610ba89",Article,Scopus,2-s2.0-79960213257
"Stevens, S.Y., Shin, N.","An investigation into students' interpretations of submicroscopic representations",2010,"Learning in the Disciplines: ICLS 2010 Conference Proceedings - 9th International Conference of the Learning Sciences","2",,,"439","440",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880564332&partnerID=40&md5=7bcdb5ca0b700f4ff5b4d0069d6e5c78",Conference Paper,Scopus,2-s2.0-84880564332
"Shin, N., Stevens, S.Y., Krajcik, J.","Designing assessments to track student progress",2010,"Learning in the Disciplines: ICLS 2010 Conference Proceedings - 9th International Conference of the Learning Sciences","1",,,"580","587",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880541150&partnerID=40&md5=5bd254b00d0c18d84461880afe667354",Conference Paper,Scopus,2-s2.0-84880541150
"Shin, N., Stevens, S.Y., Krajcik, J.","Tracking student learning over time using constructcentred design",2010,"Using Analytical Frameworks for Classroom Research: Collecting Data and Analysing Narrative",,,,"38","58",,8,10.4324/9780203857991,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863324728&doi=10.4324%2f9780203857991&partnerID=40&md5=bb07332b886446902f72d079eda91a01",Book Chapter,Scopus,2-s2.0-84863324728
"Stevens, S.Y., Krajcik, J.S., Shin, N., Pellegrino, J.W., Geier, S., Swarat, S., Light, G., Park, E.J., Delgado, C., Drane, D., Song, M., Quintana, C., Shipley, E., Silva, B.L., Daly, S., Wischow, E., Moher, T., Cahill, C., Szeto, A.K., Cahill, C.S., Unterman, N.A., Lauhon, L.J., Light, G., Drane, D.L., Bodner, G.M., Hagedorn, E.A.","Using construct-centered design to align curriculum, instruction, and assessment development in emerging science",2008,"Computer-Supported Collaborative Learning Conference, CSCL",,"PART 3",,"314","321",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880399478&partnerID=40&md5=21bceb8645bd897117deaae4fc079b5a",Conference Paper,Scopus,2-s2.0-84880399478
