Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kashem, S.W., Haniffa, M., Kaplan, D.H.","Antigen-presenting cells in the skin",2017,"Annual Review of Immunology","35",,,"469","499",,1,10.1146/annurev-immunol-051116-052215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018279148&doi=10.1146%2fannurev-immunol-051116-052215&partnerID=40&md5=d95cfc5d3f4cbe96a34aa9833c1523af",Review,Scopus,2-s2.0-85018279148
"Kumamoto, Y., Hirai, T., Wong, P.W., Kaplan, D.H., Iwasaki, A.","CD301B+ dendritic cells suppress T follicular helper cells and antibody responses to protein antigens",2016,"eLife","5","September", e17979,"","",,2,10.7554/eLife.17979,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988672765&doi=10.7554%2feLife.17979&partnerID=40&md5=619bf9854da215a2d1ac6a90ce6c9d07",Article,Scopus,2-s2.0-84988672765
"Bittner-Eddy, P.D., Fischer, L.A., Kaplan, D.H., Thieu, K., Costalonga, M.","Mucosal langerhans cells promote differentiation of th17 cells in a murine model of periodontitis but are not required for porphyromonas gingivalis-driven alveolar bone destruction",2016,"Journal of Immunology","197","4",,"1435","1446",,1,10.4049/jimmunol.1502693,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983748403&doi=10.4049%2fjimmunol.1502693&partnerID=40&md5=1006eb66b11ec26f3e207da6582f451d",Article,Scopus,2-s2.0-84983748403
"Kashem, S.W., Kaplan, D.H.","Skin Immunity to Candida albicans",2016,"Trends in Immunology","37","7",,"440","450",,4,10.1016/j.it.2016.04.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975154530&doi=10.1016%2fj.it.2016.04.007&partnerID=40&md5=1b84e65a75a807983e7074dd32e03b00",Review,Scopus,2-s2.0-84975154530
"Gaiser, M.R., Lämmermann, T., Feng, X., Igyarto, B.Z., Kaplan, D.H., Tessarollo, L., Germain, R.N., Udey, M.C.","Erratum: Cancer-associated epithelial cell adhesion molecule (EpCAM; CD326) enables epidermal Langerhans cell motility and migration in vivo (Proceedings of the National Academy of Sciences of the United States of America (2012) 109 (E889-E897) (DOI:10.1073/pnas.1117674109))",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","14",,"E2095","",,,10.1073/pnas.1604056113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962740922&doi=10.1073%2fpnas.1604056113&partnerID=40&md5=7f3a21b16b1e2dd33817771896e1d06c",Erratum,Scopus,2-s2.0-84962740922
"Mohammed, J., Beura, L.K., Bobr, A., Astry, B., Chicoine, B., Kashem, S.W., Welty, N.E., Igyártó, B.Z., Wijeyesinghe, S., Thompson, E.A., Matte, C., Bartholin, L., Kaplan, A., Sheppard, D., Bridges, A.G., Shlomchik, W.D., Masopust, D., Kaplan, D.H.","Stromal cells control the epithelial residence of DCs and memory T cells by regulated activation of TGF-β",2016,"Nature Immunology","17","4",,"414","421",,10,10.1038/ni.3396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959105586&doi=10.1038%2fni.3396&partnerID=40&md5=11aa637fc5b8685fb5cf0fbfc4e21114",Article,Scopus,2-s2.0-84959105586
"Drummond, R.A., Dambuza, I.M., Vautier, S., Taylor, J.A., Reid, D.M., Bain, C.C., Underhill, D.M., Masopust, D., Kaplan, D.H., Brown, G.D.","CD4+ T-cell survival in the GI tract requires dectin-1 during fungal infection",2016,"Mucosal Immunology","9","2",,"492","502",,2,10.1038/mi.2015.79,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961797572&doi=10.1038%2fmi.2015.79&partnerID=40&md5=43659ae1e2a632aab7ee1edaf95b4a56",Article,Scopus,2-s2.0-84961797572
"Yang, J., Hu, S., Zhao, L., Kaplan, D.H., Perdew, G.H., Xiong, N.","Selective programming of CCR10+ innate lymphoid cells in skin-draining lymph nodes for cutaneous homeostatic regulation",2016,"Nature Immunology","17","1",,"48","56",,4,10.1038/ni.3312,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952639789&doi=10.1038%2fni.3312&partnerID=40&md5=0d49eedd6cf48282bd167bf51b46f317",Article,Scopus,2-s2.0-84952639789
"Linehan, J.L., Dileepan, T., Kashem, S.W., Kaplan, D.H., Cleary, P., Jenkins, M.K.","Generation of Th17 cells in response to intranasal infection requires TGF-β1 from dendritic cells and IL-6 from CD301b+ dendritic cells",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","41",,"12782","12787",,11,10.1073/pnas.1513532112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944225948&doi=10.1073%2fpnas.1513532112&partnerID=40&md5=2a9ea8bf204234714316e89a0cfe900a",Conference Paper,Scopus,2-s2.0-84944225948
"Kashem, S.W., Riedl, M.S., Yao, C., Honda, C.N., Vulchanova, L., Kaplan, D.H.","Nociceptive Sensory Fibers Drive Interleukin-23 Production from CD301b+ Dermal Dendritic Cells and Drive Protective Cutaneous Immunity",2015,"Immunity","43","3", 3159,"515","526",,26,10.1016/j.immuni.2015.08.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941645578&doi=10.1016%2fj.immuni.2015.08.016&partnerID=40&md5=14148a24260ec2ddde6d4d9bdfa822a1",Article,Scopus,2-s2.0-84941645578
