Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bryant, D., Francis, A., Steel, M.","Can We ""future-Proof"" Consensus Trees?",2017,"Systematic Biology","66","4",,"611","619",,,10.1093/sysbio/syx030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021802301&doi=10.1093%2fsysbio%2fsyx030&partnerID=40&md5=d758f9f97689ba53a392033d37c27d3d",Article,Scopus,2-s2.0-85021802301
"Huber, K.T., Moulton, V., Steel, M.","Minimum triplet covers of binary phylogenetic X-trees",2017,"Journal of Mathematical Biology",,,,"1","14",,,10.1007/s00285-017-1117-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020738488&doi=10.1007%2fs00285-017-1117-6&partnerID=40&md5=23b4cc2eefb3c69fb44b7081299e8830",Article in Press,Scopus,2-s2.0-85020738488
"Huson, D.H., Steel, M., El-Hadidi, M., Mitra, S., Peter, S., Willmann, M.","A simple statistical test of taxonomic or functional homogeneity using replicated microbiome sequencing samples",2017,"Journal of Biotechnology","250",,,"45","50",,,10.1016/j.jbiotec.2016.10.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006469943&doi=10.1016%2fj.jbiotec.2016.10.020&partnerID=40&md5=cb578838173cb5aedcca265987691e6e",Article,Scopus,2-s2.0-85006469943
"Casanellas, M., Steel, M.","Phylogenetic mixtures and linear invariants for equal input models",2017,"Journal of Mathematical Biology","74","5",,"1107","1138",,,10.1007/s00285-016-1055-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986317426&doi=10.1007%2fs00285-016-1055-8&partnerID=40&md5=3255d6419f06d1391c60a590df0db4d3",Article,Scopus,2-s2.0-84986317426
"Huber, K.T., Moulton, V., Steel, M., Wu, T.","Folding and unfolding phylogenetic trees and networks",2016,"Journal of Mathematical Biology","73","6-7",,"1761","1780",,1,10.1007/s00285-016-0993-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964301240&doi=10.1007%2fs00285-016-0993-5&partnerID=40&md5=5a28e808c2a26e85c90436803244a76d",Article,Scopus,2-s2.0-84964301240
"Hordijk, W., Steel, M.","Autocatalytic sets in polymer networks with variable catalysis distributions",2016,"Journal of Mathematical Chemistry","54","10",,"1997","2021",,1,10.1007/s10910-016-0666-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979207943&doi=10.1007%2fs10910-016-0666-z&partnerID=40&md5=32cef6c3670aeb3d4d8c72834fdb78eb",Article,Scopus,2-s2.0-84979207943
"Gascuel, O., Steel, M.","A ‘Stochastic Safety Radius’ for Distance-Based Tree Reconstruction",2016,"Algorithmica","74","4",,"1386","1403",,1,10.1007/s00453-015-0005-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928974462&doi=10.1007%2fs00453-015-0005-y&partnerID=40&md5=9b55e4d0e48c823970bfe95722613de7",Article,Scopus,2-s2.0-84928974462
"Mark, S., McLeod, J.C., Steel, M.","A navigation system for tree space",2016,"Journal of Graph Algorithms and Applications","20","2",,"247","268",,,10.7155/jgaa.00392,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964253591&doi=10.7155%2fjgaa.00392&partnerID=40&md5=67954c66bed1ee8da5a80947bf4abb35",Article,Scopus,2-s2.0-84964253591
"Hordijk, W., Steel, M.","Comment on ""Tibor Gánti and Robert Rosen"" by Athel Cornish-Bowden",2016,"Journal of Theoretical Biology","392",,,"122","123",,,10.1016/j.jtbi.2015.11.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956655216&doi=10.1016%2fj.jtbi.2015.11.020&partnerID=40&md5=3117753e923d2e3f55672e8619d16dc3",Letter,Scopus,2-s2.0-84956655216
"De Jong, J.V., McLeod, J.C., Steel, M.","Neighborhoods of phylogenetic trees: Exact and asymptotic counts",2016,"SIAM Journal on Discrete Mathematics","30","4",,"2265","2287",,,10.1137/15M1035070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007017494&doi=10.1137%2f15M1035070&partnerID=40&md5=fb621a07be5147f0d9867fd52ef4527e",Article,Scopus,2-s2.0-85007017494
