Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Oberhardt, M.A., Gianchandani, E.P.","Genome-scale modeling and human disease: An overview",2015,"Frontiers in Physiology","6","JAN", 527,"","",,1,10.3389/fphys.2014.00527,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926467246&doi=10.3389%2ffphys.2014.00527&partnerID=40&md5=91c65a65e4c6161de10f01b11a213ef5",Article,Scopus,2-s2.0-84926467246
"Gianchandani, E.P.","Toward smarter health and well-being: An implicit role for networking and information technology",2011,"Journal of Information Technology","26","2",,"120","128",,10,10.1057/jit.2011.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960043827&doi=10.1057%2fjit.2011.5&partnerID=40&md5=7b6a96af9c6062f4c6c2d4da07290f52",Review,Scopus,2-s2.0-79960043827
"Benedict, K.F., Mac Gabhann, F., Amanfu, R.K., Chavali, A.K., Gianchandani, E.P., Glaw, L.S., Oberhardt, M.A., Thorne, B.C., Yang, J.H., Papin, J.A., Peirce, S.M., Saucerman, J.J., Skalak, T.C.","Systems analysis of small signaling modules relevant to eight human diseases",2011,"Annals of Biomedical Engineering","39","2",,"621","635",,8,10.1007/s10439-010-0208-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951553408&doi=10.1007%2fs10439-010-0208-y&partnerID=40&md5=b1b30233f820cf024ed27597318e82f9",Article,Scopus,2-s2.0-79951553408
"Gianchandani, E.P., Chavali, A.K., Papin, J.A.","The application of flux balance analysis in systems biology",2010,"Wiley Interdisciplinary Reviews: Systems Biology and Medicine","2","3",,"372","382",,63,10.1002/wsbm.60,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649631909&doi=10.1002%2fwsbm.60&partnerID=40&md5=2496709a513e1503b8c94324ef9f601b",Article,Scopus,2-s2.0-78649631909
"Gianchandani, E., Skalak, T.","BMEplanet",2009,"IEEE Engineering in Medicine and Biology Magazine","28","5", 5254911,"56","57",,,10.1109/MEMB.2009.934249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350655234&doi=10.1109%2fMEMB.2009.934249&partnerID=40&md5=f65912d8b71a45ab3a8259cfd27cfbf7",Short Survey,Scopus,2-s2.0-70350655234
"Wieghaus, K.A., Gianchandani, E.P., Neal, R.A., Paige, M.A., Brown, M.L., Papin, J.A., Botchwey, E.A.","Phthalimide neovascular factor 1 (PNF1) modulates MT1-MMP activity in human microvascular endothelial cells",2009,"Biotechnology and Bioengineering","103","4",,"796","807",,2,10.1002/bit.22310,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650133254&doi=10.1002%2fbit.22310&partnerID=40&md5=5b9c52f9a6e19ae9d6203335951b942b",Article,Scopus,2-s2.0-67650133254
"Gianchandani, E.P., Joyce, A.R., Palsson, B.Ø., Papin, J.A.","Functional states of the genome-scale Escherichia coli transcriptional regulatory system",2009,"PLoS Computational Biology","5","6", e1000403,"","",,29,10.1371/journal.pcbi.1000403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650872959&doi=10.1371%2fjournal.pcbi.1000403&partnerID=40&md5=c2629a4d147a3a46c2d1d7a155734446",Article,Scopus,2-s2.0-67650872959
"Mandell, J.W., Glass, G., Gianchandani, E.P., Locke, C.N., Amos, S., Bourne, T.D., Schiff, D., Papin, J.A.","Dephosphorylation of β-arrestin 1 in glioblastomas",2009,"Journal of Neuropathology and Experimental Neurology","68","5",,"535","541",,7,10.1097/NEN.0b013e3181a2b8F4-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70149105909&doi=10.1097%2fNEN.0b013e3181a2b8F4-9&partnerID=40&md5=6fa5fcf5c5a37985be504bf08e21c3c8",Article,Scopus,2-s2.0-70149105909
"Lee, J.M., Gianchandani, E.P., Eddy, J.A., Papin, J.A.","Application of a novel optimization-based approach to characterize integrated signalling, regulatory",2008,"IFAC Proceedings Volumes (IFAC-PapersOnline)","17","1 PART 1",,"","",,,10.3182/20080706-5-KR-1001.2567,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961018426&doi=10.3182%2f20080706-5-KR-1001.2567&partnerID=40&md5=d72ffd6ae3878a18e30fcf1f16a62467",Conference Paper,Scopus,2-s2.0-79961018426
"Chavali, A.K., Gianchandani, E.P., Tung, K.S., Lawrence, M.B., Peirce, S.M., Papin, J.A.","Characterizing emergent properties of immunological systems with multi-cellular rule-based computational modeling",2008,"Trends in Immunology","29","12",,"589","599",,42,10.1016/j.it.2008.08.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56249123996&doi=10.1016%2fj.it.2008.08.006&partnerID=40&md5=5daa405476b9eae465df42627b1d0e60",Review,Scopus,2-s2.0-56249123996
"Wieghaus, K.A., Gianchandani, E.P., Paige, M.A., Brown, M.L., Botchwey, E.A., Papin, J.A.","Novel pathway compendium analysis elucidates mechanism of pro-angiogenic synthetic small molecule",2008,"Bioinformatics","24","20",,"2384","2390",,7,10.1093/bioinformatics/btn451,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-53149085754&doi=10.1093%2fbioinformatics%2fbtn451&partnerID=40&md5=27f179d16cf27644117682aacb3e398b",Article,Scopus,2-s2.0-53149085754
"Min Lee, J., Gianchandani, E.P., Eddy, J.A., Papin, J.A.","Dynamic analysis of integrated signaling, metabolic, and regulatory networks",2008,"PLoS Computational Biology","4","5", e1000086,"","",,123,10.1371/journal.pcbi.1000086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44949247269&doi=10.1371%2fjournal.pcbi.1000086&partnerID=40&md5=90d479aa224c3eadc692898e166fee89",Article,Scopus,2-s2.0-44949247269
"Gianchandani, E.P., Oberhardt, M.A., Burgard, A.P., Maranas, C.D., Papin, J.A.","Predicting biological system objectives de novo from internal state measurements",2008,"BMC Bioinformatics","9",, 43,"","",,56,10.1186/1471-2105-9-43,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40049101759&doi=10.1186%2f1471-2105-9-43&partnerID=40&md5=f050b171a5d169f1c181599ebaeb9d4e",Article,Scopus,2-s2.0-40049101759
"Wieghaus, K.A., Gianchandani, E.P., Brown, M.L., Papin, J.A., Botchwey, E.A.","Mechanistic exploration of phthalimide neovascular factor 1 using network analysis tools",2007,"Tissue Engineering","13","10",,"2561","2575",,10,10.1089/ten.2007.0023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35348903141&doi=10.1089%2ften.2007.0023&partnerID=40&md5=e45f3feaca8333aa2740f2a9cebe9a87",Article,Scopus,2-s2.0-35348903141
