Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Song, G.","Symmetry in normal modes and its strong dependence on symmetry in structure",2017,"Journal of Molecular Graphics and Modelling","75",,,"32","41",,,10.1016/j.jmgm.2017.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019152973&doi=10.1016%2fj.jmgm.2017.04.002&partnerID=40&md5=efb531ca28f97c9b017ddcacdbbf3ffa",Article,Scopus,2-s2.0-85019152973
"Na, H., Song, G.","Predicting the functional motions of p97 using symmetric normal modes",2016,"Proteins: Structure, Function and Bioinformatics","84","12",,"1823","1835",,1,10.1002/prot.25164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990064323&doi=10.1002%2fprot.25164&partnerID=40&md5=5ca04c6b238b69e8a90251052470d1a3",Article,Scopus,2-s2.0-84990064323
"Na, H., Song, G.","The effective degeneracy of protein normal modes",2016,"Physical Biology","13","3", 036002,"","",,2,10.1088/1478-3975/13/3/036002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977477090&doi=10.1088%2f1478-3975%2f13%2f3%2f036002&partnerID=40&md5=e6d82f7ff3763ed31aa6a7b3b26481f9",Article,Scopus,2-s2.0-84977477090
"Na, H., Song, G., Ben-Avraham, D.","Universality of vibrational spectra of globular proteins",2016,"Physical Biology","13","1", 016008,"","",,5,10.1088/1478-3975/13/1/016008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959441383&doi=10.1088%2f1478-3975%2f13%2f1%2f016008&partnerID=40&md5=673d962a21d2cbc03e60f0b5b690ad38",Article,Scopus,2-s2.0-84959441383
"Vammi, V., Song, G.","Ensembles of a small number of conformations with relative populations",2015,"Journal of Biomolecular NMR","63","4",,"341","351",,1,10.1007/s10858-015-9993-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957960586&doi=10.1007%2fs10858-015-9993-9&partnerID=40&md5=37f5d36d9720bec91df03c0e40dc38ac",Article,Scopus,2-s2.0-84957960586
"Na, H., Song, G.","The performance of fine-grained and coarse-grained elastic network models and its dependence on various factors",2015,"Proteins: Structure, Function and Bioinformatics","83","7",,"1273","1283",,7,10.1002/prot.24819,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931006402&doi=10.1002%2fprot.24819&partnerID=40&md5=48225490de723a8bcbd50ab99a5365e6",Article,Scopus,2-s2.0-84931006402
"Na, H., Song, G.","Quantitative delineation of how breathing motions open ligand migration channels in myoglobin and its mutants",2015,"Proteins: Structure, Function and Bioinformatics","83","4",,"757","770",,2,10.1002/prot.24770,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925341786&doi=10.1002%2fprot.24770&partnerID=40&md5=669b268390ad30e8f01ece8a6ae96ba4",Article,Scopus,2-s2.0-84925341786
"Na, H., Song, G.","Conventional NMA as a better standard for evaluating elastic network models",2015,"Proteins: Structure, Function and Bioinformatics","83","2",,"259","267",,5,10.1002/prot.24735,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964266994&doi=10.1002%2fprot.24735&partnerID=40&md5=d8407959de6f7bf69abe1776a15b1e30",Article,Scopus,2-s2.0-84964266994
"Na, H., Jernigan, R.L., Song, G.","Bridging between NMA and Elastic Network Models: Preserving All-Atom Accuracy in Coarse-Grained Models",2015,"PLoS Computational Biology","11","10", e1004542,"","",22,5,10.1371/journal.pcbi.1004542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946087156&doi=10.1371%2fjournal.pcbi.1004542&partnerID=40&md5=78887d459f08da241b150b4d8a1c70cd",Article,Scopus,2-s2.0-84946087156
"Na, H., Song, G.","Bridging between normal mode analysis and elastic network models",2014,"Proteins: Structure, Function and Bioinformatics","82","9",,"2157","2168",,14,10.1002/prot.24571,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906318216&doi=10.1002%2fprot.24571&partnerID=40&md5=329930fdae1277f399f8e7815a15ea60",Article,Scopus,2-s2.0-84906318216
"Na, H., Song, G.","A natural unification of GNM and ANM and the role of inter-residue forces",2014,"Physical Biology","11","3", 036002,"","",,5,10.1088/1478-3975/11/3/036002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899585258&doi=10.1088%2f1478-3975%2f11%2f3%2f036002&partnerID=40&md5=4ca194b3ce0d5ec5669f71b6b8d6afca",Article,Scopus,2-s2.0-84899585258
"Vammi, V., Lin, T.-L., Song, G.","Enhancing the quality of protein conformation ensembles with relative populations",2014,"Journal of Biomolecular NMR","58","3",,"209","225",,3,10.1007/s10858-014-9818-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896318447&doi=10.1007%2fs10858-014-9818-2&partnerID=40&md5=e72a0f3548d58748b8ded62440cf1869",Article,Scopus,2-s2.0-84896318447
"Na, H., Lin, T.-L., Song, G.","Generalized spring tensor models for protein fluctuation dynamics and conformation changes",2014,"Advances in Experimental Medicine and Biology","805",,,"107","135",,,10.1007/978-3-319-02970-2_5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896961749&doi=10.1007%2f978-3-319-02970-2_5&partnerID=40&md5=3b1b77d94b58ddbc6d09650b1dbcc8fa",Article,Scopus,2-s2.0-84896961749
"Na, H., Song, G.","Ellipsoid-weighted protein conformation alignment",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7875 LNBI",,,"273","285",,,10.1007/978-3-642-38036-5_27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883398111&doi=10.1007%2f978-3-642-38036-5_27&partnerID=40&md5=ab89389d5fce2b5c6a4cf277f6a005b2",Conference Paper,Scopus,2-s2.0-84883398111
"Lin, T.-L., Vammi, S.K., Song, G.","Evaluating the quality of conformation sampling methods using experimental residual dipolar coupling data",2011,"2011 ACM Conference on Bioinformatics, Computational Biology and Biomedicine, BCB 2011",,,,"514","518",,,10.1145/2147805.2147887,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858977561&doi=10.1145%2f2147805.2147887&partnerID=40&md5=569a7b13d9a099c6fa035e4d3e661d3d",Conference Paper,Scopus,2-s2.0-84858977561
"Lin, T.-L., Song, G.","Efficient mapping of ligand migration channel networks in dynamic proteins",2011,"Proteins: Structure, Function and Bioinformatics","79","8",,"2475","2490",,19,10.1002/prot.23071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960100263&doi=10.1002%2fprot.23071&partnerID=40&md5=24fa0bee0256784c504d9f4c3d058aae",Article,Scopus,2-s2.0-79960100263
"Lin, T.-L., Song, G.","Generalized spring tensor models for protein fluctuation dynamics and conformation changes",2010,"BMC Structural Biology","10","SUPPL. 1", S3,"","",,21,10.1186/1472-6807-10-S1-S3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952586627&doi=10.1186%2f1472-6807-10-S1-S3&partnerID=40&md5=f94b2d38387dd8cd189dc548cf22c9f6",Article,Scopus,2-s2.0-77952586627
