Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gottfried, M., Owens, A., Williams, D., Kim, H.Y., Musto, M.","Friends and family: A literature review on how high school social groups influence advanced math and science coursetaking [Amigos e família: Uma revisão na literatura sobre como os grupos sociais da escola secundária influenciam cursos avançados de matemática e ciências]",2017,"Education Policy Analysis Archives","25",,,"","",,,10.14507/epaa.25.2857,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020879366&doi=10.14507%2fepaa.25.2857&partnerID=40&md5=3dd48655faf01d3484b077dc2558751d",Article,Scopus,2-s2.0-85020879366
"Bozick, R., Srinivasan, S., Gottfried, M.","Do high school STEM courses prepare non-college bound youth for jobs in the STEM economy?",2017,"Education Economics","25","3",,"234","250",,,10.1080/09645292.2016.1234585,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989235483&doi=10.1080%2f09645292.2016.1234585&partnerID=40&md5=8c4aa6a3252c6d8da59ff819bbd210f7",Article,Scopus,2-s2.0-84989235483
"Gottfried, M.A., Kirksey, J.J.","“When” Students Miss School: The Role of Timing of Absenteeism on Students’ Test Performance",2017,"Educational Researcher","46","3",,"119","130",,,10.3102/0013189X17703945,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018738625&doi=10.3102%2f0013189X17703945&partnerID=40&md5=3e4d63ffc0efd77b936378a0d7c85ff7",Article,Scopus,2-s2.0-85018738625
"Gottfried, M., Le, V.-N.","Is full-day kindergarten linked to children's physical activity?",2017,"Early Childhood Research Quarterly","40",,,"138","149",,,10.1016/j.ecresq.2017.03.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016274305&doi=10.1016%2fj.ecresq.2017.03.003&partnerID=40&md5=77bfc012b8c649e3d7f9a53a61cf18bb",Article,Scopus,2-s2.0-85016274305
"Gottfried, M.A.","ELL School Readiness and Pre-Kindergarten Care",2017,"Educational Policy","31","1",,"39","72",,,10.1177/0895904814558011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003632963&doi=10.1177%2f0895904814558011&partnerID=40&md5=127c63a03ce05c97030d8763e8e6781f",Article,Scopus,2-s2.0-85003632963
"Gottfried, M.A.","The role of attending center-based care for kindergarten-aged children with disabilities",2017,"Teachers College Record","119","2",,"1","37",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014631663&partnerID=40&md5=120c216356664dbb8d9962d6a82c495f",Article,Scopus,2-s2.0-85014631663
"Gottfried, M.A., Gee, K.A.","Identifying the determinants of chronic absenteeism: A bioecological systems approach",2017,"Teachers College Record","119","7",,"1","34",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021752137&partnerID=40&md5=64474f10902c18d90a50340a977eeba3",Article,Scopus,2-s2.0-85021752137
"Straubhaar, R., Gottfried, M.","Who Joins Teach For America and Why? Insights Into the “Typical” Recruit in an Urban School District",2016,"Education and Urban Society","48","7",,"627","649",,1,10.1177/0013124514541463,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981273134&doi=10.1177%2f0013124514541463&partnerID=40&md5=427288dc99365ce116a3c50e89ca793a",Article,Scopus,2-s2.0-84981273134
"Gottfried, M.A.","Peer Sameness and Peer Diversity: The Influence of Breadth and Depth of Classmates with High Academic Needs in Kindergarten",2016,"Early Education and Development","27","5",,"655","675",,,10.1080/10409289.2016.1127087,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958055102&doi=10.1080%2f10409289.2016.1127087&partnerID=40&md5=b0823872e8e359cd1bd088a9c1f597b4",Article,Scopus,2-s2.0-84958055102
"Gottfried, M., Le, V.-N., Datar, A.","English language learners and kindergarten entry age: Achievement and social-emotional effects",2016,"Journal of Educational Research","109","4",,"424","435",,,10.1080/00220671.2014.979909,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966668458&doi=10.1080%2f00220671.2014.979909&partnerID=40&md5=57b5ff819c83f31d3810fde701388f0e",Article,Scopus,2-s2.0-84966668458
"Gottfried, M.A., Le, V.-N.","Full- Versus Part-Day Kindergarten for Children With Disabilities: Effects on Academic and Social-Emotional Outcomes",2016,"American Educational Research Journal","53","3",,"708","744",,,10.3102/0002831216645903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973278397&doi=10.3102%2f0002831216645903&partnerID=40&md5=40a5fdb545f0d600a770a4d09ac1f510",Article,Scopus,2-s2.0-84973278397
