Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Thompson, C.G., Kim, R.S., Aloe, A.M., Becker, B.J.","Extracting the Variance In flation Factor and Other Multicollinearity Diagnostics from Typical Regression Results",2017,"Basic and Applied Social Psychology","39","2",,"81","90",,,10.1080/01973533.2016.1277529,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011294844&doi=10.1080%2f01973533.2016.1277529&partnerID=40&md5=6991d3559f8c1274b391e6ca3f512994",Article,Scopus,2-s2.0-85011294844
"Aloe, A.M., Becker, B.J., Duvendack, M., Valentine, J.C., Shemilt, I., Waddington, H.","Quasi-experimental study designs series-paper 9: Collecting data from quasi-experimental studies",2017,"Journal of Clinical Epidemiology",,,,"","",,,10.1016/j.jclinepi.2017.02.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019169877&doi=10.1016%2fj.jclinepi.2017.02.013&partnerID=40&md5=2d4164cb96630a8c6bdc71aa10ceb286",Article in Press,Scopus,2-s2.0-85019169877
"Becker, B.J., Aloe, A.M., Duvendack, M., Stanley, T.D., Valentine, J.C., Fretheim, A., Tugwell, P.","Quasi-experimental study designs series-paper 10: Synthesizing evidence for effects collected from quasi-experimental studies presents surmountable challenges",2017,"Journal of Clinical Epidemiology",,,,"","",,,10.1016/j.jclinepi.2017.02.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020067971&doi=10.1016%2fj.jclinepi.2017.02.014&partnerID=40&md5=198fc700ea0ee2e35df3f3ecb9b61374",Article in Press,Scopus,2-s2.0-85020067971
"Waddington, H., Aloe, A.M., Becker, B.J., Djimeu, E.W., Hombrados, J.G., Tugwell, P., Wells, G., Reeves, B.","Quasi-experimental study designs series-paper 6: Risk of bias assessment",2017,"Journal of Clinical Epidemiology",,,,"","",,,10.1016/j.jclinepi.2017.02.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018783097&doi=10.1016%2fj.jclinepi.2017.02.015&partnerID=40&md5=2a510a98c02b2050f668a28eb81d9b38",Article in Press,Scopus,2-s2.0-85018783097
"Brown, S.A., García, A.A., Brown, A., Becker, B.J., Conn, V.S., Ramírez, G., Winter, M.A., Sumlin, L.L., Garcia, T.J., Cuevas, H.E.","Biobehavioral determinants of glycemic control in type 2 diabetes: A systematic review and meta-analysis",2016,"Patient Education and Counseling","99","10",,"1558","1567",,1,10.1016/j.pec.2016.03.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962240178&doi=10.1016%2fj.pec.2016.03.020&partnerID=40&md5=a855f635554b21d47851a11709f88f16",Review,Scopus,2-s2.0-84962240178
"Lebeau, J.-C., Liu, S., Sáenz-Moncaleano, C., Sanduvete-Chaves, S., Chacón-Moscoso, S., Becker, B.J., Tenenbaum, G.","Quiet eye and performance in sport: A meta-analysis",2016,"Journal of Sport and Exercise Psychology","38","5",,"441","457",,2,10.1123/jsep.2015-0123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009740889&doi=10.1123%2fjsep.2015-0123&partnerID=40&md5=c0acfe57fa89f0d7a0298d91ec0ec112",Article,Scopus,2-s2.0-85009740889
"Brown, S.A., Becker, B.J., García, A.A., Brown, A., Ramírez, G.","Model-Driven Meta-Analyses for Informing Health Care: A Diabetes Meta-Analysis as an Exemplar",2015,"Western Journal of Nursing Research","37","4",,"517","535",,3,10.1177/0193945914548229,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924908721&doi=10.1177%2f0193945914548229&partnerID=40&md5=e695c4bc0123ba1afa7a7cb32c845ae3",Article,Scopus,2-s2.0-84924908721
"Thompson, C.G., Becker, B.J.","The impact of multiple endpoint dependency on Q and I2 in meta-analysis",2014,"Research Synthesis Methods","5","3",,"235","253",,1,10.1002/jrsm.1110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959318436&doi=10.1002%2fjrsm.1110&partnerID=40&md5=86c4147543ce5252e84eddaaa6829c79",Article,Scopus,2-s2.0-84959318436
"Koo, J., Becker, B.J., Kim, Y.-S.","Examining differential item functioning trends for English language learners in a reading test: A meta-analytical approach",2014,"Language Testing","31","1",,"89","109",,3,10.1177/0265532213496097,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891700306&doi=10.1177%2f0265532213496097&partnerID=40&md5=0c22f377cfe083e9fbe676e5e1ac4caa",Article,Scopus,2-s2.0-84891700306
"Filho, E., Dobersek, U., Gershgoren, L., Becker, B., Tenenbaum, G.","The cohesion–performance relationship in sport: a 10-year retrospective meta-analysis",2014,"Sport Sciences for Health","10","3",,"165","177",,4,10.1007/s11332-014-0188-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939874353&doi=10.1007%2fs11332-014-0188-7&partnerID=40&md5=9bb399f27bbcdf4fd921384325b45a11",Article,Scopus,2-s2.0-84939874353
"Aloe, A.M., Becker, B.J.","An Effect Size for Regression Predictors in Meta-Analysis",2012,"Journal of Educational and Behavioral Statistics","37","2",,"278","297",,17,10.3102/1076998610396901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859388426&doi=10.3102%2f1076998610396901&partnerID=40&md5=b33b6ce3ed6dcee0b43893af1fa01789",Article,Scopus,2-s2.0-84859388426
"Ahn, S., Becker, B.J.","Incorporating quality scores in meta-analysis",2011,"Journal of Educational and Behavioral Statistics","36","5",,"555","585",,14,10.3102/1076998610393968,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054005730&doi=10.3102%2f1076998610393968&partnerID=40&md5=4fe79f84b535e51cad650cce3b0be170",Article,Scopus,2-s2.0-80054005730
"Kim, R.-S., Becker, B.J.","The degree of dependence between multiple-treatment effect sizes",2010,"Multivariate Behavioral Research","45","2",,"213","238",,6,10.1080/00273171003680104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954414926&doi=10.1080%2f00273171003680104&partnerID=40&md5=5a05484764d121f33f3625aff7f7e1ee",Article,Scopus,2-s2.0-77954414926
"Becker, B.J.","Model-based meta-analysis",2009,"The Hand. of Res. Synthesis and Meta-Analysis, 2nd Ed.",,,,"377","395",,18,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957995525&partnerID=40&md5=d891c71cbd7a2066574e2786239b7af7",Book Chapter,Scopus,2-s2.0-77957995525
"Aloe, A.M., Becker, B.J.","Teacher verbal ability and school outcomes: Where is the evidence?",2009,"Educational Researcher","38","8",,"612","624",,18,10.3102/0013189X09353939,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951492052&doi=10.3102%2f0013189X09353939&partnerID=40&md5=eeece7c72cd5b49b162039dc78db3ba1",Article,Scopus,2-s2.0-77951492052
"Becker, B.J., Wu, M.-J.","Generalizability and research synthesis",2008,"Generalizing from Educational Research: Beyond Qualitative and Quantitative Polarization",,,,"101","116",,,10.4324/9780203885376,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919531304&doi=10.4324%2f9780203885376&partnerID=40&md5=61942a5210e871a1c6c3296aadd6f7a4",Book Chapter,Scopus,2-s2.0-84919531304
"Nievar, M.A., Becker, B.J.","Sensitivity as a privileged predictor of attachment: A second perspective on de wolff and van IJzendoorn's meta-analysis",2008,"Social Development","17","1",,"102","114",,30,10.1111/j.1467-9507.2007.00417.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38149070358&doi=10.1111%2fj.1467-9507.2007.00417.x&partnerID=40&md5=492b33029e3db1a25398d7d9b5361068",Article,Scopus,2-s2.0-38149070358
"Becker, B.J.","Multivariate meta-analysis: Contributions of Ingram Olkin",2007,"Statistical Science","22","3",,"401","406",,8,10.1214/07-STS239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49549122452&doi=10.1214%2f07-STS239&partnerID=40&md5=c0a190d496faddc6fe9339d02347c431",Article,Scopus,2-s2.0-49549122452
