Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ma, A., Landau, M.J., Narayanan, J., Kay, A.C.","Thought-control difficulty motivates structure seeking",2017,"Journal of Experimental Psychology: General","146","8",,"1067","1072",,,10.1037/xge0000282,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026445456&doi=10.1037%2fxge0000282&partnerID=40&md5=be993d61a865e8609b22ebcdade09be1",Article,Scopus,2-s2.0-85026445456
"Landau, M.J.","Using Metaphor to Find Meaning in Life",2017,"Review of General Psychology",,,,"","",,,10.1037/gpr0000105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021746241&doi=10.1037%2fgpr0000105&partnerID=40&md5=31044ecf95e4ba7b93c21d47f74a42c8",Article in Press,Scopus,2-s2.0-85021746241
"Landau, M.J., Keefer, L.A., Swanson, T.J.","“Undoing” a Rhetorical Metaphor: Testing the Metaphor Extension Strategy",2017,"Metaphor and Symbol","32","2",,"63","83",,,10.1080/10926488.2017.1297619,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017520764&doi=10.1080%2f10926488.2017.1297619&partnerID=40&md5=6ed2f15ea8d09c3ae77e1fea5c9bbbf9",Article,Scopus,2-s2.0-85017520764
"Landau, M.J., Arndt, J., Swanson, T.J., Bultmann, M.N.","Why life speeds up: Chunking and the passage of autobiographical time",2017,"Self and Identity",,,,"1","16",,,10.1080/15298868.2017.1308878,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017112036&doi=10.1080%2f15298868.2017.1308878&partnerID=40&md5=bf5b6ef3e82a7956377961d13d436797",Article in Press,Scopus,2-s2.0-85017112036
"White, M.H., Landau, M.J.","Metaphor in intergroup relations",2016,"Social and Personality Psychology Compass","10","12",,"707","721",,,10.1111/spc3.12292,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000631217&doi=10.1111%2fspc3.12292&partnerID=40&md5=df19dab9c37ff8d58393f7b5b9677c80",Article,Scopus,2-s2.0-85000631217
"Keefer, L.A., Landau, M.J.","Metaphor and analogy in everyday problem solving",2016,"Wiley Interdisciplinary Reviews: Cognitive Science","7","6",,"394","405",,,10.1002/wcs.1407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990829251&doi=10.1002%2fwcs.1407&partnerID=40&md5=ee8a5acfd350b1f2e0674d3cc11acea6",Article,Scopus,2-s2.0-84990829251
"Sullivan, D., Stewart, S.A., Landau, M.J., Liu, S., Yang, Q., Diefendorf, J.","Exploring Repressive Suffering Construal as a Function of Collectivism and Social Morality",2016,"Journal of Cross-Cultural Psychology","47","7",,"903","917",,,10.1177/0022022116655963,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978734543&doi=10.1177%2f0022022116655963&partnerID=40&md5=76bfbb214dcc2f7f52db82b8b78e4157",Article,Scopus,2-s2.0-84978734543
"Kosloff, S., Landau, M.J., Burke, B.","Terror management and politics: Comparing and integrating the ""conservative shift"" and ""Political Worldview Defense"" hypotheses",2016,"Denying Death: An Interdisciplinary Approach to Terror Management Theory",,,,"28","46",,,10.4324/9781315641393,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966728688&doi=10.4324%2f9781315641393&partnerID=40&md5=881575d8d2da0e1f080143ea6ff6071e",Book Chapter,Scopus,2-s2.0-84966728688
"Rothschild, Z.K., Landau, M.J., Keefer, L.A., Sullivan, D.","Another’s punishment cleanses the self: Evidence for a moral cleansing function of punishing transgressors",2015,"Motivation and Emotion","39","5",,"722","741",,2,10.1007/s11031-015-9487-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941740285&doi=10.1007%2fs11031-015-9487-9&partnerID=40&md5=126d24d8588759e715f4c33c01721bb4",Article,Scopus,2-s2.0-84941740285
"Greenberg, J., Landau, M.J., Kosloff, S., Soenke, M., Solomon, S.","How our means for feeling transcendent of death foster prejudice, stereotyping, and intergroup conflict: Terror management theory",2015,"Handbook of Prejudice, Stereotyping, and Discrimination: Second Edition",,,,"107","148",,,10.4324/9780203361993,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949447310&doi=10.4324%2f9780203361993&partnerID=40&md5=b6e071254e72fb368d90254afc4b7abc",Book Chapter,Scopus,2-s2.0-84949447310
