Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Berry, S.M., Strange, J.N., Bladholm, E.L., Khatiwada, B., Hedstrom, C.G., Sauer, A.M.","Nitrite Reductase Activity in Engineered Azurin Variants",2016,"Inorganic Chemistry","55","9",,"4233","4247",,,10.1021/acs.inorgchem.5b03006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968796745&doi=10.1021%2facs.inorgchem.5b03006&partnerID=40&md5=3a9b503079c3a216c987e18e9949a013",Article,Scopus,2-s2.0-84968796745
"Zampino, A.P., Masters, F.M., Bladholm, E.L., Panzner, M.J., Berry, S.M., Leeper, T.C., Ziegler, C.J.","Mercury metallation of the copper protein azurin and structural insight into possible heavy metal reactivity",2014,"Journal of Inorganic Biochemistry","141",,,"152","160",,,10.1016/j.jinorgbio.2014.09.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907272378&doi=10.1016%2fj.jinorgbio.2014.09.003&partnerID=40&md5=4eab93b7d7400cc5d52c814318d33322",Article,Scopus,2-s2.0-84907272378
"Carra, B.J., Berry, S.M., Pike, R.D., Bebout, D.C.","Structure and isomerization comparison of Zn(ii), Cd(ii) and Hg(ii) perchlorate complexes of 2,6-bis([(2-pyridyl-methyl)amino]methyl)pyridine",2013,"Dalton Transactions","42","40",,"14424","14431",,8,10.1039/c3dt51741a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884679557&doi=10.1039%2fc3dt51741a&partnerID=40&md5=5b2117c6a3e8a1cd0f24c90e35773bcf",Article,Scopus,2-s2.0-84884679557
"Panzner, M.J., Bilinovich, S.M., Parker, J.A., Bladholm, E.L., Ziegler, C.J., Berry, S.M., Leeper, T.C.","Isomorphic deactivation of a Pseudomonas aeruginosa oxidoreductase: The crystal structure of Ag(I) metallated azurin at 1.7 Å",2013,"Journal of Inorganic Biochemistry","128",,,"11","16",,2,10.1016/j.jinorgbio.2013.07.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880912918&doi=10.1016%2fj.jinorgbio.2013.07.011&partnerID=40&md5=28601cf498814151142232228c812f2d",Article,Scopus,2-s2.0-84880912918
"Lai, W., Berry, S.M., Kaplan, W.P., Hain, M.S., Poutsma, J.C., Butcher, R.J., Pike, R.D., Bebout, D.C.","Carbonate-templated self-assembly of an alkylthiolate-bridged cadmium macrocycle",2013,"Inorganic Chemistry","52","5",,"2286","2288",,3,10.1021/ic302740j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874582955&doi=10.1021%2fic302740j&partnerID=40&md5=e75a5b7fadf3c4bc98041af4ecdcb2dd",Article,Scopus,2-s2.0-84874582955
"Tekkam, S., Alam, M.A., Just, M.J., Berry, S.M., Johnson, J.L., Jonnalagadda, S.C., Mereddy, V.R.","Stereoselective synthesis of pyroglutamate natural product analogs from α-Aminoacids and their anti-cancer evaluation",2013,"Anti-Cancer Agents in Medicinal Chemistry","13","10",,"1514","1530",,5,10.2174/18715206113139990097,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899029987&doi=10.2174%2f18715206113139990097&partnerID=40&md5=8b51139b34e132825afb00235aa8c0d6",Article,Scopus,2-s2.0-84899029987
"Winer, B.Y., Berry, S.M., Pike, R.D., Bebout, D.C.","Synthesis of bis(2-pyridylmethyl)selenide and solid-state structural characterization of bis-tridentate zinc triad perchlorate chelates",2012,"Polyhedron","48","1",,"125","130",,2,10.1016/j.poly.2012.09.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867420723&doi=10.1016%2fj.poly.2012.09.009&partnerID=40&md5=81ae7420131e4e73dc0a9732ca8dd5bf",Article,Scopus,2-s2.0-84867420723
"Berry, S.M.","Protein design: Engineering di-iron enzymes",2012,"Nature Chemistry","4","11",,"868","869",,1,10.1038/nchem.1483,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867867640&doi=10.1038%2fnchem.1483&partnerID=40&md5=401f8ac578dcb46bd1dceb5856470c6b",Article,Scopus,2-s2.0-84867867640
"Berry, S.M., Bladholm, E.L., Mostad, E.J., Schenewerk, A.R.","Incorporation of the red copper nitrosocyanin binding loop into blue copper azurin",2011,"Journal of Biological Inorganic Chemistry","16","3",,"473","480",,12,10.1007/s00775-010-0746-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955851405&doi=10.1007%2fs00775-010-0746-7&partnerID=40&md5=ea8c4cf3ca5270c6fd3cabb0273011c6",Article,Scopus,2-s2.0-79955851405
"Berry, S.M., Baker, M.H., Reardon, N.J.","Reduction potential variations in azurin through secondary coordination sphere phenylalanine incorporations",2010,"Journal of Inorganic Biochemistry","104","10",,"1071","1078",,18,10.1016/j.jinorgbio.2010.06.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955654334&doi=10.1016%2fj.jinorgbio.2010.06.004&partnerID=40&md5=14fc069f574f4001362df974b64c7158",Article,Scopus,2-s2.0-77955654334
