Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Quayyum, S., Hassan, T.","Initial Residual Stresses in Hot-Rolled Wide-Flange Shapes: A Computational Technique and Influence on Structural Performances",2017,"Journal of Structural Engineering (United States)","143","5", 04017013,"","",,,10.1061/(ASCE)ST.1943-541X.0001739,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017015067&doi=10.1061%2f%28ASCE%29ST.1943-541X.0001739&partnerID=40&md5=b9283f6157597b9eedf858f59eb584d1",Article,Scopus,2-s2.0-85017015067
"Ahmed, R., Hassan, T.","Constitutive modeling for thermo-mechanical low-cycle fatigue-creep stress-strain responses of Haynes 230",2017,"International Journal of Solids and Structures",,,,"","",,,10.1016/j.ijsolstr.2017.07.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026783005&doi=10.1016%2fj.ijsolstr.2017.07.031&partnerID=40&md5=7e83fe5bb324380fa430c06fb59191cb",Article in Press,Scopus,2-s2.0-85026783005
"Ahmed, R., Barrett, P.R., Menon, M., Hassan, T.","Thermo-mechanical low-cycle fatigue-creep of Haynes 230",2017,"International Journal of Solids and Structures",,,,"","",,,10.1016/j.ijsolstr.2017.07.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026781666&doi=10.1016%2fj.ijsolstr.2017.07.033&partnerID=40&md5=aa18d790929d2f5b38a45046e5b26015",Article in Press,Scopus,2-s2.0-85026781666
"Morrison, M.L., Hassan, T.","Resilient welded steel moment connections by enhanced beam buckling resistance",2016,"Journal of Constructional Steel Research","127",,,"77","91",,,10.1016/j.jcsr.2016.07.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989916013&doi=10.1016%2fj.jcsr.2016.07.012&partnerID=40&md5=e9bade90b3504fc1945d697fe89f7b5f",Article,Scopus,2-s2.0-84989916013
"Morrison, M.L., Schweizer, D.Q., Hassan, T.","Seismic Enhancement of Welded Unreinforced Flange-Bolted Web Steel Moment Connections",2016,"Journal of Structural Engineering (United States)","142","11", 04016102,"","",,3,10.1061/(ASCE)ST.1943-541X.0001575,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989966531&doi=10.1061%2f%28ASCE%29ST.1943-541X.0001575&partnerID=40&md5=bb269bd0f526f7ab9aa5342d58321612",Article,Scopus,2-s2.0-84989966531
"Barrett, P.R., Ahmed, R., Menon, M., Hassan, T.","Isothermal low-cycle fatigue and fatigue-creep of Haynes 230",2016,"International Journal of Solids and Structures","88-89",,,"146","164",,3,10.1016/j.ijsolstr.2016.03.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961905445&doi=10.1016%2fj.ijsolstr.2016.03.011&partnerID=40&md5=8642244fad1f58698bb5df6a7f24993a",Article,Scopus,2-s2.0-84961905445
"Ahmed, R., Barrett, P.R., Hassan, T.","Unified viscoplasticity modeling for isothermal low-cycle fatigue and fatigue-creep stress-strain responses of Haynes 230",2016,"International Journal of Solids and Structures","88-89",,,"131","145",,4,10.1016/j.ijsolstr.2016.03.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979460345&doi=10.1016%2fj.ijsolstr.2016.03.012&partnerID=40&md5=540e38a84404df78dd083f460f4ee64a",Article,Scopus,2-s2.0-84979460345
"Ben Naceur, I., Saï, K., Hassan, T., Cailletaud, G.","Micromechanical Modeling of the Ratcheting Behavior of 304 Stainless Steel",2016,"Journal of Engineering Materials and Technology, Transactions of the ASME","138","2", 021005,"","",,1,10.1115/1.4032154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955448514&doi=10.1115%2f1.4032154&partnerID=40&md5=b24f182ee9bddfd6b059fd3dce838f01",Article,Scopus,2-s2.0-84955448514
"Islam, N., Hassan, T.","Improving simulations for low cycle fatigue and ratcheting responses of elbows",2016,"American Society of Mechanical Engineers, Pressure Vessels and Piping Division (Publication) PVP","5",, V005T09A012,"","",,,10.1115/PVP2016-63353,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006354928&doi=10.1115%2fPVP2016-63353&partnerID=40&md5=5ccc1db5e505db3cea438cebcad0cfff",Conference Paper,Scopus,2-s2.0-85006354928
"Morrison, M., Ahmed, R., Hassan, T.","Thermomechanical fatigue response and constitutive modeling for Haynes 230",2016,"American Society of Mechanical Engineers, Pressure Vessels and Piping Division (Publication) PVP","5",, V005T12A001,"","",,,10.1115/PVP2016-63283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006373221&doi=10.1115%2fPVP2016-63283&partnerID=40&md5=8ec214327201991ae109cf9250ccd56e",Conference Paper,Scopus,2-s2.0-85006373221
"Rice, A.R., Morrison, M.L., Hassan, T.","Influence of notch geometry on the notch vicinity stress and strain responses",2016,"American Society of Mechanical Engineers, Pressure Vessels and Piping Division (Publication) PVP","1A-2016",,,"","",,,10.1115/PVP2016-63287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006380212&doi=10.1115%2fPVP2016-63287&partnerID=40&md5=332d91ed7378846797f7d939580e350c",Conference Paper,Scopus,2-s2.0-85006380212
