Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, C.-S., Zhao, Z.","Conditional Value-at-Risk: Semiparametric estimation and inference",2016,"Journal of Econometrics","195","1",,"86","103",,,10.1016/j.jeconom.2016.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982111801&doi=10.1016%2fj.jeconom.2016.07.002&partnerID=40&md5=4861713099023cd0c4d6e477c1b39124",Article,Scopus,2-s2.0-84982111801
"Zhao, Z.","Inference for Local Autocorrelations in Locally Stationary Models",2015,"Journal of Business and Economic Statistics","33","2",,"296","306",,,10.1080/07350015.2014.948177,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928264490&doi=10.1080%2f07350015.2014.948177&partnerID=40&md5=1bad17807aaa90f4c2945f948a4691d5",Article,Scopus,2-s2.0-84928264490
"Kim, S., Zhao, Z., Shao, X.","Nonparametric functional central limit theorem for time series regression with application to self-normalized confidence interval",2015,"Journal of Multivariate Analysis","133",,,"277","290",,4,10.1016/j.jmva.2014.09.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908632095&doi=10.1016%2fj.jmva.2014.09.017&partnerID=40&md5=9a858dde697b55d8148d6721e60f2afb",Article,Scopus,2-s2.0-84908632095
"Kim, S., Zhao, Z.","Specification test for Markov models with measurement errors",2014,"Journal of Multivariate Analysis","130",,,"118","133",,1,10.1016/j.jmva.2014.05.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901794396&doi=10.1016%2fj.jmva.2014.05.008&partnerID=40&md5=0167bd6c933f305673dc31245b3f5132",Article,Scopus,2-s2.0-84901794396
"Zhao, Z., Xiao, Z.","Efficient regressions via optimally combining quantile information",2014,"Econometric Theory","30","6",,"1272","1314",,13,10.1017/S0266466614000176,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911433219&doi=10.1017%2fS0266466614000176&partnerID=40&md5=865d96d1ad285d2b56bf09c67c4f3d5c",Article,Scopus,2-s2.0-84911433219
"Zhao, Z., Wei, Y., Lin, D.K.J.","Asymptotics of nonparametric L-1 regression models with dependent data",2014,"Bernoulli","20","3",,"1532","1559",,,10.3150/13-BEJ532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903939673&doi=10.3150%2f13-BEJ532&partnerID=40&md5=d78b8d0f01b556309250b0cb50f7973b",Article,Scopus,2-s2.0-84903939673
"Zhao, Z., Zhang, Y., Li, R.","Non-parametric estimation under strong dependence",2014,"Journal of Time Series Analysis","35","1",,"4","15",,1,10.1111/jtsa.12044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890440172&doi=10.1111%2fjtsa.12044&partnerID=40&md5=530a56675586c10537704c5d5c6f63e5",Article,Scopus,2-s2.0-84890440172
"Yao, W., Zhao, Z.","Kernel density-based linear regression estimate",2013,"Communications in Statistics - Theory and Methods","42","24",,"4499","4512",,3,10.1080/03610926.2011.650269,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888862584&doi=10.1080%2f03610926.2011.650269&partnerID=40&md5=d6510bcdd3e5d6cdbbbafefa247646c2",Article,Scopus,2-s2.0-84888862584
"Kim, S., Zhao, Z.","Unified inference for sparse and dense longitudinal models",2013,"Biometrika","100","1",,"203","212",,6,10.1093/biomet/ass050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874771172&doi=10.1093%2fbiomet%2fass050&partnerID=40&md5=5a43f0879df67c5b0ca8dea1272d011d",Article,Scopus,2-s2.0-84874771172
"Zhao, Z., Li, X.","Inference for modulated stationary processes",2013,"Bernoulli","19","1",,"205","227",,4,10.3150/11-BEJ399,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883856432&doi=10.3150%2f11-BEJ399&partnerID=40&md5=d75cfa9a944082aa97646fdcdcdfc326",Article,Scopus,2-s2.0-84883856432
"Li, X., Zhao, Z.","Testing for changes in autocovariances of nonparametric time series models",2013,"Journal of Statistical Planning and Inference","143","2",,"237","250",,2,10.1016/j.jspi.2012.07.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867715183&doi=10.1016%2fj.jspi.2012.07.012&partnerID=40&md5=f946da4ec6a32cf79b68de7447d942ba",Article,Scopus,2-s2.0-84867715183
"Zhao, Z., Yao, W.","Sequential design for nonparametric inference",2012,"Canadian Journal of Statistics","40","2",,"362","377",,2,10.1002/cjs.11128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861223927&doi=10.1002%2fcjs.11128&partnerID=40&md5=517ce3b1aa626914b04e77d41145cc63",Article,Scopus,2-s2.0-84861223927
"Zhao, Z.","Nonparametric model validations for hidden Markov models with applications in financial econometrics",2011,"Journal of Econometrics","162","2",,"225","239",,2,10.1016/j.jeconom.2011.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955057940&doi=10.1016%2fj.jeconom.2011.01.002&partnerID=40&md5=0d296104249bb8dd732d7365b1c587d0",Article,Scopus,2-s2.0-79955057940
"Zhao, Z.","A self-normalized confidence interval for the mean of a class of nonstationary processes",2011,"Biometrika","98","1",,"81","90",,3,10.1093/biomet/asq076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952147402&doi=10.1093%2fbiomet%2fasq076&partnerID=40&md5=c11321bdfd6dd57cce1b73a8c3018431",Article,Scopus,2-s2.0-79952147402
"Zhao, Z.","Density estimation for nonlinear parametric models with conditional heteroscedasticity",2010,"Journal of Econometrics","155","1",,"71","82",,6,10.1016/j.jeconom.2009.09.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75149116530&doi=10.1016%2fj.jeconom.2009.09.013&partnerID=40&md5=1d777f18ecb16c9e8791955693ea13c6",Article,Scopus,2-s2.0-75149116530
"Wei, Y., Zhao, Z., Lin, D.K.J.","Profile control charts based on nonparametric L-1 regression methods",2010,"Annals of Applied Statistics","4","1",,"409","427",,,10.1214/11-AOAS501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870274595&doi=10.1214%2f11-AOAS501&partnerID=40&md5=d7f523fb511769ce8b1d06263d34b3b9",Article,Scopus,2-s2.0-84870274595
"Zhao, Z., Wu, W.B.","Nonparametric inference of discretely sampled stable Lévy processes",2009,"Journal of Econometrics","153","1",,"83","92",,11,10.1016/j.jeconom.2009.04.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349136625&doi=10.1016%2fj.jeconom.2009.04.007&partnerID=40&md5=f87d87266f9df1c9b58d4f3b416c5a86",Article,Scopus,2-s2.0-70349136625
"Zhao, Z., Wu, W.B.","Confidence bands in nonparametric time series regression",2008,"Annals of Statistics","36","4",,"1854","1878",,31,10.1214/07-AOS533,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51049112526&doi=10.1214%2f07-AOS533&partnerID=40&md5=f7b3e8a2db35971962d18af1f617dd83",Article,Scopus,2-s2.0-51049112526
"Wei, B.W., Zhao, Z.","Moderate deviations for stationary processes",2008,"Statistica Sinica","18","2",,"769","782",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47849123306&partnerID=40&md5=76bf98dacfa2fe41df39acf9ff8bb214",Article,Scopus,2-s2.0-47849123306
"Zhao, Z.","Parametric and nonparametric models and methods in financial econometrics",2007,"Statistics Surveys","1",,,"1","42",,,10.1214/08-SS034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857412516&doi=10.1214%2f08-SS034&partnerID=40&md5=63d7e01b0fe059111bff85f821968111",Review,Scopus,2-s2.0-84857412516
"Zhao, Z., Wu, W.B.","Asymptotic theory for curve-crossing analysis",2007,"Stochastic Processes and their Applications","117","7",,"862","877",,3,10.1016/j.spa.2006.10.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248585381&doi=10.1016%2fj.spa.2006.10.010&partnerID=40&md5=17d8e6c40faf5b6d9388b9a91e380b2d",Article,Scopus,2-s2.0-34248585381
"Wu, W.B., Zhao, Z.","Inference of trends in time series",2007,"Journal of the Royal Statistical Society. Series B: Statistical Methodology","69","3",,"391","410",,64,10.1111/j.1467-9868.2007.00594.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249038957&doi=10.1111%2fj.1467-9868.2007.00594.x&partnerID=40&md5=2d2e2ea273ec28b0c62c8a0f6dc81e31",Article,Scopus,2-s2.0-34249038957
