Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Maki, A., Snyder, M.","Investigating Similarities and Differences Between Volunteer Behaviors: Development of a Volunteer Interest Typology",2017,"Nonprofit and Voluntary Sector Quarterly","46","1",,"5","28",,,10.1177/0899764015619703,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008875267&doi=10.1177%2f0899764015619703&partnerID=40&md5=40d0ef1802779d8b442fd0716318d89a",Article,Scopus,2-s2.0-85008875267
"Maki, A., Vitriol, J.A., Dwyer, P.C., Kim, J.S., Snyder, M.","The helping orientations inventory: Measuring propensities to provide autonomy and dependency help",2017,"European Journal of Social Psychology",,,,"","",,,10.1002/ejsp.2267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021847313&doi=10.1002%2fejsp.2267&partnerID=40&md5=e5d13806b7c3b0668df839be7a92c7ff",Article in Press,Scopus,2-s2.0-85021847313
"Stukas, A.A., Snyder, M., Clary, E.G.","Understanding and encouraging volunteerism and community involvement",2016,"Journal of Social Psychology","156","3",,"243","255",,1,10.1080/00224545.2016.1153328,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963771025&doi=10.1080%2f00224545.2016.1153328&partnerID=40&md5=fd5a261f11afb8e2d84fe69080837379",Article,Scopus,2-s2.0-84963771025
"Maki, A., Dwyer, P.C., Snyder, M.","Time perspective and volunteerism: The importance of focusing on the future",2016,"Journal of Social Psychology","156","3",,"334","349",,1,10.1080/00224545.2015.1090946,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963773853&doi=10.1080%2f00224545.2015.1090946&partnerID=40&md5=fef0460e23f586c4ca95474f98056666",Article,Scopus,2-s2.0-84963773853
"Dienhart, C., Maruyama, G., Snyder, M., Furco, A., McKay, M.S., Hirt, L., Huesman, R.","The impacts of mandatory service on students in service-learning classes",2016,"Journal of Social Psychology","156","3",,"305","309",,1,10.1080/00224545.2015.1111856,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963772706&doi=10.1080%2f00224545.2015.1111856&partnerID=40&md5=7f16a57778aad04b578d6d09964e809a",Article,Scopus,2-s2.0-84963772706
"Weaver, J., Moses, J.F., Snyder, M.","Self-Fulfilling Prophecies in Ability Settings",2016,"Journal of Social Psychology","156","2",,"179","189",,2,10.1080/00224545.2015.1076761,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959114594&doi=10.1080%2f00224545.2015.1076761&partnerID=40&md5=23d488838c5581c4de7d06d045027845",Article,Scopus,2-s2.0-84959114594
"Moses, J.F., Dwyer, P.C., Fuglestad, P., Kim, J., Maki, A., Snyder, M., Terveen, L.","Encouraging online engagement: The role of interdependent self-construal and social motives in fostering online participation",2016,"Personality and Individual Differences",,,,"","",,,10.1016/j.paid.2017.06.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021369296&doi=10.1016%2fj.paid.2017.06.035&partnerID=40&md5=9cdfbc78be7ce99a9454700974ad602b",Article in Press,Scopus,2-s2.0-85021369296
"Maki, A., Dwyer, P.C., Snyder, M.","Understanding AmeriCorps Service: Perspectives from Psychological Theory and Research on Volunteerism",2015,"Analyses of Social Issues and Public Policy","15","1",,"253","281",,,10.1111/asap.12079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951877278&doi=10.1111%2fasap.12079&partnerID=40&md5=cb0dc60b4f435b6c78018cef51508c15",Article,Scopus,2-s2.0-84951877278
"Omoto, A.M., Snyder, M., Berghuis, J.P.","The psychology of volunteerism: A conceptual analysis and a program of action research",2015,"The Social Psychology of HIV Infection","24",,,"333","356",,25,10.4324/9781315722924,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942596997&doi=10.4324%2f9781315722924&partnerID=40&md5=c29718c01465937a3a6e334a87488892",Book Chapter,Scopus,2-s2.0-84942596997
"Dwyer, P.C., Bono, J.E., Snyder, M., Nov, O., Berson, Y.","Sources of volunteer motivation: Transformational leadership and personal motives influence volunteer outcomes",2013,"Nonprofit Management and Leadership","24","2",,"181","205",,10,10.1002/nml.21084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888864162&doi=10.1002%2fnml.21084&partnerID=40&md5=8564c04384257e840c618cf4f3c04856",Article,Scopus,2-s2.0-84888864162
"Leslie, L.M., Snyder, M., Glomb, T.M.","Who gives? Multilevel effects of gender and ethnicity on workplace charitable giving",2013,"Journal of Applied Psychology","98","1",,"49","62",,12,10.1037/a0029943,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880990137&doi=10.1037%2fa0029943&partnerID=40&md5=e75ec67f51cc1ec519e69c12b1a9336b",Article,Scopus,2-s2.0-84880990137
"Snyder, M.","B=f (P, S): Perspectives on persons and situations, from Lewin to Bond and beyond",2013,"Asian Journal of Social Psychology","16","1",,"16","18",,3,10.1111/ajsp.12013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873417032&doi=10.1111%2fajsp.12013&partnerID=40&md5=26c7fb31a4dbeff3591e18840c4afa1a",Article,Scopus,2-s2.0-84873417032
"Dwyer, P.C., Snyder, M., Omoto, A.M.","When Stigma-by-Association Threatens, Self-Esteem Helps: Self-Esteem Protects Volunteers in Stigmatizing Contexts",2013,"Basic and Applied Social Psychology","35","1",,"88","97",,6,10.1080/01973533.2012.746605,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873629328&doi=10.1080%2f01973533.2012.746605&partnerID=40&md5=3997b233eb0131b8580c13eb57de86b5",Article,Scopus,2-s2.0-84873629328
"Stukas, A.A., Clary, E.G., Snyder, M.","Mentor recruitment and retention",2013,"Handbook of Youth Mentoring",,,,"397","410",,3,10.4135/9781412996907.n27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951065512&doi=10.4135%2f9781412996907.n27&partnerID=40&md5=297c21bbfa2c75182a54cc489aa65ec4",Book Chapter,Scopus,2-s2.0-84951065512
"Deaux, K., Snyder, M.","The Oxford Handbook of Personality and Social Psychology",2012,"The Oxford Handbook of Personality and Social Psychology",,,,"1","880",,6,10.1093/oxfordhb/9780195398991.001.0001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923476347&doi=10.1093%2foxfordhb%2f9780195398991.001.0001&partnerID=40&md5=a1201b8553bcff24719b6ad36637d56a",Book,Scopus,2-s2.0-84923476347
