Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Doane, M.P., Haggerty, J.M., Kacev, D., Papudeshi, B., Dinsdale, E.A.","The skin microbiome of the common thresher shark (Alopias vulpinus) has low taxonomic and gene function β-diversity",2017,"Environmental Microbiology Reports","9","4",,"357","373",,,10.1111/1758-2229.12537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021312964&doi=10.1111%2f1758-2229.12537&partnerID=40&md5=febc4cfdda8458352e517712f4e571cb",Article,Scopus,2-s2.0-85021312964
"Andrade, A.C., Fróes, A., Lopes, F.Á.C., Thompson, F.L., Krüger, R.H., Dinsdale, E., Bruce, T.","Diversity of Microbial Carbohydrate-Active enZYmes (CAZYmes) Associated with Freshwater and Soil Samples from Caatinga Biome",2017,"Microbial Ecology","74","1",,"89","105",,,10.1007/s00248-016-0911-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008711818&doi=10.1007%2fs00248-016-0911-9&partnerID=40&md5=4cc78cf5c9ad4edab62cabcec1296b0f",Article,Scopus,2-s2.0-85008711818
"Silveira, C.B., Gregoracci, G.B., Coutinho, F.H., Silva, G.G.Z., Haggerty, J.M., de Oliveira, L.S., Cabral, A.S., Rezende, C.E., Thompson, C.C., Francini-Filho, R.B., Edwards, R.A., Dinsdale, E.A., Thompson, F.L.","Bacterial community associated with the reef coral mussismilia braziliensis's momentum boundary layer over a diel cycle",2017,"Frontiers in Microbiology","8","MAY", 784,"","",,,10.3389/fmicb.2017.00784,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019733684&doi=10.3389%2ffmicb.2017.00784&partnerID=40&md5=b7acd00c4befcfa611992378935635ef",Article,Scopus,2-s2.0-85019733684
"Haggerty, J.M., Dinsdale, E.A.","Distinct biogeographical patterns of marine bacterial taxonomy and functional genes",2017,"Global Ecology and Biogeography","26","2",,"177","190",,2,10.1111/geb.12528,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995970283&doi=10.1111%2fgeb.12528&partnerID=40&md5=d2aff62fced81fa9f07bea31e96e5310",Article,Scopus,2-s2.0-84995970283
"Morris, M.M., Haggerty, J.M., Papudeshi, B.N., Vega, A.A., Edwards, M.S., Dinsdale, E.A.","Nearshore pelagic microbial community abundance affects recruitment success of giant kelp, Macrocystis pyrifera",2016,"Frontiers in Microbiology","7","NOV", 1800,"","",,,10.3389/fmicb.2016.01800,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006716987&doi=10.3389%2ffmicb.2016.01800&partnerID=40&md5=55006d3d0a7695e9c90147b74f50d946",Article,Scopus,2-s2.0-85006716987
"Haas, A.F., Fairoz, M.F.M., Kelly, L.W., Nelson, C.E., Dinsdale, E.A., Edwards, R.A., Giles, S., Hatay, M., Hisakawa, N., Knowles, B., Lim, Y.W., Maughan, H., Pantos, O., Roach, T.N.F., Sanchez, S.E., Silveira, C.B., Sandin, S., Smith, J.E., Rohwer, F.","Global microbialization of coral reefs",2016,"Nature Microbiology","1","6", 16042,"","",,14,10.1038/nmicrobiol.2016.42,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986596124&doi=10.1038%2fnmicrobiol.2016.42&partnerID=40&md5=55f744f190d24a00923a1468bf9d9fea",Article,Scopus,2-s2.0-84986596124
"Knowles, B., Silveira, C.B., Bailey, B.A., Barott, K., Cantu, V.A., Cobian-Guëmes, A.G., Coutinho, F.H., Dinsdale, E.A., Felts, B., Furby, K.A., George, E.E., Green, K.T., Gregoracci, G.B., Haas, A.F., Haggerty, J.M., Hester, E.R., Hisakawa, N., Kelly, L.W., Lim, Y.W., Little, M., Luque, A., McDole-Somera, T., McNair, K., De Oliveira, L.S., Quistad, S.D., Robinett, N.L., Sala, E., Salamon, P., Sanchez, S.E., Sandin, S., Silva, G.G.Z., Smith, J., Sullivan, C., Thompson, C., Vermeij, M.J.A., Youle, M., Young, C., Zgliczynski, B., Brainard, R., Edwards, R.A., Nulton, J., Thompson, F., Rohwer, F.","Lytic to temperate switching of viral communities",2016,"Nature","531","7595",,"466","470",,37,10.1038/nature17193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961583797&doi=10.1038%2fnature17193&partnerID=40&md5=6e5575e8f20a3bf82b36919fed8d5c2a",Article,Scopus,2-s2.0-84961583797
"Dinsdale, E., Elgin, S.C.R., Grandgenett, N., Morgan, W., Rosenwald, A., Tapprich, W., Triplett, E.W., Pauley, M.A.","NIBLSE: A network for integrating bioinformatics into life sciences education",2015,"CBE Life Sciences Education","14","4", le3,"","",,1,10.1187/cbe.15-06-0123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945201013&doi=10.1187%2fcbe.15-06-0123&partnerID=40&md5=33c993c9a372335382ab3264e53b06b8",Letter,Scopus,2-s2.0-84945201013
"Busch, J., Nascimento, J.R., Magalhães, A.C.R., Dutilh, B.E., Dinsdale, E.","Copper tolerance and distribution of epibiotic bacteria associated with giant kelp Macrocystis pyrifera in southern California",2015,"Ecotoxicology","24","5",,"1131","1140",,1,10.1007/s10646-015-1460-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930577255&doi=10.1007%2fs10646-015-1460-6&partnerID=40&md5=7941900c1156169a2266b2dc64426e2f",Article,Scopus,2-s2.0-84930577255
"Meirelles, P.M., Amado-Filho, G.M., Pereira-Filho, G.H., Pinheiro, H.T., De Moura, R.L., Joyeux, J.-C., Mazzei, E.F., Bastos, A.C., Edwards, R.A., Dinsdale, E., Paranhos, R., Santos, E.O., Iida, T., Gotoh, K., Nakamura, S., Sawabe, T., Rezende, C.E., Gadelha, L.M.R., Francini-Filho, R.B., Thompson, C., Thompson, F.L.","Baseline assessment of mesophotic reefs of the Vitória-Trindade Seamount Chain based on water quality, microbial diversity, benthic cover and fish biomass data",2015,"PLoS ONE","10","6", e0130084,"","",,7,10.1371/journal.pone.0130084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939155413&doi=10.1371%2fjournal.pone.0130084&partnerID=40&md5=152c55dae6efea73caa6fa6e60880aa9",Article,Scopus,2-s2.0-84939155413
"Matthews, T.D., Schmieder, R., Silva, G.G.Z., Busch, J., Cassman, N., Dutilh, B.E., Green, D., Matlock, B., Heffernan, B., Olsen, G.J., Hanna, L.F., Schifferli, D.M., Maloy, S., Dinsdale, E.A., Edwards, R.A.","Genomic comparison of the closely-related Salmonella enterica serovars Enteritidis, Dublin and Gallinarum",2015,"PLoS ONE","10","6", e0126883,"","",,6,10.1371/journal.pone.0126883,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935863376&doi=10.1371%2fjournal.pone.0126883&partnerID=40&md5=4bb0dc870559c8f831dc33dba91a940f",Article,Scopus,2-s2.0-84935863376
"Haas, A.F., Guibert, M., Foerschner, A., Co, T., Calhoun, S., George, E., Hatay, M., Dinsdale, E., Sandin, S.A., Smith, J.E., Vermeij, M.J., Felts, B., Dustan, P., Salamon, P., Rohwer, F.","Can we measure beauty? Computational evaluation of coral reef aesthetics",2015,"PeerJ","2015","11", e1390,"","",,1,10.7717/peerj.1390,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949662316&doi=10.7717%2fpeerj.1390&partnerID=40&md5=b083e46f3eb2897708700a83b6c24e5e",Article,Scopus,2-s2.0-84949662316
"Dutilh, B.E., Thompson, C.C., Vicente, A.C.P., Marin, M.A., Lee, C., Silva, G.G.Z., Schmieder, R., Andrade, B.G.N., Chimetto, L., Cuevas, D., Garza, D.R., Okeke, I.N., Aboderin, A.O., Spangler, J., Ross, T., Dinsdale, E.A., Thompson, F.L., Harkins, T.T., Edwards, R.A.","Comparative genomics of 274 Vibrio cholerae genomes reveals mobile functions structuring three niche dimensions",2014,"BMC Genomics","15","1", 654,"","",,7,10.1186/1471-2164-15-654,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906732045&doi=10.1186%2f1471-2164-15-654&partnerID=40&md5=7f621819fbedcd79129bce84b0954f78",Article,Scopus,2-s2.0-84906732045
"Dutilh, B.E., Cassman, N., McNair, K., Sanchez, S.E., Silva, G.G.Z., Boling, L., Barr, J.J., Speth, D.R., Seguritan, V., Aziz, R.K., Felts, B., Dinsdale, E.A., Mokili, J.L., Edwards, R.A.","A highly abundant bacteriophage discovered in the unknown sequences of human faecal metagenomes",2014,"Nature Communications","5",, 4498,"","",,77,10.1038/ncomms5498,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905041075&doi=10.1038%2fncomms5498&partnerID=40&md5=934ae64f9c5a25e3faf9edf43fa47942",Article,Scopus,2-s2.0-84905041075
"Kelly, L.W., Williams, G.J., Barott, K.L., Carlson, C.A., Dinsdale, E.A., Edwards, R.A., Haas, A.F., Haynes, M., Lim, Y.W., McDole, T., Nelson, C.E., Sala, E., Sandin, S.A., Smith, J.E., Vermeij, M.J.A., Youle, M., Rohwer, F.","Local genomic adaptation of coral reef-associated microbiomes to gradients of natural variability and anthropogenic stressors",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","28",,"10227","10232",,44,10.1073/pnas.1403319111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904287607&doi=10.1073%2fpnas.1403319111&partnerID=40&md5=2311b0676922318ebb6050defbe38ec6",Article,Scopus,2-s2.0-84904287607
"Lim, Y.W., Cuevas, D.A., Silva, G.G.Z., Aguinaldo, K., Dinsdale, E.A., Haas, A.F., Hatay, M., Sanchez, S.E., Wegley-Kelly, L., Dutilh, B.E., Harkins, T.T., Lee, C.C., Tom, W., Sandin, S.A., Smith, J.E., Zgliczynski, B., Vermeij, M.J.A., Rohwer, F., Edwards, R.A.","Sequencing at sea: Challenges and experiences in Ion Torrent PGM sequencing during the 2013 Southern Line Islands research expedition",2014,"PeerJ","2014","1", e520,"","",,5,10.7717/peerj.520,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927803536&doi=10.7717%2fpeerj.520&partnerID=40&md5=ba75dcd002409d3ebbe509edaa1adf80",Article,Scopus,2-s2.0-84927803536
"Silva, G.G.Z., Dutilh, B.E., Matthews, T.D., Elkins, K., Schmieder, R., Dinsdale, E.A., Edwards, R.A.","Combining de novo and reference-guided assembly with scaffold_builder",2013,"Source Code for Biology and Medicine","8",, 23,"","",,16,10.1186/1751-0473-8-23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887891404&doi=10.1186%2f1751-0473-8-23&partnerID=40&md5=3420d771adda44d227fc6060d5543db4",Review,Scopus,2-s2.0-84887891404
"Edwards, R.A., Haggerty, J.M., Cassman, N., Busch, J.C., Aguinaldo, K., Chinta, S., Vaughn, M.H., Morey, R., Harkins, T.T., Teiling, C., Fredrikson, K., Dinsdale, E.A.","Microbes, metagenomes and marine mammals: Enabling the next generation of scientist to enter the genomic era",2013,"BMC Genomics","14","1", 600,"","",,7,10.1186/1471-2164-14-600,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883285468&doi=10.1186%2f1471-2164-14-600&partnerID=40&md5=a590c36d331c7fa83f6ddfa843abb8ae",Letter,Scopus,2-s2.0-84883285468
"Lipson, D.A., Haggerty, J.M., Srinivas, A., Raab, T.K., Sathe, S., Dinsdale, E.A.","Metagenomic Insights into Anaerobic Metabolism along an Arctic Peat Soil Profile",2013,"PLoS ONE","8","5", e64659,"","",,28,10.1371/journal.pone.0064659,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878549008&doi=10.1371%2fjournal.pone.0064659&partnerID=40&md5=82113f95e02a976b98f04d11118e177b",Article,Scopus,2-s2.0-84878549008
"Dinsdale, E.A., Edwards, R.A., Bailey, B.A., Tuba, I., Akhter, S., McNair, K., Schmieder, R., Apkarian, N., Creek, M., Guan, E., Hernandez, M., Isaacs, K., Peterson, C., Regh, T., Ponomarenko, V.","Multivariate analysis of functional metagenomes",2013,"Frontiers in Genetics","4","APR", Article 41,"","",,14,10.3389/fgene.2013.00041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876162485&doi=10.3389%2ffgene.2013.00041&partnerID=40&md5=76f8bec3e17bd188cde1291c996b30a3",Article,Scopus,2-s2.0-84876162485
