Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pederson, K., Chalmers, G.R., Gao, Q., Elnatan, D., Ramelot, T.A., Ma, L.-C., Montelione, G.T., Kennedy, M.A., Agard, D.A., Prestegard, J.H.","NMR characterization of HtpG, the E. coli Hsp90, using sparse labeling with 13C-methyl alanine",2017,"Journal of Biomolecular NMR",,,,"1","12",,,10.1007/s10858-017-0123-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021275620&doi=10.1007%2fs10858-017-0123-8&partnerID=40&md5=dbf984e505a0e78ba74f4126f30b9971",Article in Press,Scopus,2-s2.0-85021275620
"Harish, B., Swapna, G.V.T., Kornhaber, G.J., Montelione, G.T., Carey, J.","Multiple helical conformations of the helix-turn-helix region revealed by NOE-restrained MD simulations of tryptophan aporepressor, TrpR",2017,"Proteins: Structure, Function and Bioinformatics","85","4",,"731","740",,,10.1002/prot.25252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013393879&doi=10.1002%2fprot.25252&partnerID=40&md5=aaae78d6faa9fe73b1070f96b90f8972",Article,Scopus,2-s2.0-85013393879
"Guan, R., Aiyer, S., Cote, M.L., Xiao, R., Jiang, M., Acton, T.B., Roth, M.J., Montelione, G.T.","X-ray crystal structure of the N-terminal region of Moloney murine leukemia virus integrase and its implications for viral DNA recognition",2017,"Proteins: Structure, Function and Bioinformatics","85","4",,"647","656",,,10.1002/prot.25245,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011684959&doi=10.1002%2fprot.25245&partnerID=40&md5=c3e2bf49b289d859ca2b0710efe28b7f",Article,Scopus,2-s2.0-85011684959
"Sachleben, J.R., Adhikari, A.N., Gawlak, G., Hoey, R.J., Liu, G., Joachimiak, A., Montelione, G.T., Sosnick, T.R., Koide, S.","Aromatic claw: A new fold with high aromatic content that evades structural prediction",2017,"Protein Science","26","2",,"208","217",,,10.1002/pro.3069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000741800&doi=10.1002%2fpro.3069&partnerID=40&md5=5f6da003fe8b09807cee602398442ff3",Article,Scopus,2-s2.0-85000741800
"Marcos, E., Basanta, B., Chidyausiku, T.M., Tang, Y., Oberdorfer, G., Liu, G., Swapna, G.V.T., Guan, R., Silva, D.-A., Dou, J., Pereira, J.H., Xiao, R., Sankaran, B., Zwart, P.H., Montelione, G.T., Baker, D.","Principles for designing proteins with cavities formed by curved b sheets",2017,"Science","355","6321", 6321,"","",,2,10.1126/science.aah7389,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009786943&doi=10.1126%2fscience.aah7389&partnerID=40&md5=d409bf58daa840dbb85eaf936681d066",Article,Scopus,2-s2.0-85009786943
"Cai, K., Liu, G., Frederick, R.O., Xiao, R., Montelione, G.T., Markley, J.L.","Structural/Functional Properties of Human NFU1, an Intermediate [4Fe-4S] Carrier in Human Mitochondrial Iron-Sulfur Cluster Biogenesis",2016,"Structure","24","12",,"2080","2091",,2,10.1016/j.str.2016.08.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001129913&doi=10.1016%2fj.str.2016.08.020&partnerID=40&md5=4608f28678c7205447c1ef4611a078eb",Article,Scopus,2-s2.0-85001129913
"Ma, L.-C., Guan, R., Hamilton, K., Aramini, J.M., Mao, L., Wang, S., Krug, R.M., Montelione, G.T.","A Second RNA-Binding Site in the NS1 Protein of Influenza B Virus",2016,"Structure","24","9",,"1562","1572",,1,10.1016/j.str.2016.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985945896&doi=10.1016%2fj.str.2016.07.001&partnerID=40&md5=0a13a469ea12a955a5d84c0bb63788c5",Article,Scopus,2-s2.0-84985945896
"Zhang, M., Yu, X.-W., Swapna, G.V.T., Xiao, R., Zheng, H., Sha, C., Xu, Y., Montelione, G.T.","Efficient production of 2H, 13C, 15N-enriched industrial enzyme Rhizopus chinensis lipase with native disulfide bonds",2016,"Microbial Cell Factories","15","1", 123,"","",,,10.1186/s12934-016-0522-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979713782&doi=10.1186%2fs12934-016-0522-7&partnerID=40&md5=b698fe5409630e2d7a0780ae27801a75",Article,Scopus,2-s2.0-84979713782
"Basanta, B., Chan, K.K., Barth, P., King, T., Sosnick, T.R., Hinshaw, J.R., Liu, G., Everett, J.K., Xiao, R., Montelione, G.T., Baker, D.","Introduction of a polar core into the de novo designed protein Top7",2016,"Protein Science",,,,"1299","1307",,2,10.1002/pro.2899,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976603258&doi=10.1002%2fpro.2899&partnerID=40&md5=a76ee8cc3e1d0b1e6d2d12a3dd0af4b9",Article,Scopus,2-s2.0-84976603258
"Adams, P.D., Aertgeerts, K., Bauer, C., Bell, J.A., Berman, H.M., Bhat, T.N., Blaney, J.M., Bolton, E., Bricogne, G., Brown, D., Burley, S.K., Case, D.A., Clark, K.L., Darden, T., Emsley, P., Feher, V.A., Feng, Z., Groom, C.R., Harris, S.F., Hendle, J., Holder, T., Joachimiak, A., Kleywegt, G.J., Krojer, T., Marcotrigiano, J., Mark, A.E., Markley, J.L., Miller, M., Minor, W., Montelione, G.T., Murshudov, G., Nakagawa, A., Nakamura, H., Nicholls, A., Nicklaus, M., Nolte, R.T., Padyana, A.K., Peishoff, C.E., Pieniazek, S., Read, R.J., Shao, C., Sheriff, S., Smart, O., Soisson, S., Spurlino, J., Stouch, T., Svobodova, R., Tempel, W., Terwilliger, T.C., Tronrud, D., Velankar, S., Ward, S.C., Warren, G.L., Westbrook, J.D., Williams, P., Yang, H., Young, J.","Outcome of the First wwPDB/CCDC/D3R Ligand Validation Workshop",2016,"Structure","24","4",,"502","508",,17,10.1016/j.str.2016.02.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964824712&doi=10.1016%2fj.str.2016.02.017&partnerID=40&md5=ebdcbde6ff8aa1c79c1ef39c7c1edb89",Conference Paper,Scopus,2-s2.0-84964824712
"Boël, G., Letso, R., Neely, H., Price, W.N., Wong, K.-H., Su, M., Luff, J.D., Valecha, M., Everett, J.K., Acton, T.B., Xiao, R., Montelione, G.T., Aalberts, D.P., Hunt, J.F.","Codon influence on protein expression in E. coli correlates with mRNA levels",2016,"Nature","529","7586",,"358","363",,33,10.1038/nature16509,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955442598&doi=10.1038%2fnature16509&partnerID=40&md5=76e66b6521b4a8b4e8a1781b82aa8915",Article,Scopus,2-s2.0-84955442598
"Everett, J.K., Tejero, R., Murthy, S.B.K., Acton, T.B., Aramini, J.M., Baran, M.C., Benach, J., Cort, J.R., Eletsky, A., Forouhar, F., Guan, R., Kuzin, A.P., Lee, H.-W., Liu, G., Mani, R., Mao, B., Mills, J.L., Montelione, A.F., Pederson, K., Powers, R., Ramelot, T., Rossi, P., Seetharaman, J., Snyder, D., Swapna, G.V.T., Vorobiev, S.M., Wu, Y., Xiao, R., Yang, Y., Arrowsmith, C.H., Hunt, J.F., Kennedy, M.A., Prestegard, J.H., Szyperski, T., Tong, L., Montelione, G.T.","A community resource of experimental data for NMR / X-ray crystal structure pairs",2016,"Protein Science","25","1",,"30","45",,1,10.1002/pro.2774,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959204329&doi=10.1002%2fpro.2774&partnerID=40&md5=27adae1e4d4621ea4ea13798e08b2aa6",Review,Scopus,2-s2.0-84959204329
"King, I.C., Gleixner, J., Doyle, L., Kuzin, A., Hunt, J.F., Xiao, R., Montelione, G.T., Stoddard, B.L., DiMaio, F., Baker, D.","Precise assembly of complex beta sheet topologies from de novo designed building blocks",2015,"eLife","4","DECEMBER2015", e11012,"","",,4,10.7554/eLife.11012.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955289568&doi=10.7554%2feLife.11012.001&partnerID=40&md5=4ffc1d3fc2960f42911b061d445853c9",Article,Scopus,2-s2.0-84955289568
"Wolf, C., Siegel, J.B., Tinberg, C., Camarca, A., Gianfrani, C., Paski, S., Guan, R., Montelione, G., Baker, D., Pultz, I.S.","Engineering of Kuma030: A Gliadin Peptidase That Rapidly Degrades Immunogenic Gliadin Peptides in Gastric Conditions",2015,"Journal of the American Chemical Society","137","40",,"13106","13113",,7,10.1021/jacs.5b08325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944262891&doi=10.1021%2fjacs.5b08325&partnerID=40&md5=f5f1e6e8e6b563b3fe550eb830b6c050",Article,Scopus,2-s2.0-84944262891
"Lin, Y.-R., Koga, N., Tatsumi-Koga, R., Liu, G., Clouser, A.F., Montelione, G.T., Baker, D., DeGrado, W.F.","Control over overall shape and size in de novo designed proteins",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","40",,"E5478","E5485",,17,10.1073/pnas.1509508112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943415110&doi=10.1073%2fpnas.1509508112&partnerID=40&md5=4541e55be4aef9027526dfb9e464cdac",Article,Scopus,2-s2.0-84943415110
"Huang, Y.J., Mao, B., Xu, F., Montelione, G.T.","Guiding automated NMR structure determination using a global optimization metric, the NMR DP score",2015,"Journal of Biomolecular NMR","62","4",,"439","451",,2,10.1007/s10858-015-9955-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941992539&doi=10.1007%2fs10858-015-9955-2&partnerID=40&md5=d419cd02d84438bcc14d1ad53a0d2258",Article,Scopus,2-s2.0-84941992539
"Ragan, T.J., Fogh, R.H., Tejero, R., Vranken, W., Montelione, G.T., Rosato, A., Vuister, G.W.","Analysis of the structural quality of the CASD-NMR 2013 entries",2015,"Journal of Biomolecular NMR","62","4",,"527","540",,2,10.1007/s10858-015-9949-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941992800&doi=10.1007%2fs10858-015-9949-0&partnerID=40&md5=9b60ce1a509cffa3bbe4148fc37f9184",Article,Scopus,2-s2.0-84941992800
"Rosato, A., Vranken, W., Fogh, R.H., Ragan, T.J., Tejero, R., Pederson, K., Lee, H.-W., Prestegard, J.H., Yee, A., Wu, B., Lemak, A., Houliston, S., Arrowsmith, C.H., Kennedy, M., Acton, T.B., Xiao, R., Liu, G., Montelione, G.T., Vuister, G.W.","The second round of Critical Assessment of Automated Structure Determination of Proteins by NMR: CASD-NMR-2013",2015,"Journal of Biomolecular NMR","62","4",,"413","424",,9,10.1007/s10858-015-9953-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941993189&doi=10.1007%2fs10858-015-9953-4&partnerID=40&md5=823911a836a7b547566ae4c63b65cd1f",Article,Scopus,2-s2.0-84941993189
