Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gidzak, V., Nompelis, I., Candler, G., Stein, K.","Flow simulation of a tension cone inflatable aeroshell with fluid-structure interaction",2010,"48th AIAA Aerospace Sciences Meeting Including the New Horizons Forum and Aerospace Exposition",,, 2010-0506,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649824035&partnerID=40&md5=6a6f73d3f8d7fa4f5e977e10fc69ae68",Conference Paper,Scopus,2-s2.0-78649824035
"Karagiozis, K., Cirak, F., Kamakoti, R., Pantano, C., Gidzak, V., Nompelis, I., Stein, K., Candler, G.V.","Computational fluid-structure interaction methods for simulation of inflatable aerodynamic decelerators",2009,"20th AIAA Aerodynamic Decelerator Systems Technology Conference",,, 2009-2968,"","",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958176983&partnerID=40&md5=35cbf0cb8dd54b65762c2a8448f01c2e",Conference Paper,Scopus,2-s2.0-77958176983
"Sathe, S., Benney, R., Charles, R., Doucette, E., Miletti, J., Senga, M., Stein, K., Tezduyar, T.E.","Fluid-structure interaction modeling of complex parachute designs with the space-time finite element techniques",2007,"Computers and Fluids","36","1",,"127","135",,19,10.1016/j.compfluid.2005.07.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750335022&doi=10.1016%2fj.compfluid.2005.07.010&partnerID=40&md5=61ee6b633d08736704e06eb3869d4dbe",Article,Scopus,2-s2.0-33750335022
"Tezduyar, T.E., Sathe, S., Stein, K., Aureli, L.","Modeling of fluid-structure interactions with the space-time techniques",2006,"Lecture Notes in Computational Science and Engineering","53",,,"50","81",,16,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880472838&partnerID=40&md5=1cbf0c71393b044148b4a64733430e08",Article,Scopus,2-s2.0-84880472838
"Olson, G., Peterson, R., Pulford, B., Seaberg, M., Stein, K., Stelter, C., Weber, R.","The role of shock waves in expansion tube accelerators",2006,"American Journal of Physics","74","12",,"1071","1076",,1,10.1119/1.2366737,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845767399&doi=10.1119%2f1.2366737&partnerID=40&md5=a1c8367188c6bcc6be73bec1606aec4d",Conference Paper,Scopus,2-s2.0-33845767399
"Tezduyar, T.E., Sathe, S., Stein, K.","Solution techniques for the fully discretized equations in computation of fluid-structure interactions with the space-time formulations",2006,"Computer Methods in Applied Mechanics and Engineering","195","41-43",,"5743","5753",,130,10.1016/j.cma.2005.08.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745390125&doi=10.1016%2fj.cma.2005.08.023&partnerID=40&md5=9069ec667d3a25476a5840362a6563a6",Article,Scopus,2-s2.0-33745390125
"Tezduyar, T.E., Sathe, S., Keedy, R., Stein, K.","Space-time finite element techniques for computation of fluid-structure interactions",2006,"Computer Methods in Applied Mechanics and Engineering","195","17-18",,"2002","2027",,186,10.1016/j.cma.2004.09.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-32044445726&doi=10.1016%2fj.cma.2004.09.014&partnerID=40&md5=459c7d0fa491a616c148a2e619754c2c",Article,Scopus,2-s2.0-32044445726
"Charles, R., Accorsi, M., Morton, S., Tomaro, R., Stein, K., Sathe, S., Tezduyar, T.","Overview of the airdrop systems modeling project within the Collaborative Simulation and Test (CST) Common High Performance Computing Software Support Initiative (CHSSI) portfolio",2005,"Collection of Technical Papers - 18th AIAA Aerodynamic Decelerator Systems Technology Conference and Seminar",,,,"203","211",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-29144467702&partnerID=40&md5=496731e479c8039f5d0ffe4e0ee7d63f",Conference Paper,Scopus,2-s2.0-29144467702
"Tezduyar, T.E., Sathe, S., Keedy, R., Stein, K.","Space-time finite element techniques for computation of fluid-structure interactions",2005,"11th International Conference on Fracture 2005, ICF11","2",,,"1315","1317",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869838114&partnerID=40&md5=0ceea8eaa9541bc39edc02cf56488413",Conference Paper,Scopus,2-s2.0-84869838114
"Stein, K., Tezduyar, T.E., Sathe, S., Benney, R., Charles, R.","Fluid-structure interaction modelling of parachute soft-landing dynamics",2005,"International Journal for Numerical Methods in Fluids","47","6-7",,"619","631",,6,10.1002/fld.835,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-14344266171&doi=10.1002%2ffld.835&partnerID=40&md5=805bb9d85b6f2fd8e164308892cc08e3",Article,Scopus,2-s2.0-14344266171
"Peterson, R.W., Pulford, B.N., Stein, K.R.","The ping-pong cannon: A closer look",2005,"Physics Teacher","43","1",,"22","25",,2,10.1119/1.1845985,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006493375&doi=10.1119%2f1.1845985&partnerID=40&md5=93898546f74c605bdee5dc55019781b0",Article,Scopus,2-s2.0-85006493375
"Stein, K.R., Tezduyar, T.E., Kumar, V., Sathe, S.V., Benney, R.J., Charles, R.D.","Numerical simulation of soft landing for clusters of cargo parachutes",2004,"ECCOMAS 2004 - European Congress on Computational Methods in Applied Sciences and Engineering",,,,"","",14,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893481882&partnerID=40&md5=0fe3cbfc3a74f8f50406a62e37c5c61f",Conference Paper,Scopus,2-s2.0-84893481882
"Stein, K., Tezduyar, T.E., Benney, R.","Automatic mesh update with the solid-extension mesh moving technique",2004,"Computer Methods in Applied Mechanics and Engineering","193","21-22",,"2019","2032",,123,10.1016/j.cma.2003.12.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842787949&doi=10.1016%2fj.cma.2003.12.046&partnerID=40&md5=eb021db32dc4f8089528a359ded3180f",Article,Scopus,2-s2.0-1842787949
"Stein, K., Tezduyar, T., Sathe, S., Senga, M., Ozcan, C., Soltys, T., Kumar, V., Benney, R., Charles, R.","Simulation of parachute dynamics during control line input operations",2003,"17th AIAA Aerodynamic Decelerator Systems Technology Conference and Seminar",,,,"","",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894808229&partnerID=40&md5=b5fac2c3db58019432dc1d316c5d1154",Conference Paper,Scopus,2-s2.0-84894808229
"Stein, K., Tezduyar, T., Benney, R.","Mesh moving techniques for fluid-structure interactions with large displacements",2003,"Journal of Applied Mechanics, Transactions ASME","70","1",,"58","63",,216,10.1115/1.1530635,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037236185&doi=10.1115%2f1.1530635&partnerID=40&md5=fff94e93531cdeee3306c7cce99d85e5",Conference Paper,Scopus,2-s2.0-0037236185
"Stein, K., Tezduyar, T., Benney, R.","Computational methods for modeling parachute systems",2003,"Computing in Science and Engineering","5","1",,"39","46",,23,10.1109/MCISE.2003.1166551,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037230716&doi=10.1109%2fMCISE.2003.1166551&partnerID=40&md5=21f0766457803ddb69ae6fb4fa6fe5d7",Review,Scopus,2-s2.0-0037230716
"Stein, K., Tezduyar, T., Kumar, V., Sathe, S., Benney, R., Thornburg, E., Kyle, C., Nonoshita, T.","Aerodynamic interactions between parachute canopies",2003,"Journal of Applied Mechanics, Transactions ASME","70","1",,"50","57",,26,10.1115/1.1530634,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037236098&doi=10.1115%2f1.1530634&partnerID=40&md5=02aa5a118f796c72d36c38d3b3ab7910",Conference Paper,Scopus,2-s2.0-0037236098
