Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cheng, B.S., Komoroske, L.M., Grosholz, E.D.","Trophic sensitivity of invasive predator and native prey interactions: integrating environmental context and climate change",2017,"Functional Ecology","31","3",,"642","652",,,10.1111/1365-2435.12759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990922172&doi=10.1111%2f1365-2435.12759&partnerID=40&md5=5588760c14585c1e116fb42454b3228e",Article,Scopus,2-s2.0-84990922172
"Reynolds, P.L., Glanz, J., Yang, S., Hann, C., Couture, J., Grosholz, E.","Ghost of invasion past: Legacy effects on community disassembly following eradication of an invasive ecosystem engineer",2017,"Ecosphere","8","3", e01711,"","",,,10.1002/ecs2.1711,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016163759&doi=10.1002%2fecs2.1711&partnerID=40&md5=b7eba4b41e2e485ba0e181b841e1788a",Article,Scopus,2-s2.0-85016163759
"Wasson, K., Hughes, B.B., Berriman, J.S., Chang, A.L., Deck, A.K., Dinnel, P.A., Endris, C., Espinoza, M., Dudas, S., Ferner, M.C., Grosholz, E.D., Kimbro, D., Ruesink, J.L., Trimble, A.C., Vander Schaaf, D., Zabin, C.J., Zacherl, D.C.","Coast-wide recruitment dynamics of Olympia oysters reveal limited synchrony and multiple predictors of failure",2016,"Ecology","97","12",,"3503","3516",,,10.1002/ecy.1602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000839128&doi=10.1002%2fecy.1602&partnerID=40&md5=a8ce54d5555bf362694f7c5546ef624c",Article,Scopus,2-s2.0-85000839128
"Early, R., Bradley, B.A., Dukes, J.S., Lawler, J.J., Olden, J.D., Blumenthal, D.M., Gonzalez, P., Grosholz, E.D., Ibañez, I., Miller, L.P., Sorte, C.J.B., Tatem, A.J.","Global threats from invasive alien species in the twenty-first century and national response capacities",2016,"Nature Communications","7",, 12485,"","",,8,10.1038/ncomms12485,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984696184&doi=10.1038%2fncomms12485&partnerID=40&md5=8792fdba72ebcb4d78419090c9a7ba71",Article,Scopus,2-s2.0-84984696184
"Cheng, B.S., Grosholz, E.D.","Environmental stress mediates trophic cascade strength and resistance to invasion",2016,"Ecosphere","7","4", e01247,"","",,3,10.1002/ecs2.1247,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973888863&doi=10.1002%2fecs2.1247&partnerID=40&md5=7719b9ba99bbd807ab50c67d51b84f0a",Article,Scopus,2-s2.0-84973888863
"Turner, B.C., de Rivera, C.E., Grosholz, E.D., Ruiz, G.M.","Assessing population increase as a possible outcome to management of invasive species",2016,"Biological Invasions","18","2",,"533","548",,2,10.1007/s10530-015-1026-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957438335&doi=10.1007%2fs10530-015-1026-9&partnerID=40&md5=8c5705e0d4186f712a30f60840dd0f9d",Article,Scopus,2-s2.0-84957438335
"Blakeslee, A.M.H., Fowler, A.E., Couture, J.L., Grosholz, E.D., Ruiz, G.M., Miller, A.W.","Vector management reduces marine organisms transferred with live saltwater bait",2016,"Management of Biological Invasions","7","4",,"389","398",,,10.3391/mbi.2016.7.4.08,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008625451&doi=10.3391%2fmbi.2016.7.4.08&partnerID=40&md5=76e9e4b916b8ae0459af43ae8098e080",Article,Scopus,2-s2.0-85008625451
"Long, H.A., Grosholz, E.D.","Overgrowth of eelgrass by the invasive colonial tunicate Didemnum vexillum: Consequences for tunicate and eelgrass growth and epifauna abundance",2015,"Journal of Experimental Marine Biology and Ecology","473",,,"188","194",,1,10.1016/j.jembe.2015.08.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941889506&doi=10.1016%2fj.jembe.2015.08.014&partnerID=40&md5=ad6b63e134953850a9ae0d8b78ae3da8",Article,Scopus,2-s2.0-84941889506
"Kelley, A.L., de Rivera, C.E., Grosholz, E.D., Ruiz, G.M., Yamada, S.B., Gillespie, G.","Thermogeographic variation in body size of Carcinus maenas, the European green crab",2015,"Marine Biology","162","8",,"1625","1635",,3,10.1007/s00227-015-2698-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938955214&doi=10.1007%2fs00227-015-2698-5&partnerID=40&md5=e81baee379302c7eb636414c3fe76c6d",Article,Scopus,2-s2.0-84938955214
"Grosholz, E.D., Crafton, R.E., Fontana, R.E., Pasari, J.R., Williams, S.L., Zabin, C.J.","Aquaculture as a vector for marine invasions in California",2015,"Biological Invasions","17","5",,"1471","1484",,5,10.1007/s10530-014-0808-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939969115&doi=10.1007%2fs10530-014-0808-9&partnerID=40&md5=4a78e3a400f526d53203d5166fd98b24",Article,Scopus,2-s2.0-84939969115
"Lord, J., Whitlatch, R., Grosholz, E.D.","Predicting competitive shifts and responses to climate change based on latitudinal distributions of species assemblages",2015,"Ecology","96","5",,"1264","1274",,11,10.1890/14-0403.1.sm,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929118889&doi=10.1890%2f14-0403.1.sm&partnerID=40&md5=3274086d847cf3df9c097baa44760cee",Article,Scopus,2-s2.0-84929118889
"Cheng, B.S., Bible, J.M., Chang, A.L., Ferner, M.C., Wasson, K., Zabin, C.J., Latta, M., Deck, A., Todgham, A.E., Grosholz, E.D.","Testing local and global stressor impacts on a coastal foundation species using an ecologically realistic framework",2015,"Global Change Biology","21","7",,"2488","2499",,15,10.1111/gcb.12895,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931004756&doi=10.1111%2fgcb.12895&partnerID=40&md5=42a8cd5ab3b1ffd02e10f5397ca2d15c",Article,Scopus,2-s2.0-84931004756
"Baggett, L.P., Powers, S.P., Brumbaugh, R.D., Coen, L.D., Deangelis, B.M., Greene, J.K., Hancock, B.T., Morlock, S.M., Allen, B.L., Breitburg, D.L., Bushek, D., Grabowski, J.H., Grizzle, R.E., Grosholz, E.D., La Peyre, M.K., Luckenbach, M.W., Mcgraw, K.A., Piehler, M.F., Westby, S.R., zu Ermgassen, P.S.E.","Guidelines for evaluating performance of oyster habitat restoration",2015,"Restoration Ecology","23","6",,"737","745",,15,10.1111/rec.12262,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945454646&doi=10.1111%2frec.12262&partnerID=40&md5=98a532559c6152c0ab44e30dec787839",Review,Scopus,2-s2.0-84945454646
"Lampert, A., Hastings, A., Grosholz, E.D., Jardine, S.L., Sanchirico, J.N.","Optimal approaches for balancing invasive species eradication and endangered species management",2014,"Science","344","6187",,"1028","1031",,26,10.1126/science.1250763,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901625698&doi=10.1126%2fscience.1250763&partnerID=40&md5=747bc90b21af0f4ed511c5c73b1f4c27",Article,Scopus,2-s2.0-84901625698
"Ibáñez, I., Diez, J.M., Miller, L.P., Olden, J.D., Sorte, C.J.B., Blumenthal, D.M., Bradley, B.A., D'antonio, C.M., Dukes, J.S., Early, R.I., Grosholz, E.D., Lawler, J.J.","Integrated assessment of biological invasions",2014,"Ecological Applications","24","1",,"25","37",,21,10.1890/13-0776.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893420442&doi=10.1890%2f13-0776.1&partnerID=40&md5=7f21df68bddf59f15a66ec698bb01dc1",Review,Scopus,2-s2.0-84893420442
"Williams, S.L., Davidson, I.C., Pasari, J.R., Ashton, G.V., Carlton, J.T., Crafton, R.E., Fontana, R.E., Grosholz, E.D., Miller, A.W., Ruiz, G.M., Zabin, C.J.","Managing multiple vectors for marine invasions in an increasingly connected world",2013,"BioScience","63","12",,"952","966",,32,10.1525/bio.2013.63.12.8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891366826&doi=10.1525%2fbio.2013.63.12.8&partnerID=40&md5=bdd69e8e9f3813bb9f0bcb7f5e49ac48",Review,Scopus,2-s2.0-84891366826
"Wonham, M.J., Byers, J.E., Grosholz, E.D., Leung, B.","Modeling the relationship between propagule pressure and invasion risk to inform policy and management",2013,"Ecological Applications","23","7",,"1691","1706",,19,10.1890/12-1985.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886546805&doi=10.1890%2f12-1985.1&partnerID=40&md5=50bf976c385e544d1889cb32c418819b",Review,Scopus,2-s2.0-84886546805
"Kimbro, D.L., Cheng, B.S., Grosholz, E.D.","Biotic resistance in marine environments",2013,"Ecology Letters","16","6",,"821","833",,34,10.1111/ele.12106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877922439&doi=10.1111%2fele.12106&partnerID=40&md5=2f6eb344161783735083015dbba4a2b7",Review,Scopus,2-s2.0-84877922439
