Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hu, K., Zhang, Y.J., Liao, T.","Surface segmentation for polycube construction based on generalized centroidal Voronoi tessellation",2017,"Computer Methods in Applied Mechanics and Engineering","316",,,"280","296",,,10.1016/j.cma.2016.07.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979746895&doi=10.1016%2fj.cma.2016.07.005&partnerID=40&md5=20a106212d9fd652ebdfe9c267bb4023",Article,Scopus,2-s2.0-84979746895
"Hu, K., Zhang, Y.J., Xu, G.","CVT-based 3D image segmentation for quality tetrahedral meshing",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10149 LNCS",,,"27","42",,,10.1007/978-3-319-54609-4_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015860700&doi=10.1007%2f978-3-319-54609-4_2&partnerID=40&md5=9d92695a14a7398525dab3d12a2259a8",Conference Paper,Scopus,2-s2.0-85015860700
"Lai, Y., Zhang, Y.J., Liu, L., Wei, X., Fang, E., Lua, J.","Integrating CAD with Abaqus: A practical isogeometric analysis software platform for industrial applications",2017,"Computers and Mathematics with Applications",,,,"","",,,10.1016/j.camwa.2017.03.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017463647&doi=10.1016%2fj.camwa.2017.03.032&partnerID=40&md5=de8448345a5bdb13c2ad108b1463fdaf",Article in Press,Scopus,2-s2.0-85017463647
"Liu, L., Casquero, H., Gomez, H., Zhang, Y.J.","Hybrid-degree weighted T-splines and their application in isogeometric analysis",2016,"Computers and Fluids","141",,,"42","53",,,10.1016/j.compfluid.2016.03.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963800057&doi=10.1016%2fj.compfluid.2016.03.020&partnerID=40&md5=26d31550de65c9e03e2a5732b710a9c0",Article,Scopus,2-s2.0-84963800057
"Hu, K., Zhang, Y.J.","Centroidal Voronoi tessellation based polycube construction for adaptive all-hexahedral mesh generation",2016,"Computer Methods in Applied Mechanics and Engineering","305",,,"405","421",,6,10.1016/j.cma.2016.03.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962197402&doi=10.1016%2fj.cma.2016.03.021&partnerID=40&md5=c4b0cf19bfb8fb8ba9a97608b21e4cb6",Article,Scopus,2-s2.0-84962197402
"Casquero, H., Liu, L., Bona-Casas, C., Zhang, Y., Gomez, H.","A hybrid variational-collocation immersed method for fluid-structure interaction using unstructured T-splines",2016,"International Journal for Numerical Methods in Engineering","105","11",,"855","880",,5,10.1002/nme.5004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941248774&doi=10.1002%2fnme.5004&partnerID=40&md5=170c2f250f9d3be29444e088ddf10fd5",Article,Scopus,2-s2.0-84941248774
"Hu, K., Zhang, Y.J.","Image segmentation and adaptive superpixel generation based on harmonic edge-weighted centroidal Voronoi tessellation",2016,"Computer Methods in Biomechanics and Biomedical Engineering: Imaging and Visualization","4","2",,"46","60",,4,10.1080/21681163.2015.1027270,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981362599&doi=10.1080%2f21681163.2015.1027270&partnerID=40&md5=48018e92148dfd3300f6245989b4aa2a",Article,Scopus,2-s2.0-84981362599
"Zhang, Y.J., Tavares, J.M.R.S.","CompIMAGE’14 – computational modeling of objects presented in images: fundamentals, methods and applications",2016,"Computer Methods in Biomechanics and Biomedical Engineering: Imaging and Visualization","4","2",,"45","",,,10.1080/21681163.2015.1081081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981362600&doi=10.1080%2f21681163.2015.1081081&partnerID=40&md5=586a3d6d5084592b8772b4a1918b80f9",Editorial,Scopus,2-s2.0-84981362600
"Wei, X., Zhang, Y.J., Hughes, T.J.R., Scott, M.A.","Extended Truncated Hierarchical Catmull-Clark Subdivision",2016,"Computer Methods in Applied Mechanics and Engineering","299",,,"316","336",,5,10.1016/j.cma.2015.10.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949034331&doi=10.1016%2fj.cma.2015.10.024&partnerID=40&md5=2b14db7e9431217babbdd27ca1a2ece9",Article,Scopus,2-s2.0-84949034331
"Hu, K., Zhang, Y.J., Li, X., Xu, G.","Feature-aligned Surface Parameterization Using Secondary Laplace Operator and Loop Subdivision",2016,"Procedia Engineering","163",,,"186","198",,1,10.1016/j.proeng.2016.11.047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007005937&doi=10.1016%2fj.proeng.2016.11.047&partnerID=40&md5=340aaa0c782e4100b946b7e7948de42d",Conference Paper,Scopus,2-s2.0-85007005937
