Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dutta, D.","Broadening of analyte streams due to a transverse pressure gradient in free-flow isoelectric focusing",2017,"Journal of Chromatography A","1484",,,"85","92",,,10.1016/j.chroma.2017.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009858809&doi=10.1016%2fj.chroma.2017.01.004&partnerID=40&md5=51a8e055d5a065741f60bd328189219d",Article,Scopus,2-s2.0-85009858809
"Xia, L., Dutta, D.","High efficiency hydrodynamic chromatography in micro- and sub-micrometer deep channels using an on-chip pressure-generation unit",2017,"Analytica Chimica Acta","950",,,"192","198",,,10.1016/j.aca.2016.11.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999648507&doi=10.1016%2fj.aca.2016.11.014&partnerID=40&md5=6421b0bdb138d562bc97b35e55cce619",Article,Scopus,2-s2.0-84999648507
"Dutta, D.","Effect of channel sidewalls on Joule heating induced sample dispersion in rectangular ducts",2016,"International Journal of Heat and Mass Transfer","93",,,"529","537",,1,10.1016/j.ijheatmasstransfer.2015.10.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949568036&doi=10.1016%2fj.ijheatmasstransfer.2015.10.032&partnerID=40&md5=6abe2b6e6e4369703df8cb66b2410610",Article,Scopus,2-s2.0-84949568036
"Xia, L., Choi, C., Kothekar, S.C., Dutta, D.","On-Chip Pressure Generation for Driving Liquid Phase Separations in Nanochannels",2016,"Analytical Chemistry","88","1",,"781","788",,3,10.1021/acs.analchem.5b03125,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953431813&doi=10.1021%2facs.analchem.5b03125&partnerID=40&md5=9ebf46f596084998e743ab4ede9ee390",Article,Scopus,2-s2.0-84953431813
"Kinde, T.F., Lopez, T.D., Dutta, D.","Electrophoretic extraction of low molecular weight cationic analytes from sodium dodecyl sulfate containing sample matrices for their direct electrospray ionization mass spectrometry",2015,"Analytical Chemistry","87","5",,"2702","2709",,1,10.1021/ac503903j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923857795&doi=10.1021%2fac503903j&partnerID=40&md5=622b3536a54dfab41cde37907b68100f",Article,Scopus,2-s2.0-84923857795
"Dutta, D.","An analytic description of electrodynamic dispersion in free-flow zone electrophoresis",2015,"Journal of Chromatography A","1404",,,"124","130",,2,10.1016/j.chroma.2015.05.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930823705&doi=10.1016%2fj.chroma.2015.05.035&partnerID=40&md5=1471a11cb1b2386fe277c465b14c5527",Article,Scopus,2-s2.0-84930823705
"Giri, B., Peesara, R.R., Yanagisawa, N., Dutta, D.","Undergraduate laboratory module for implementing elisa on the high performance microfluidic platform",2015,"Journal of Chemical Education","92","4",,"728","732",,4,10.1021/ed4009107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927799867&doi=10.1021%2fed4009107&partnerID=40&md5=8f3ed3aca79beda5c0e3c1e68c358b3f",Article,Scopus,2-s2.0-84927799867
"Dutta, D.","A method-of-moments formulation for describing hydrodynamic dispersion of analyte streams in free-flow zone electrophoresis",2014,"Journal of Chromatography A","1340",,,"134","138",,5,10.1016/j.chroma.2014.03.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897965986&doi=10.1016%2fj.chroma.2014.03.018&partnerID=40&md5=abf52664737f6b0766ba36ff5179499e",Article,Scopus,2-s2.0-84897965986
"Yanagisawa, N., Dutta, D.","Microfluidic enzyme-linked immunosorbent assay in a region of finite length",2014,"Analytica Chimica Acta","817",,,"28","32",,1,10.1016/j.aca.2014.01.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894612665&doi=10.1016%2fj.aca.2014.01.043&partnerID=40&md5=af375c058947c84b5072d314285621c0",Article,Scopus,2-s2.0-84894612665
"Giri, B., Dutta, D.","Improvement in the sensitivity of microfluidic ELISA through field amplified stacking of the enzyme reaction product",2014,"Analytica Chimica Acta","810",,,"32","38",,5,10.1016/j.aca.2013.12.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892486069&doi=10.1016%2fj.aca.2013.12.007&partnerID=40&md5=1bcac84c1bfca8b95dd0c26a17eb4bfc",Article,Scopus,2-s2.0-84892486069
