Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McNicol, G., Sturtevant, C.S., Knox, S.H., Dronova, I., Baldocchi, D.D., Silver, W.L.","Effects of seasonality, transport pathway, and spatial structure on greenhouse gas fluxes in a restored wetland",2017,"Global Change Biology","23","7",,"2768","2782",,,10.1111/gcb.13580,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008394520&doi=10.1111%2fgcb.13580&partnerID=40&md5=b94a22bb296c6a718d9aa7563989b6d4",Article,Scopus,2-s2.0-85008394520
"Yang, W.H., Ryals, R.A., Cusack, D.F., Silver, W.L.","Cross-biome assessment of gross soil nitrogen cycling in California ecosystems",2017,"Soil Biology and Biochemistry","107",,,"144","155",,1,10.1016/j.soilbio.2017.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009260138&doi=10.1016%2fj.soilbio.2017.01.004&partnerID=40&md5=e02dde3588ce66c438a63fac4bb059f4",Article,Scopus,2-s2.0-85009260138
"Owen, J.J., Silver, W.L.","Greenhouse gas emissions from dairy manure management in a Mediterranean environment:",2017,"Ecological Applications","27","2",,"545","559",,,10.1002/eap.1465,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014552502&doi=10.1002%2feap.1465&partnerID=40&md5=c7e987ab91b81140cad58c4d5811ee1b",Article,Scopus,2-s2.0-85014552502
"Dialynas, Y.G., Bastola, S., Bras, R.L., Marin-Spiotta, E., Silver, W.L., Arnone, E., Noto, L.V.","Impact of hydrologically driven hillslope erosion and landslide occurrence on soil organic carbon dynamics in tropical watersheds",2016,"Water Resources Research","52","11",,"8895","8919",,1,10.1002/2016WR018925,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006445309&doi=10.1002%2f2016WR018925&partnerID=40&md5=e410657f29ed9abb3086183d15a61f57",Article,Scopus,2-s2.0-85006445309
"Hall, S.J., Liptzin, D., Buss, H.L., DeAngelis, K., Silver, W.L.","Drivers and patterns of iron redox cycling from surface to bedrock in a deep tropical forest soil: a new conceptual model",2016,"Biogeochemistry","130","1-2",,"177","190",,2,10.1007/s10533-016-0251-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989170489&doi=10.1007%2fs10533-016-0251-3&partnerID=40&md5=0f9db9c55203a6d45433fb667d9f454d",Article,Scopus,2-s2.0-84989170489
"Hall, S.J., Silver, W.L., Timokhin, V.I., Hammel, K.E.","Iron addition to soil specifically stabilized lignin",2016,"Soil Biology and Biochemistry","98",,,"95","98",,2,10.1016/j.soilbio.2016.04.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962833186&doi=10.1016%2fj.soilbio.2016.04.010&partnerID=40&md5=d1cdcffbe58f585e194faaecd92eadbc",Article,Scopus,2-s2.0-84962833186
"Yang, W.H., Silver, W.L.","Gross nitrous oxide production drives net nitrous oxide fluxes across a salt marsh landscape",2016,"Global Change Biology","22","6",,"2228","2237",,3,10.1111/gcb.13203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960171912&doi=10.1111%2fgcb.13203&partnerID=40&md5=43a47715d348b24d969c3dcce4b86819",Article,Scopus,2-s2.0-84960171912
"Bouskill, N.J., Wood, T.E., Baran, R., Ye, Z., Bowen, B.P., Lim, H., Zhou, J., Van Nostrand, J.D., Nico, P., Northen, T.R., Silver, W.L., Brodie, E.L.","Belowground response to drought in a tropical forest soil. I. Changes in microbial functional potential and metabolism",2016,"Frontiers in Microbiology","7","APR", 525,"","",,5,10.3389/fmicb.2016.00525,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966394756&doi=10.3389%2ffmicb.2016.00525&partnerID=40&md5=b6463cacf6ff624b9016ebf0238370cf",Article,Scopus,2-s2.0-84966394756
"Yang, W.H., Silver, W.L.","Net soil-atmosphere fluxes mask patterns in gross production and consumption of nitrous oxide and methane in a managed ecosystem",2016,"Biogeosciences","13","5",,"1705","1715",,2,10.5194/bg-13-1705-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961798902&doi=10.5194%2fbg-13-1705-2016&partnerID=40&md5=9ded5f57aa20a9a6199ee298e0c90d45",Article,Scopus,2-s2.0-84961798902
"Bouskill, N.J., Wood, T.E., Baran, R., Hao, Z., Ye, Z., Bowen, B.P., Lim, H.C., Nico, P.S., Holman, H.-Y., Gilbert, B., Silver, W.L., Northen, T.R., Brodie, E.L.","Belowground response to drought in a tropical forest soil. II. Change in microbial function impacts carbon composition",2016,"Frontiers in Microbiology","7","MAR", 323,"","",,3,10.3389/fmicb.2016.00323,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964317469&doi=10.3389%2ffmicb.2016.00323&partnerID=40&md5=dd7a863a02a13faba69e987bb1781d49",Article,Scopus,2-s2.0-84964317469
