Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Englander, S.W., Mayne, L.","The case for defined protein folding pathways",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","31",,"8253","8258",,,10.1073/pnas.1706196114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026628089&doi=10.1073%2fpnas.1706196114&partnerID=40&md5=24335d3b11e773188c3d2e79a53707da",Article,Scopus,2-s2.0-85026628089
"Chetty, P.S., Mayne, L., Lund-Katz, S., Englander, S.W., Phillips, M.C.","Helical structure, stability, and dynamics in human apolipoprotein E3 and E4 by hydrogen exchange and mass spectrometry",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","5",,"968","973",,1,10.1073/pnas.1617523114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011278208&doi=10.1073%2fpnas.1617523114&partnerID=40&md5=c83eb68156e1be0b804dc2f7ed934e33",Conference Paper,Scopus,2-s2.0-85011278208
"Englander, S.W., Mayne, L., Kan, Z.-Y., Hu, W.","Protein Folding - How and Why: By Hydrogen Exchange, Fragment Separation, and Mass Spectrometry",2016,"Annual Review of Biophysics","45",,,"135","152",,10,10.1146/annurev-biophys-062215-011121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978414708&doi=10.1146%2fannurev-biophys-062215-011121&partnerID=40&md5=6f44edb9859cabd7df77f92e63fc8c14",Article,Scopus,2-s2.0-84978414708
"Hu, W., Kan, Z.-Y., Mayne, L., Englander, S.W.","Cytochrome c folds through foldon-dependent native-like intermediates in an ordered pathway",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","14",,"3809","3814",,4,10.1073/pnas.1522674113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962767923&doi=10.1073%2fpnas.1522674113&partnerID=40&md5=e73279fe8e3bab849430ae1722ad357f",Article,Scopus,2-s2.0-84962767923
"Casina, V.C., Hu, W., Mao, J.-H., Lu, R.-N., Hanby, H.A., Pickens, B., Kan, Z.-Y., Lim, W.K., Mayne, L., Ostertag, E.M., Kacir, S., Siegel, D.L., Englander, S.W., Zheng, X.L.","High-resolution epitope mapping by HX MS reveals the pathogenic mechanism and a possible therapy for autoimmune TTP syndrome",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","31",,"9620","9625",,11,10.1073/pnas.1512561112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938900181&doi=10.1073%2fpnas.1512561112&partnerID=40&md5=626f9946b628ea9fd9e17e35294587bc",Article,Scopus,2-s2.0-84938900181
"Englander, S.W., Mayne, L.","The nature of protein folding pathways",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","45",,"15873","15880",,44,10.1073/pnas.1411798111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84909606742&doi=10.1073%2fpnas.1411798111&partnerID=40&md5=afbd9ed1969f21f0c0f5ccef1e4aa7e7",Review,Scopus,2-s2.0-84909606742
"Walters, B.T., Mayne, L., Hinshaw, J.R., Sosnick, T.R., Englander, S.W.","Folding of a large protein at high structural resolution",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","47",,"18898","18903",,28,10.1073/pnas.1319482110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888109377&doi=10.1073%2fpnas.1319482110&partnerID=40&md5=a0e941756c6c448b3b97bc910b5a5920",Article,Scopus,2-s2.0-84888109377
"Kan, Z.-Y., Walters, B.T., Mayne, L., Englander, S.W.","Protein hydrogen exchange at residue resolution by proteolytic fragmentation mass spectrometry analysis",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","41",,"16438","16443",,42,10.1073/pnas.1315532110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885350132&doi=10.1073%2fpnas.1315532110&partnerID=40&md5=9e216b1bdcb0b1aa83db0f65fa4e8732",Article,Scopus,2-s2.0-84885350132
"Sevugan Chetty, P., Nguyen, D., Nickel, M., Lund-Katz, S., Mayne, L., Englander, S.W., Phillips, M.C.","Comparison of apoA-I helical structure and stability in discoidal and spherical HDL particles by HX and mass spectrometry",2013,"Journal of Lipid Research","54","6",,"1589","1597",,16,10.1194/jlr.M034785,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877909378&doi=10.1194%2fjlr.M034785&partnerID=40&md5=c49c41ab152098bae74f0df7634d651f",Article,Scopus,2-s2.0-84877909378
"Hu, W., Walters, B.T., Kan, Z.-Y., Mayne, L., Rosen, L.E., Marqusee, S., Englander, S.W.","Stepwise protein folding at near amino acid resolution by hydrogen exchange and mass spectrometry",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","19",,"7684","7689",,66,10.1073/pnas.1305887110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877360145&doi=10.1073%2fpnas.1305887110&partnerID=40&md5=99e4f420cad6807ce7f518a598bc3366",Article,Scopus,2-s2.0-84877360145
