Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lakusta, L., Spinelli, D., Garcia, K.","The relationship between pre-verbal event representations and semantic structures: The case of goal and source paths",2017,"Cognition","164",,,"174","187",,,10.1016/j.cognition.2017.04.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018482654&doi=10.1016%2fj.cognition.2017.04.003&partnerID=40&md5=12c4217074e8671a17e43548c13c22fd",Article,Scopus,2-s2.0-85018482654
"Lakusta, L., DiFabrizio, S.","And, the Winner Is…A Visual Preference for Endpoints over Starting Points in Infants’ Motion Event Representations",2017,"Infancy","22","3",,"323","343",,,10.1111/infa.12153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984876313&doi=10.1111%2finfa.12153&partnerID=40&md5=4524ac8e84c3543333861b3458160b14",Article,Scopus,2-s2.0-84984876313
"Lakusta, L., Muentener, P., Petrillo, L., Mullanaphy, N., Muniz, L.","Does Making Something Move Matter? Representations of Goals and Sources in Motion Events With Causal Sources",2017,"Cognitive Science","41","3",,"814","826",,,10.1111/cogs.12376,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973121324&doi=10.1111%2fcogs.12376&partnerID=40&md5=dccdc7b682d63f1985b7ef591d5d991c",Article,Scopus,2-s2.0-84973121324
"Lakusta, L., Carey, S.","Twelve-Month-Old Infants’ Encoding of Goal and Source Paths in Agentive and Non-Agentive Motion Events",2015,"Language Learning and Development","11","2",,"152","175",,2,10.1080/15475441.2014.896168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923649532&doi=10.1080%2f15475441.2014.896168&partnerID=40&md5=5c7e082097627eff3aa5f351a37b7e17",Article,Scopus,2-s2.0-84923649532
"Lakusta, L., Landau, B.","Language and Memory for Motion Events: Origins of the Asymmetry Between Source and Goal Paths",2012,"Cognitive Science","36","3",,"517","544",,13,10.1111/j.1551-6709.2011.01220.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859418471&doi=10.1111%2fj.1551-6709.2011.01220.x&partnerID=40&md5=a10dfe55f7600b0437e255f2ac6053b9",Article,Scopus,2-s2.0-84859418471
"Muentener, P., Lakusta, L.","The intention-to-CAUSE bias: Evidence from children's causal language",2011,"Cognition","119","3",,"341","355",,9,10.1016/j.cognition.2011.01.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953315191&doi=10.1016%2fj.cognition.2011.01.017&partnerID=40&md5=a5de29de92da0bfd95915e6af9984ceb",Article,Scopus,2-s2.0-79953315191
"O'Hearn, K., Lakusta, L., Schroer, E., Minshew, N., Luna, B.","Deficits in adults with autism spectrum disorders when processing multiple objects in dynamic scenes",2011,"Autism Research","4","2",,"132","142",,9,10.1002/aur.179,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953763504&doi=10.1002%2faur.179&partnerID=40&md5=5a922f008266e1db2ca95d3b03f126f8",Article,Scopus,2-s2.0-79953763504
"Lakusta, L., Dessalegn, B., Landau, B.","Impaired geometric reorientation caused by genetic defect",2010,"Proceedings of the National Academy of Sciences of the United States of America","107","7",,"2813","2817",,44,10.1073/pnas.0909155107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649253044&doi=10.1073%2fpnas.0909155107&partnerID=40&md5=965a664a3b624f455f34ee8261ede145",Article,Scopus,2-s2.0-77649253044
"McRoberts, G.W., McDonough, C., Lakusta, L.","The role of verbal repetition in the development of infant speech preferences from 4 to 14 months of age",2009,"Infancy","14","2",,"162","194",,18,10.1080/15250000802707062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67651033673&doi=10.1080%2f15250000802707062&partnerID=40&md5=2da63b819c122b832f6e523367a168d7",Article,Scopus,2-s2.0-67651033673
"Landau, B., Lakusta, L.","Spatial representation across species: geometry, language, and maps",2009,"Current Opinion in Neurobiology","19","1",,"12","19",,37,10.1016/j.conb.2009.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649382967&doi=10.1016%2fj.conb.2009.02.001&partnerID=40&md5=55bbfeea3c3e1abe24ed48041a8ed65a",Review,Scopus,2-s2.0-67649382967
