Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Russo, D.J., Watanabe, W.O., Kinsey, S.T., Seaton, P.J.","Effects of feeding frequency of live prey on larval growth, survival, resistance to hyposalinity stress, Na+/K+ ATPase activity, and fatty acid profiles in black sea bass Centropristis striata",2017,"Aquaculture","470",,,"56","67",,,10.1016/j.aquaculture.2016.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007109372&doi=10.1016%2fj.aquaculture.2016.12.005&partnerID=40&md5=6ef26e748c4e17e25ce996bc28550724",Article,Scopus,2-s2.0-85007109372
"Mitchell, N.J., Seaton, P., Pokorny, A.","Branched phospholipids render lipid vesicles more susceptible to membrane-active peptides",2016,"Biochimica et Biophysica Acta - Biomembranes","1858","5",,"988","994",,3,10.1016/j.bbamem.2015.10.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960921820&doi=10.1016%2fj.bbamem.2015.10.014&partnerID=40&md5=574c3c7ff0fa630631b1156113406803",Article,Scopus,2-s2.0-84960921820
"Cox, E., Michalak, A., Pagentine, S., Seaton, P., Pokorny, A.","Lysylated phospholipids stabilize models of bacterial lipid bilayers and protect against antimicrobial peptides",2014,"Biochimica et Biophysica Acta - Biomembranes","1838","9",,"2198","2204",,8,10.1016/j.bbamem.2014.04.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903697585&doi=10.1016%2fj.bbamem.2014.04.018&partnerID=40&md5=92e41c5c31f2a212e5ff7d91b673ed66",Article,Scopus,2-s2.0-84903697585
"Seaton, P.J., Kieber, R.J., Willey, J.D., Avery, G.B., Dixon, J.L.","Seasonal and temporal characterization of dissolved organic matter in rainwater by proton nuclear magnetic resonance spectroscopy",2013,"Atmospheric Environment","65",,,"52","60",,17,10.1016/j.atmosenv.2012.10.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868523649&doi=10.1016%2fj.atmosenv.2012.10.026&partnerID=40&md5=df03500cf516c760bdb4ecee3c81e891",Article,Scopus,2-s2.0-84868523649
"Jennings, G., Smith, M.D., Kuang, S.-M., Mark Hodges, L., Tyrell, J., Thomas Williamson, R., Seaton, P.","Orthorhombic polymorphs of 1-phenyl-3-(3-Hydroxyphenyl)-2-propen-1-one",2012,"Journal of Chemical Crystallography","42","2",,"159","164",,2,10.1007/s10870-011-0218-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856297009&doi=10.1007%2fs10870-011-0218-0&partnerID=40&md5=213b44325184b6e0ef203b4d2b307582",Article,Scopus,2-s2.0-84856297009
"Carrier, J.K., Watanabe, W.O., Harel, M., Rezek, T.C., Seaton, P.J., Shafer, T.H.","Effects of dietary arachidonic acid on larval performance, fatty acid profiles, stress resistance, and expression of Na+/K+ ATPase mRNA in black sea bass Centropristis striata",2011,"Aquaculture","319","1-2",,"111","121",,17,10.1016/j.aquaculture.2011.06.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051580260&doi=10.1016%2fj.aquaculture.2011.06.027&partnerID=40&md5=3fab02e92fc0d6802a9e66f65f31639a",Article,Scopus,2-s2.0-80051580260
"Mead, R.N., Seaton, P.J.","GC-MS quantitation and identification of bisphenol-A isolated from water",2011,"Journal of Chemical Education","88","8",,"1130","1132",,10,10.1021/ed1006053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960240351&doi=10.1021%2fed1006053&partnerID=40&md5=45df3c6a8486e99ff1562d24b5bd1f0e",Article,Scopus,2-s2.0-79960240351
"Rezek, T.C., Watanabe, W.O., Harel, M., Seaton, P.J.","Effects of dietary docosahexaenoic acid (22:6n-3) and arachidonic acid (20:4n-6) on the growth, survival, stress resistance and fatty acid composition in black sea bass Centropristis striata (Linnaeus 1758) larvae",2010,"Aquaculture Research","41","9",,"1302","1314",,22,10.1111/j.1365-2109.2009.02418.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955943061&doi=10.1111%2fj.1365-2109.2009.02418.x&partnerID=40&md5=22494a6d14da7712fee971135f5a557e",Article,Scopus,2-s2.0-77955943061
"Bentley, C.D., Watanabe, W.O., Rezek, T.C., Seaton, P.J.","Preliminary investigations on the effects of dietary lipid on the spawning performance and egg quality of black sea bass Centropristis striata L",2009,"Aquaculture Research","40","16",,"1873","1883",,6,10.1111/j.1365-2109.2009.02293.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449470611&doi=10.1111%2fj.1365-2109.2009.02293.x&partnerID=40&md5=d653a47d6f378b1084499a48ea9cf7c5",Article,Scopus,2-s2.0-70449470611
"Miller, C., Gordon, K.G., Kieber, R.J., Willey, J.D., Seaton, P.J.","Chemical characteristics of chromophoric dissolved organic matter in rainwater",2009,"Atmospheric Environment","43","15",,"2497","2502",,33,10.1016/j.atmosenv.2009.01.056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63249094653&doi=10.1016%2fj.atmosenv.2009.01.056&partnerID=40&md5=5bd3f0d936f2d4e3ccdc9b9b585ab968",Article,Scopus,2-s2.0-63249094653
"Willey, J.D., Kieber, R.J., Seaton, P.J., Miller, C.","Rainwater as a source of Fe(II)-stabilizing ligands to seawater",2008,"Limnology and Oceanography","53","4",,"1678","1684",,33,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47349101212&partnerID=40&md5=95087781a9d1b86ec412cb5c878e791e",Article,Scopus,2-s2.0-47349101212
"Basak, A., Mitra, A., Basak, S., Pasko, C., Chrétien, M., Seaton, P.","A fluorogenic peptide containing the processing site of human SARS corona virus S-protein: Kinetic evaluation and NMR structure elucidation",2007,"ChemBioChem","8","9",,"1029","1037",,8,10.1002/cbic.200700007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547541247&doi=10.1002%2fcbic.200700007&partnerID=40&md5=ac969896332afdc94cbe28af7091d787",Article,Scopus,2-s2.0-34547541247
"Mitra, A., Seaton, P.J., Wheeler, K.A.","N-(2-Aminobenzyl)-N,N-bis(quinolin-2-ylmethyl)amine",2006,"Acta Crystallographica Section C: Crystal Structure Communications","62","9",,"o581","o582",,,10.1107/S0108270106030502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748791196&doi=10.1107%2fS0108270106030502&partnerID=40&md5=0184006b4f5613affb06ada0f72ba25a",Article,Scopus,2-s2.0-33748791196
"Kieber, R.J., Whitehead, R.F., Reid, S.N., Willey, J.D., Seaton, P.J.","Chromophoric dissolved organic matter (CDOM) in rainwater, Southeastern North Carolina, USA",2006,"Journal of Atmospheric Chemistry","54","1",,"21","41",,70,10.1007/s10874-005-9008-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746419249&doi=10.1007%2fs10874-005-9008-4&partnerID=40&md5=3f821d721e7ad9f04dd664a9133f0998",Article,Scopus,2-s2.0-33746419249
"Perdue, J.D., Seaton, P.J., Tyrell, J.A., DeVido, D.R.","The removal of Cremophor® EL from paclitaxel for quantitative analysis by HPLC-UV",2006,"Journal of Pharmaceutical and Biomedical Analysis","41","1",,"117","123",,12,10.1016/j.jpba.2005.10.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645050374&doi=10.1016%2fj.jpba.2005.10.032&partnerID=40&md5=b8c6d86df33d75f89f33c42e2f413d44",Article,Scopus,2-s2.0-33645050374
"Chesnut, D.B., Quin, L.D., Seaton, P.J.","Bonding and 33S NMR chemical shielding in the thiophosphoryl group",2004,"Magnetic Resonance in Chemistry","42","SPL.ISS.1",,"S20","S25",,3,10.1002/mrc.1411,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27744518483&doi=10.1002%2fmrc.1411&partnerID=40&md5=953701c1a142c386bd2979d15ffa262b",Article,Scopus,2-s2.0-27744518483
"Williamson, R.T., Sosa, A.C.B., Mitra, A., Seaton, P.J., Weibel, D.B., Schroeder, F.C., Meinwald, J., Koehn, F.E.","New silyl ether reagents for the absolute stereochemical determination of secondary alcohols",2003,"Organic Letters","5","10",,"1745","1748",,17,10.1021/ol034418o,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0043231393&doi=10.1021%2fol034418o&partnerID=40&md5=6f5df5e471d35c60a5244d9bc33bb890",Article,Scopus,2-s2.0-0043231393
