Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Curto, S., Faridi, P., Shrestha, T.B., Pyle, M., Maurmann, L., Troyer, D., Bossmann, S.H., Prakash, P.","An integrated platform for small-animal hyperthermia investigations under ultra-high-field MRI guidance",2017,"International Journal of Hyperthermia",,,,"1","11",,,10.1080/02656736.2017.1339126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025468019&doi=10.1080%2f02656736.2017.1339126&partnerID=40&md5=594dd7258a7099c3d574e827a9890eda",Article in Press,Scopus,2-s2.0-85025468019
"Voelz, B.E., Kalubowilage, M., Bossmann, S.H., Troyer, D.L., Chebel, R.C., Mendonça, L.G.D.","Associations between activity of arginase or matrix metalloproteinase-8 (MMP-8) and metritis in periparturient dairy cattle",2017,"Theriogenology","97",,,"83","88",,,10.1016/j.theriogenology.2017.04.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018652047&doi=10.1016%2fj.theriogenology.2017.04.025&partnerID=40&md5=50624556086d43504383961ca95ac5b4",Article,Scopus,2-s2.0-85018652047
"Malalasekera, A.P., Wang, H., Samarakoon, T.N., Udukala, D.N., Yapa, A.S., Ortega, R., Shrestha, T.B., Alshetaiwi, H., McLaurin, E.J., Troyer, D.L., Bossmann, S.H.","A nanobiosensor for the detection of arginase activity",2017,"Nanomedicine: Nanotechnology, Biology, and Medicine","13","2",,"383","390",,1,10.1016/j.nano.2016.08.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009843871&doi=10.1016%2fj.nano.2016.08.014&partnerID=40&md5=3bec4f19f82a03c9b9b56a35812ccb9a",Article,Scopus,2-s2.0-85009843871
"Basel, M.T., Shrestha, T.B., Troyer, D.L.","Cell-Based Magnetic Nanomaterials for Tracking and Therapy",2017,"RSC Smart Materials","2017-January","26",,"244","260",,,10.1039/9781788010375-00244,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020429616&doi=10.1039%2f9781788010375-00244&partnerID=40&md5=fd9559ecaabeef9071763807563f662f",Book Chapter,Scopus,2-s2.0-85020429616
"Aryal, S., Nguyen, T.D.T., Pitchaimani, A., Shrestha, T.B., Biller, D., Troyer, D.","Membrane fusion-mediated gold nanoplating of red blood cell: A bioengineered CT-contrast agent",2017,"ACS Biomaterials Science and Engineering","3","1",,"36","41",,1,10.1021/acsbiomaterials.6b00573,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016146858&doi=10.1021%2facsbiomaterials.6b00573&partnerID=40&md5=17594fea192c979537a063b457250187",Article,Scopus,2-s2.0-85016146858
"Udukala, D.N., Wang, H., Wendel, S.O., Malalasekera, A.P., Samarakoon, T.N., Yapa, A.S., Abayaweera, G., Basel, M.T., Maynez, P., Ortega, R., Toledo, Y., Bossmann, L., Robinson, C., Janik, K.E., Koper, O.B., Li, P., Motamedi, M., Higgins, D.A., Gadbury, G., Zhu, G., Troyer, D.L., Bossmann, S.H.","Early breast cancer screening using iron/iron oxide-based nanoplatforms with sub-femtomolar limits of detection",2016,"Beilstein Journal of Nanotechnology","7","1",,"364","373",,4,10.3762/bjnano.7.33,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994030761&doi=10.3762%2fbjnano.7.33&partnerID=40&md5=1f6b7effa09de6608178b5998264cfb8",Article,Scopus,2-s2.0-84994030761
"Wang, H., Shrestha, T.B., Basel, M.T., Pyle, M., Toledo, Y., Konecny, A., Thapa, P., Ikenberry, M., Hohn, K.L., Chikan, V., Troyer, D.L., Bossmann, S.H.","Hexagonal magnetite nanoprisms: Preparation, characterization and cellular uptake",2015,"Journal of Materials Chemistry B","3","23",,"4647","4653",,5,10.1039/c5tb00340g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930938187&doi=10.1039%2fc5tb00340g&partnerID=40&md5=c3c8af10ace237489814e55aef31cf85",Article,Scopus,2-s2.0-84930938187
"Wendel, S.O., Menon, S., Alshetaiwi, H., Shrestha, T.B., Chlebanowski, L., Hsu, W.-W., Bossmann, S.H., Narayanan, S., Troyer, D.L.","Cell based drug delivery: Micrococcus luteus loaded neutrophils as chlorhexidine delivery vehicles in a mouse model of liver abscesses in cattle",2015,"PLoS ONE","10","5", e0128144,"","",,2,10.1371/journal.pone.0128144,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930225506&doi=10.1371%2fjournal.pone.0128144&partnerID=40&md5=b4f29d859d1fbcafe1cce5a422de7556",Article,Scopus,2-s2.0-84930225506
"Ohta, N., Ishiguro, S., Kawabata, A., Uppalapati, D., Pyle, M., Troyer, D., De, S., Zhang, Y., Becker, K.G., Tamura, M.","Human umbilical cord matrix mesenchymal stem cells suppress the growth of breast cancer by expression of tumor suppressor genes",2015,"PLoS ONE","10","5", e0123756,"","",,8,10.1371/journal.pone.0123756,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929094098&doi=10.1371%2fjournal.pone.0123756&partnerID=40&md5=b5451eff58f996ee4ac3ea700ee9ae31",Article,Scopus,2-s2.0-84929094098
"Shrestha, T.B., Troyer, D.L., Bossmann, S.H.","Strategies for large-scale synthesis of coelenterazine for in vivo applications",2014,"Synthesis (Germany)","46","5", 673,"646","652",,4,10.1055/s-0033-1340556,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896737305&doi=10.1055%2fs-0033-1340556&partnerID=40&md5=70c7f99fa2250ff72c805aa17f1f3950",Article,Scopus,2-s2.0-84896737305
"Kalita, M., Balivada, S., Swarup, V.P., Mencio, C., Raman, K., Desai, U.R., Troyer, D., Kuberan, B.","A nanosensor for ultrasensitive detection of oversulfated chondroitin sulfate contaminant in heparin",2014,"Journal of the American Chemical Society","136","2",,"554","557",,20,10.1021/ja409170z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892700553&doi=10.1021%2fja409170z&partnerID=40&md5=2e5e1be60d0c5938773b5fc2b3eaca30",Article,Scopus,2-s2.0-84892700553
"Basel, M.T., Shrestha, T.B., Bossmann, S.H., Troyer, D.L.","Cells as delivery vehicles for cancer therapeutics",2014,"Therapeutic Delivery","5","5",,"555","567",,8,10.4155/tde.14.24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903991277&doi=10.4155%2ftde.14.24&partnerID=40&md5=734575bd7ef02559ee02e6e9c7dd22b7",Review,Scopus,2-s2.0-84903991277
"Wang, H., Hodgson, J., Shrestha, T.B., Thapa, P.S., Moore, D., Wu, X., Ikenberry, M., Troyer, D.L., Wang, D., Hohn, K.L., Bossmann, S.H.","Carbon dioxide hydrogenation to aromatic hydrocarbons by using an iron/iron oxide nanocatalyst",2014,"Beilstein Journal of Nanotechnology","5","1",,"760","769",,5,10.3762/bjnano.5.88,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902460678&doi=10.3762%2fbjnano.5.88&partnerID=40&md5=584b034f616f318252df62d12c079451",Article,Scopus,2-s2.0-84902460678
"Wang, H., Udukala, D.N., Samarakoon, T.N., Basel, M.T., Kalita, M., Abayaweera, G., Manawadu, H., Malalasekera, A., Robinson, C., Villanueva, D., Maynez, P., Bossmann, L., Riedy, E., Barriga, J., Wang, N., Li, P., Higgins, D.A., Zhu, G., Troyer, D.L., Bossmann, S.H.","Nanoplatforms for highly sensitive fluorescence detection of cancer-related proteases",2014,"Photochemical and Photobiological Sciences","13","2",,"231","240",,9,10.1039/c3pp50260k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893136131&doi=10.1039%2fc3pp50260k&partnerID=40&md5=b2e8904d50558b38c44acd67fe29f48c",Article,Scopus,2-s2.0-84893136131
