Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kazmierczak, R.A., Best, A.A., Nguyen, D., Eisenstark, A.","Whole-genome shotgun sequences of Salmonella enterica serovar Typhimurium Lilleengen type strains LT1, LT18, LT19, LT20, LT21, and LT22",2017,"Genome Announcements","5","30", e00720-17,"","",,,10.1128/genomeA.00720-17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026436190&doi=10.1128%2fgenomeA.00720-17&partnerID=40&md5=e2cd236825c42a1cee381f07946388a6",Article,Scopus,2-s2.0-85026436190
"Faria, J.P., Davis, J.J., Edirisinghe, J.N., Taylor, R.C., Weisenhorn, P., Olson, R.D., Stevens, R.L., Rocha, M., Rocha, I., Best, A.A., DeJongh, M., Tintle, N.L., Parrello, B., Overbeek, R., Henry, C.S.","Computing and applying atomic regulons to understand gene expression and regulation",2016,"Frontiers in Microbiology","7","NOV", 1819,"","",,2,10.3389/fmicb.2016.01819,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006835839&doi=10.3389%2ffmicb.2016.01819&partnerID=40&md5=14ef32cd93f445c291902c7c629a00df",Article,Scopus,2-s2.0-85006835839
"Disselkoen, C., Greco, B., Cook, K., Koch, K., Lerebours, R., Viss, C., Cape, J., Held, E., Ashenafi, Y., Fischer, K., Acosta, A., Cunningham, M., Best, A.A., DeJongh, M., Tintle, N.","A Bayesian framework for the classification of microbial gene activity states",2016,"Frontiers in Microbiology","7","AUG", 1191,"","",,,10.3389/fmicb.2016.01191,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988838387&doi=10.3389%2ffmicb.2016.01191&partnerID=40&md5=004146e3e5b6d9e955db82be402091b7",Article,Scopus,2-s2.0-84988838387
"Bowerman, N., Tintle, N., Dejongh, M., Best, A.A.","IDENTIFICATION AND ANALYSIS OF BACTERIAL GENOMIC METABOLIC SIGNATURES",2016,"Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing","22",,,"3","14",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024388267&partnerID=40&md5=f55cf464eb989ed8d5cf984e66a30bbb",Article,Scopus,2-s2.0-85024388267
"Powers, S., DeJongh, M., Best, A.A., Tintle, N.L.","Cautions about the reliability of pairwise gene correlations based on expression data",2015,"Frontiers in Microbiology","6","JUN", 650,"","",,1,10.3389/fmicb.2015.00650,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937143832&doi=10.3389%2ffmicb.2015.00650&partnerID=40&md5=f91f8f21801678a4bf7fd22e5525f0b9",Article,Scopus,2-s2.0-84937143832
"Pope, W.H., Jacobs-Sera, D., Best, A.A., Broussard, G.W., Connerly, P.L., Dedrick, R.M., Kremer, T.A., Offner, S., Ogiefo, A.H., Pizzorno, M.C., Rockenbach, K., Russell, D.A., Stowe, E.L., Stukey, J., Thibault, S.A., Conway, J.F., Hendrix, R.W., Hatfull, G.F.","Cluster J Mycobacteriophages: Intron Splicing in Capsid and Tail Genes",2013,"PLoS ONE","8","7", e69273,"","",,8,10.1371/journal.pone.0069273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879978365&doi=10.1371%2fjournal.pone.0069273&partnerID=40&md5=38ecb5e127b24597ea8706e787b0fbbb",Article,Scopus,2-s2.0-84879978365
"Ravcheev, D.A., Best, A.A., Sernova, N.V., Kazanov, M.D., Novichkov, P.S., Rodionov, D.A.","Genomic reconstruction of transcriptional regulatory networks in lactic acid bacteria",2013,"BMC Genomics","14","1", 94,"","",,16,10.1186/1471-2164-14-94,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873699939&doi=10.1186%2f1471-2164-14-94&partnerID=40&md5=e4dbdd2e7f58ceaae6d9b45470992dc0",Article,Scopus,2-s2.0-84873699939
"Devoid, S., Overbeek, R., DeJongh, M., Vonstein, V., Best, A.A., Henry, C.","Automated genome annotation and metabolic model reconstruction in the SEED and model SEED",2013,"Methods in Molecular Biology","985",,,"17","45",,31,10.1007/978-1-62703-299-5_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880528485&doi=10.1007%2f978-1-62703-299-5_2&partnerID=40&md5=ca6ef1266d1ddae06009b3e52921a974",Article,Scopus,2-s2.0-84880528485
"Rodionova, I.A., Li, X., Thiel, V., Stolyar, S., Stanton, K., Fredrickson, J.K., Bryant, D.A., Osterman, A.L., Best, A.A., Rodionov, D.A.","Comparative genomics and functional analysis of rhamnose catabolic pathways and regulons in bacteria",2013,"Frontiers in Microbiology","4","DEC",,"","",,5,10.3389/fmicb.2013.00407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892181979&doi=10.3389%2ffmicb.2013.00407&partnerID=40&md5=f5ae86364bb5028ace2f8f31eb1b7f76",Article,Scopus,2-s2.0-84892181979
"Rodionova, D.A., Yang, C., Li, X., Kurnasov, O.V., Best, A.A., Osterman, A.L., Rodionova, D.A.","Diversity and versatility of the Thermotoga maritima sugar kinome",2012,"Journal of Bacteriology","194","20",,"5552","5563",,9,10.1128/JB.01136-12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868524371&doi=10.1128%2fJB.01136-12&partnerID=40&md5=661ceb6531f9a9132ecac7736a2699ff",Article,Scopus,2-s2.0-84868524371
"Tintle, N.L., Sitarik, A., Boerema, B., Young, K., Best, A.A., DeJongh, M.","Evaluating the consistency of gene sets used in the analysis of bacterial gene expression data",2012,"BMC Bioinformatics","13","1", 193,"","",,6,10.1186/1471-2105-13-193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864564085&doi=10.1186%2f1471-2105-13-193&partnerID=40&md5=3a3490f160e858998915f5841a76a6bf",Article,Scopus,2-s2.0-84864564085
"Henry, C.S., Overbeek, R., Xia, F., Best, A.A., Glass, E., Gilbert, J., Larsen, P., Edwards, R., Disz, T., Meyer, F., Vonstein, V., Dejongh, M., Bartels, D., Desai, N., D'Souza, M., Devoid, S., Keegan, K.P., Olson, R., Wilke, A., Wilkening, J., Stevens, R.L.","Connecting genotype to phenotype in the era of high-throughput sequencing",2011,"Biochimica et Biophysica Acta - General Subjects","1810","10",,"967","977",,21,10.1016/j.bbagen.2011.03.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052054573&doi=10.1016%2fj.bbagen.2011.03.010&partnerID=40&md5=8eb441b9f4f49bf39c918f268e8d9b23",Review,Scopus,2-s2.0-80052054573
"Ravcheev, D.A., Best, A.A., Tintle, N., DeJongh, M., Osterman, A.L., Novichkov, P.S., Rodionov, D.A.","Inference of the transcriptional regulatory network in Staphylococcus aureus by integration of experimental and genomics-based evidence",2011,"Journal of Bacteriology","193","13",,"3228","3240",,21,10.1128/JB.00350-11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959363284&doi=10.1128%2fJB.00350-11&partnerID=40&md5=70e3b7601273cac007d8e82c4d2537c6",Article,Scopus,2-s2.0-79959363284
"Desta, D., Sjoholm, R., Lee, L., Lee, M., Dittenhafer, K., Canche, S., Babu, B., Chavda, S., Dewar, C., Yanow, S., Best, A.A., Lee, M.","Synthesis and antiprotozoal activity of 1,2,3,4-tetrahydro-2- thioxopyrimidine analogs of combretastatin A-4",2011,"Medicinal Chemistry Research","20","3",,"364","369",,4,10.1007/s00044-010-9334-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958178425&doi=10.1007%2fs00044-010-9334-1&partnerID=40&md5=3f86458438485ada37242808e6d0e6bc",Article,Scopus,2-s2.0-79958178425
