Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tate, R.L., Perdices, M., Rosenkoetter, U., Shadish, W., Vohra, S., Barlow, D.H., Horner, R., Kazdin, A., Kratochwill, T., McDonald, S., Sampson, M., Shamseer, L., Togher, L., Albin, R., Backman, C., Douglas, J., Evans, J.J., Gast, D., Manolov, R., Mitchell, G., Nickels, L., Nikles, J., Ownsworth, T., Rose, M., Schmid, C.H., Wilson, B.","The Single-Case Reporting Guideline In BEhavioural Interventions (SCRIBE) 2016 Statement†",2017,"Neuropsychological Rehabilitation","27","1",,"1","15",,1,10.1080/09602011.2016.1190533,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981203353&doi=10.1080%2f09602011.2016.1190533&partnerID=40&md5=080913a8e1f1a7c2a08f556a30e1adff",Article,Scopus,2-s2.0-84981203353
"Tate, R.L., Perdices, M., Rosenkoetter, U., Shadish, W., Vohra, S., Barlow, D.H., Horner, R., Kazdin, A., Kratochwill, T., McDonald, S., Sampson, M., Shamseer, L., Togher, L., Albin, R., Backman, C., Douglas, J., Evans, J.J., Gast, D., Manolov, R., Mitchell, G., Nickels, L., Nikles, J., Ownsworth, T., Rose, M., Schmid, C.H., Wilson, B.","The Single-Case Reporting Guideline In BEhavioural Interventions (SCRIBE) 2016 Statement",2016,"Remedial and Special Education","37","6",,"370","380",,,10.1177/0741932516652893,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994627279&doi=10.1177%2f0741932516652893&partnerID=40&md5=44083e017671424512e27c4737eb4206",Article,Scopus,2-s2.0-84994627279
"Shadish, W.R., Zelinsky, N.A.M., Vevea, J.L., Kratochwill, T.R.","A survey of publication practices of single-case design researchers when treatments have small or large effects",2016,"Journal of Applied Behavior Analysis","49","3",,"656","673",,2,10.1002/jaba.308,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987661044&doi=10.1002%2fjaba.308&partnerID=40&md5=8bf322ffa6667c44db5fb96e26b13f9c",Article,Scopus,2-s2.0-84987661044
"Shadish, W.R., Rindskopf, D.M., Boyajian, J.G.","Single-case experimental design yielded an effect estimate corresponding to a randomized controlled trial",2016,"Journal of Clinical Epidemiology","76",,,"82","88",,1,10.1016/j.jclinepi.2016.01.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990960699&doi=10.1016%2fj.jclinepi.2016.01.035&partnerID=40&md5=7f94507dae86b41da04b1472462bc709",Article,Scopus,2-s2.0-84990960699
"Vohra, S., Shamseer, L., Sampson, M., Bukutu, C., Schmid, C.H., Tate, R., Nikles, J., Zucker, D.R., Kravitz, R., Guyatt, G., Altman, D.G., Moher, D., Altman, D.G., Bukutu, C., Clark, J., Cogo, E., Gabler, N.B., Guyatt, G., Kravitz, R., Janosky, J., Johnston, B.C., Li, B., Mahon, J., Marles, R., Moher, D., Nikles, J., Sampson, M., Schmid, C.H., Shadish, W.R., Shamseer, L., Tate, R., Vohra, S., Zucker, D.R.","CONSORT extension for reporting N-of-1 trials (CENT) 2015 Statement",2016,"Journal of Clinical Epidemiology","76",,,"9","17",,4,10.1016/j.jclinepi.2015.05.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939839141&doi=10.1016%2fj.jclinepi.2015.05.004&partnerID=40&md5=0c3b4ac30fb9f7e8a91b67c4d5e7e83c",Article,Scopus,2-s2.0-84939839141
"Tate, R.L., Perdices, M., Rosenkoetter, U., Shadish, W., Vohra, S., Barlow, D.H., Horner, R., Kazdin, A., Kratochwill, T., McDonald, S., Sampson, M., Shamseer, L., Togher, L., Albin, R., Backman, C., Douglas, J., Evans, J.J., Gast, D., Manolov, R., Mitchell, G., Nickels, L., Nikles, J., Ownsworth, T., Rose, M., Schmid, C.H., Wilson, B.","The Single-Case Reporting Guideline In BEhavioural Interventions (SCRIBE) 2016 Statement",2016,"Aphasiology","30","7",,"862","876",,1,10.1080/02687038.2016.1178022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974687922&doi=10.1080%2f02687038.2016.1178022&partnerID=40&md5=34f0e3753c11355c6d2104e2d1b26c70",Article,Scopus,2-s2.0-84974687922
"Tate, R.L., Perdices, M., Rosenkoetter, U., Shadish, W., Vohra, S., Barlow, D.H., Horner, R., Kazdin, A., Kratochwill, T., McDonald, S., Sampson, M., Shamseer, L., Togher, L., Albin, R., Backman, C., Douglas, J., Evans, J.J., Gast, D., Manolov, R., Mitchell, G., Nickels, L., Nikles, J., Ownsworth, T., Rose, M., Schmid, C.H., Wilson, B.","The Single-Case Reporting Guideline In BEhavioural Interventions (SCRIBE) 2016 Statement",2016,"The American journal of occupational therapy : official publication of the American Occupational Therapy Association","70","4",,"p1","11",,1,10.5014/ajot.2016.704002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982085669&doi=10.5014%2fajot.2016.704002&partnerID=40&md5=a61f4452e484cf9de0a9dd66755544ef",Conference Paper,Scopus,2-s2.0-84982085669
"Tate, R.L., Perdices, M., Rosenkoetter, U., Shadish, W., Vohra, S., Barlow, D.H., Horner, R., Kazdin, A., Kratochwill, T., McDonald, S., Sampson, M., Shamseer, L., Togher, L., Albin, R., Backman, C., Douglas, J., Evans, J.J., Gast, D., Manolov, R., Mitchell, G., Nickels, L., Nikles, J., Ownsworth, T., Rose, M., Schmid, C.H., Wilson, B.","The single-case reporting guideline in BEhavioural interventions (SCRIBE) 2016 Statement",2016,"Physical Therapy","96","7",,"e1","e10",,1,10.2522/ptj.2016.96.7.e1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977119490&doi=10.2522%2fptj.2016.96.7.e1&partnerID=40&md5=40ddb0d2739bb9b3cbf9623d258712f9",Article,Scopus,2-s2.0-84977119490
"Tate, R.L., Perdices, M., Rosenkoetter, U., Shadish, W., Vohra, S., Barlow, D.H., Horner, R., Kazdin, A., Kratochwill, T., McDonald, S., Sampson, M., Shamseer, L., Togher, L., Albin, R., Backman, C., Douglas, J., Evans, J.J., Gast, D., Manolov, R., Mitchell, G., Nickels, L., Nikles, J., Ownsworth, T., Rose, M., Schmid, C.H., Wilson, B.","The Single-Case Reporting guideline In BEhavioural interventions (SCRIBE) 2016 statement",2016,"Journal of School Psychology","56",,,"133","142",,1,10.1016/j.jsp.2016.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971324030&doi=10.1016%2fj.jsp.2016.04.001&partnerID=40&md5=95d08bfbee1a9bf1aae2a08260e861db",Article,Scopus,2-s2.0-84971324030
"Tate, R.L., Perdices, M., Rosenkoetter, U., Shadish, W., Vohra, S., Barlow, D.H., Horner, R., Kazdin, A., Kratochwill, T., McDonald, S., Sampson, M., Shamseer, L., Togher, L., Albin, R., Backman, C., Douglas, J., Evans, J.J., Gast, D., Manolov, R., Mitchell, G., Nickels, L., Nikles, J., Ownsworth, T., Rose, M., Schmid, C.H., Wilson, B.","The Single-Case Reporting Guideline in BEhavioural Interventions (SCRIBE) 2016 Statement",2016,"Journal of Clinical Epidemiology","73",,,"142","152",,4,10.1016/j.jclinepi.2016.04.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964804888&doi=10.1016%2fj.jclinepi.2016.04.006&partnerID=40&md5=a34b04a5e388624286cf084e33124880",Review,Scopus,2-s2.0-84964804888
