Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mori, M., Morita, T., Ikeda, F., Amaya, Y., Tatibana, M., Cohen, P.P.","Synthesis, intracellular transport, and processing of the precursors for mitochondrial ornithine transcarbamylase and carbamoyl-phosphate synthetase I in isolated hepatocytes",1981,"Proceedings of the National Academy of Sciences of the United States of America","78","10 I",,"6056","6060",,64,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0345319221&partnerID=40&md5=c3846da01113ea5d5085681e2134f063",Article,Scopus,2-s2.0-0345319221
"Mori, M., Miura, S., Tatibana, M., Cohen, P.P.","Cell-free translation of carbamyl phosphate synthetase I and ornithine transcarbamylase messenger RNAs of rat liver. Effect of dietary protein and fasting on translatable mRNA levels.",1981,"Journal of Biological Chemistry","256","8",,"4127","4132",,71,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019887935&partnerID=40&md5=348da9ab3dfff494c47050386bf29a7d",Article,Scopus,2-s2.0-0019887935
"Morita, T., Mori, M., Tatibana, M., Cohen, P.P.","Site of synthesis and intracellular transport of the precursor of mitochondrial ornithine carbamoyltransferase",1981,"Biochemical and Biophysical Research Communications","99","2",,"623","629",,26,10.1016/0006-291X(81)91790-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019891901&doi=10.1016%2f0006-291X%2881%2991790-3&partnerID=40&md5=fd92f0a1776145aea9fd514819293174",Article,Scopus,2-s2.0-0019891901
"Cohen, P.P.","The Ornithine–Urea Cycle: Biosynthesis and Regulation of Carbamyl Phosphate Synthetase I and Ornithine Transcarbamylase",1981,"Current Topics in Cellular Regulation","18","C",,"1","19",,9,10.1016/B978-0-12-152818-8.50008-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019363245&doi=10.1016%2fB978-0-12-152818-8.50008-6&partnerID=40&md5=538bab5031d40075ecb28a921762169c",Article,Scopus,2-s2.0-0019363245
"Mori, M., Miura, S., Tatibana, M., Cohen, P.P.","Characterization of a protease apparently involved in processing of pre-ornithine transcarbamylase of rat liver",1980,"Proceedings of the National Academy of Sciences of the United States of America","77","12 II",,"7044","7048",,63,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019158243&partnerID=40&md5=30299faedcf0a922b265f0b4b6c0de05",Article,Scopus,2-s2.0-0019158243
"Mori, M., Miura, S., Tatibana, M., Cohen, P.P.","Processing of a putative precursor of rat liver ornithine transcarbamylase, a mitochondrial matrix enzyme",1980,"Journal of Biochemistry","88","6",,"1829","1836",,41,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019248023&partnerID=40&md5=bf771c6b75e5f54fe5463043d0e31003",Article,Scopus,2-s2.0-0019248023
"Marshall, M., Cohen, P.P.","Evidence for an exceptionally reactive arginyl residue at the binding site for carbamyl phosphate in bovine ornithine transcarbamylase.",1980,"Journal of Biological Chemistry","255","15",,"7301","7305",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019321435&partnerID=40&md5=1eebe058062ff30c7fc2c70721fa0e25",Article,Scopus,2-s2.0-0019321435
"Marshall, M., Cohen, P.P.","The essential sulfhydryl group of ornithine transcarbamylases. pH dependence of the spectra of its 2-mercuri-4-nitrophenol derivative.",1980,"Journal of Biological Chemistry","255","15",,"7296","7300",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019321417&partnerID=40&md5=bac80ed003277f0fd9233dfe1c000646",Article,Scopus,2-s2.0-0019321417
"Marshall, M., Cohen, P.P.","The essential sulfhydryl group of ornithine transcarbamylases. Reaction with anionic, aromatic disulfides and properties of its cyano derivative.",1980,"Journal of Biological Chemistry","255","15",,"7291","7295",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019321408&partnerID=40&md5=969c59567b5b92fd4855083cae455e88",Article,Scopus,2-s2.0-0019321408
"Marshall, M., Cohen, P.P.","Ornithine transcarbamylases. Ordering of S-cyano peptides and location of characteristically reactive cysteinyl residues within the sequence.",1980,"Journal of Biological Chemistry","255","15",,"7287","7290",,16,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019321431&partnerID=40&md5=e7a0d0be7c7bc2f267f89d52b16ce37b",Article,Scopus,2-s2.0-0019321431
